,Day +1,Day +2,Day +7,Day +28,Day +63
2019-08-14,1.1496895394408853,9.40446078348387,3.9089374169509483,-3.196144287651151,-30.374799912601418
2019-11-13,0.6600671146103139,-0.07334234480357793,5.500549962671357,11.001099925342729,4.2904292506561035
2020-02-27,-3.990110073952863,0.459043324562586,-0.8121452850098763,-10.098872320518623,9.851698254210234
2020-05-13,-1.827386931278184,-4.301374170434713,14.000561104758646,18.695534391153075,12.45431639916599
2021-02-24,-5.7372812281874985,-2.9799586949096692,-9.419421232217132,-27.94999120640081,-24.93577275353593
2021-05-05,-0.11280574326032422,3.017483706853085,-8.60123890526576,4.117312809271809,5.752963813303168
2021-08-04,1.7130604368114035,-0.053534414981058376,-7.441110101391715,-2.6766594851792433,-13.08886324882323
2021-11-03,2.739723343007256,4.138129923098589,-2.3687266249096695,-28.36758069162289,-33.44749119429851
2022-02-15,-1.0211002233831152,2.9952385747184422,-6.126614324292518,-24.506463789166943,-30.02042187462773
2022-05-04,-0.10811058250634176,-6.054058590450808,-22.918917681719805,-21.621621621621628,11.1351322483372
2022-08-03,2.224462140722025,11.08189767103869,18.099088975882054,-10.920120184173882,-21.132457836555645
2022-11-03,6.5552665590126225,16.580969797270058,2.1850847669960984,7.969143856066779,10.282772394904754
