,Day +1,Day +2,Day +7,Day +28,Day +63
2013-04-25,-0.05000019073486328,-0.3900003433227539,-0.3600006103515625,0.9600000381469727,-1.1700000762939453
2013-07-25,-0.07999992370605469,0.9700002670288086,0.7700004577636719,0.6800003051757812,1.580000877380371
2013-10-25,0.20999908447265625,0.31999969482421875,0.8400001525878906,2.690000534057617,3.539999008178711
2014-01-30,0.15999984741210938,0.3400001525878906,-0.6800003051757812,0.5699996948242188,1.6000003814697266
2014-04-24,-0.12999916076660156,-0.9099998474121094,-0.8099994659423828,-1.539999008178711,-0.8299999237060547
2014-07-24,0.14999961853027344,0.35000038146972656,-0.07999992370605469,0.8700008392333984,0.13000106811523438
2014-10-24,0.6599998474121094,0.48999977111816406,1.8999996185302734,-0.3600006103515625,-2.5400009155273438
2015-01-29,-0.38000011444091797,-0.3400001525878906,0.4399995803833008,2.2099990844726562,-0.18000030517578125
2015-04-23,0.049999237060546875,-0.030000686645507812,0.10000038146972656,-1.25,-3.65000057220459
2015-07-21,-0.2999992370605469,-0.039999961853027344,-0.2799997329711914,-1.4099998474121094,-2.739999771118164
2015-10-12,-0.03000020980834961,-0.6500000953674316,-1.2400002479553223,-2.140000343322754,-4.090000152587891
2016-01-28,-0.15000009536743164,0.21000003814697266,-0.15000009536743164,0.3900001049041748,2.620000123977661
2016-04-27,0.07999992370605469,0.42999982833862305,-0.2800002098083496,-1.6100001335144043,-1.6399998664855957
2016-08-01,0.059999942779541016,-0.1700000762939453,0.48999977111816406,-0.7199997901916504,0.6500000953674316
2016-10-20,-0.05000019073486328,0.39999961853027344,1.1599998474121094,2.8400001525878906,2.439999580383301
2017-01-26,0.18000030517578125,-0.3099994659423828,-1.0,-0.36999988555908203,-0.9099998474121094
2017-04-20,-0.1100006103515625,-0.020000457763671875,-0.4700002670288086,-1.8100004196166992,-0.06000041961669922
2017-07-27,0.039999961853027344,-0.15000057220458984,-0.9000005722045898,-0.20000076293945312,-0.32000064849853516
2017-10-26,-0.05000019073486328,-0.28999996185302734,-0.46000003814697266,-0.18000030517578125,0.5799999237060547
2018-01-31,0.0,-0.8600006103515625,-1.140000343322754,-0.3600006103515625,-0.24000072479248047
2018-04-26,-0.1099996566772461,-0.4400005340576172,-0.4400005340576172,1.3000001907348633,1.4099998474121094
2018-07-26,0.009999275207519531,-0.630000114440918,-1.380000114440918,-1.1500005722045898,-0.8400001525878906
2019-02-06,0.06999969482421875,-0.13000011444091797,-0.06000041961669922,-1.25,-1.1899995803833008
2019-08-05,0.0,-0.3400001525878906,-0.4499998092651367,-0.6599998474121094,-1.4499998092651367
2019-11-05,-0.010000228881835938,0.21000003814697266,-0.8400001525878906,-0.9899997711181641,0.13000011444091797
2020-01-29,0.03000020980834961,-0.1399998664855957,0.7699999809265137,-0.690000057220459,-1.9800000190734863
2020-05-09,-0.17999982833862305,-0.5399999618530273,-0.9600000381469727,0.4500000476837158,-0.7100000381469727
2022-05-02,-0.029999732971191406,0.4700002670288086,-0.23000001907348633,0.14999961853027344,-1.5
2022-08-02,-0.009999752044677734,-0.3399996757507324,-0.37999963760375977,-0.25999975204467773,-0.9800000190734863
