,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-22,-0.3842055804691782,0.02134418902857682,-0.5442905604676831,0.22411958267519339,1.168622593139137
2008-05-19,-0.010894176856043103,-0.28871594767215925,-0.6319079747494118,-1.3945554229961186,-4.298063957689098
2008-11-20,0.09691318776163294,0.12541702653945896,1.0603437539543,1.3795870201000007,0.9520290306815364
2009-02-13,-0.14452218734968802,-0.25463449417234285,-0.4955049705018588,-0.3853928277592391,0.041292217608517756
2009-08-06,0.08258441963392915,0.35098288100417374,0.37162873979264965,-0.11011212196522635,1.108004375835125
2009-11-05,-0.11011246298979493,-0.06193823992175673,0.1720503747515041,0.4955052630539578,1.3351106192908304
2010-05-10,-0.1720503636296904,-0.06882040797989752,-0.4748593711571747,-1.8374979360706973,-1.775559700152801
2010-11-04,-0.12387646412657727,0.1720503529224624,-0.3991567662745137,-0.40603893790821477,-0.6950835833235534
2011-02-18,-0.15828602184019758,-0.3234542158438991,0.14452233383325375,-0.5367969586720589,-0.2890446676665075
2011-05-06,-0.03441019987426941,0.07570191466741605,0.11011211454168635,-0.02064585739657243,-0.09634842838396196
2011-08-08,0.006881844084349886,0.1858143845179443,-0.13764049144738788,-0.46797721149707083,-0.3509829086228029
2011-11-08,-0.15828636832477994,-0.0068818448001719545,-0.13764017760412717,0.06882008880206314,0.4198030339326886
2012-02-22,-0.006882171105083934,0.1926961967026255,-0.09634842651129283,0.3922745645103358,0.5918529323180453
2012-05-04,-0.05505606192668999,-0.08946626471087882,-0.0963477802116941,-0.674437086761972,0.0894662647108797
2012-08-03,0.0344102088036502,0.13075866218984178,0.14452235191921492,0.23398863228064748,0.474859437586054
2012-11-02,0.15140449781074494,0.11699429517375393,-0.2615166211930955,0.2615166211930955,0.894661986961637
2013-02-20,-0.0206458604911397,-0.2752803276154294,-0.34410073767932214,0.05505606552308606,0.37162877044086606
2013-05-07,0.006882170932010823,0.11011210963241957,0.21334270465277072,-0.392274554645482,0.3372184998292713
2013-08-06,-0.034409542344420174,0.09634842499624519,0.11699428166688719,-0.44733061367695726,-0.19269619367254087
2013-11-12,-0.055270128444888655,0.11744918766336632,0.08981412344092199,-0.08981412344092021,0.19344544955711385
2014-02-21,-0.027738099587597986,0.06241022807575192,0.1178870885794101,0.26351161541795953,0.38139870399736964
2014-05-06,0.06264102915943504,0.13224232017372017,0.2853647621448836,0.4176064185514985,0.40368589484180006
2014-08-08,0.06285221497801885,0.11173697506985292,0.21649088870151978,0.3491783800957453,-0.4190136565119502
2014-11-03,0.07009090834443477,0.014017914291761358,-0.11214665654816258,0.1962554791843587,1.1985614176508275
2015-02-18,-0.014317790397054608,-0.22194145497786089,-0.236260610924786,-0.6658243649335791,-0.9235637097787528
2015-05-05,-0.007180909182926243,-0.1508100508335044,-0.1938982454290734,-0.04308819459557078,0.22980621571622173
2015-08-08,0.02882119099824898,0.06484716438251503,0.21615858891117945,-0.583629976653814,0.41790761305032653
2015-10-30,-0.00723251825720439,0.22420323785699914,0.02169686504070789,0.1301825697060579,-1.6055824973614001
2016-02-23,-0.08754924282729704,0.159181545553432,0.549174662284841,0.7720277634122379,0.6606008333316087
2016-05-03,-0.04793461229115081,0.0319566621630738,0.2556532973045975,-0.5272853066441954,-0.4314153201549722
2016-08-09,-0.21666078504824782,0.008023878308646815,-0.032097809050984694,-0.42529692651571693,-0.7863974696573326
2016-11-02,-0.14501983444697153,-0.09668014574648076,0.3625515069811769,1.796641488072222,2.0222284948140103
2017-02-22,0.05003605931142374,-0.2251610739571337,-0.17512501464570995,-0.40028529330666096,0.8005713819095028
2017-05-03,0.02510249222499006,0.1506165493376166,0.016735526812553303,0.15898431274389324,0.4685843768315596
2017-08-02,0.04196346610291535,-0.02517904014392336,-0.2098205321218245,-0.7133901293749254,-0.10071455977206867
2017-10-31,0.08419031739607519,-0.033675163480383574,0.15996144247286814,0.05893274043823027,0.05051354811894804
2018-02-14,0.034858299799193304,-0.2875811811151969,-0.6971668270712783,-0.7407399095921257,0.0522878652425014
2018-05-08,0.034978914399248495,0.27982631153466997,-0.008743060713372941,0.7607747093192643,0.20112542202280004
2018-07-31,-0.0789383836870865,0.16664621185532802,0.18418844665681,0.157876767374173,-0.2280440336605185
2018-11-05,0.008798441535558865,-0.12317566430111526,0.1759646353833304,0.35193010983222983,-0.7654467932166646
2019-02-14,0.07333910324054216,0.2016829710470276,0.8892377196304135,0.3483611775281119,0.14667820648108432
2019-05-11,-0.17479048055235857,-0.07359571475990201,0.10119388846233335,-0.6071650854342483,-0.7175586575740986
2019-08-02,-0.08311044065395201,-0.21239344618992462,0.12004831642588165,-0.09234512976404119,0.22162725463158672
2019-11-09,-0.04634207126896861,0.0,0.07414696046975422,0.10195184967053805,-0.7322018975649343
2020-02-19,-0.10632426892102664,0.11598935734900628,-0.9279157805935263,-5.248523720401017,-4.774900280775538
2020-05-08,-0.18469631337723946,-0.5832502473324137,-1.1470583871300803,1.6428200776068476,-0.6512957696026005
2021-02-12,0.07776658531873437,0.12637093290564927,0.6707370301367881,0.8943166582162672,0.38883292659367186
2021-05-08,0.0,-0.7387834298591578,-0.3693917149295789,0.17497526682210385,-0.748503556976468
2021-11-05,0.04860435000441932,-0.2235787121491093,-0.6901782472694453,-1.9247244729476876,-1.652541410794159
2022-02-23,-0.2819041059713179,0.19441646497145548,-0.25274186798830733,1.1859418269021234,2.1191417858159376
2022-05-07,0.12637092940257766,-0.35967067889158066,-0.17497434859135375,0.8165500502623129,-2.031653143946908
2022-08-03,0.10692881880936689,-0.2721830378197989,0.097208691318178,-0.17497527355240727,-1.360916116149781
