,Day +1,Day +2,Day +7,Day +28,Day +63
2013-03-15,-1.0708426980379357,-1.9604652824531712,-4.6128487674914425,12.207577848889102,44.217462628064936
2013-05-03,0.15917594847269356,7.388247433238519,10.545161178677205,3.329356886259788,-3.501789907178221
2013-08-07,0.5213895370814043,-0.12032615456296014,4.745982991346764,1.2032003472802302,12.620313404906838
2013-11-04,1.2778078739167853,8.163269886432971,3.8334236217503417,14.910830486045313,8.246002317854703
2014-03-03,2.204055662035458,2.781732115351403,3.8393172979981784,-9.758261691359252,-6.727692784099176
2014-05-07,-0.2206189510730212,1.2835928235339225,1.5944608086913377,1.083034313913032,0.501403924868967
2014-08-05,-1.4587982852547299,0.5410081605995174,0.6955861325899093,8.269729863716819,1.43947235341426
2014-11-04,0.619494148458827,-0.30006540114176516,2.1198359240732287,-0.5130178993531445,-10.182941527125521
2015-05-12,0.2841864054009733,1.0492940287332004,0.05465411840131651,-2.6013742583772057,-7.290412421778683
2015-11-07,-0.5442505881959647,-1.2440055815097395,-5.299982421842941,-12.116105605771182,-23.649086993686296
2016-02-29,3.7815126050420247,7.966382964318555,12.60504201680672,5.882352941176478,4.537816408301623
2016-05-06,-0.8325775284572927,0.9230738851279767,-4.705879591169406,-1.4841623435732458,-1.7918582415688604
2016-08-04,-0.43143788465846455,5.833796127441943,8.797596146862489,-2.9262827482735645,-7.672106635204543
2016-11-03,0.9594817347583557,3.24093090322755,5.117265742213988,21.833683434144916,31.940296492251775
2017-03-01,-0.30636507208568275,-3.5682164300635577,-1.6219165591197964,-8.145612400508696,-6.451616007868907
2017-05-09,0.0,-1.1216050732921872,1.6135373863603917,-5.332544472149337,2.32192111818523
2017-08-08,-0.35842431124373775,-3.279566382398798,-6.093185945643285,-7.096772649850777,-0.08960436871716126
2017-11-03,2.842170943040401e-14,2.4137957342739753,-3.155175570783939,-8.603451169770324,-3.431037376666879
2018-03-01,0.1595181770804004,1.0280075325736817,10.350939989576858,2.375044658057888,19.19532467658911
2018-05-03,0.8850829665135223,3.735370127477026,9.225912929224947,3.6153553860134764,11.641155236309771
2018-08-02,0.8532932080798901,0.6113135219752479,3.120230110011164,-0.7896015584486804,-12.111557454677651
2018-11-08,-0.4492718240489211,0.7246376811594075,-1.88406239385192,-4.507247261379092,-2.68115720887117
2019-02-28,0.1615328376674654,4.792027883593249,0.28267476360841215,-1.0634014077151903,0.2961384008505945
2019-05-02,0.44486631126594034,-0.24265341660185413,2.3860833591057684,-6.9830146722368625,1.6581333942752536
2019-08-06,-0.02630410474449718,-0.7363644516978525,-6.732416227646283,-10.309012035080968,-13.556876757745215
2019-11-05,0.0,-1.040901765140589,-1.0702180579639275,-8.09265581564894,-4.720717290606331
2020-02-28,1.1158947362468012,4.001272660369153,-3.108561736281402,-23.00334833489042,-22.684520398657455
2020-05-08,1.0373039032197653,3.311390010059128,2.0945525926357504,5.385997816498687,-3.8699429484755683
2021-11-02,-0.13724794955933817,-1.1494286723610259,-0.4975140006389722,-12.38634604100659,-7.857268415027008
