,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-15,1.0172341646105707,-0.2283512556270182,-1.8476218050226265,-3.9858796801514416,-4.920072704949121
2008-05-06,0.022277899499229648,-2.0944795433038905,-2.406421134918318,-9.380576646556477,-22.17023290137213
2008-08-01,-0.3599881507987419,-7.019798367399787,-2.5970643800062447,2.391361069096149,-10.516842933344321
2008-11-05,-0.1360047888005198,-0.5100293074073932,-3.9442361558331527,-7.650459067234522,-9.928596026670448
2009-03-05,1.2364748738015123,-6.388458427955584,-7.3158170399639175,-2.9881500683442255,36.26996893802638
2009-05-08,0.491403926529415,4.50450605255142,-2.497954989540446,8.02620425204401,-0.7371019844939326
2009-08-07,-0.20013164395768968,-0.7004639348870256,-1.2675088944923374,-13.27551568714749,-8.772512344643019
2009-11-11,0.1508827153276826,-0.18861238769324018,0.8298729213695282,5.771409556528866,10.297998938763044
2010-03-01,0.0403072514997973,-0.40306482717583947,0.24184350899878382,4.514312226289505,9.149538519256268
2010-05-07,1.1800512392102576,4.758279323252083,6.547389734993985,-0.03806710585298845,-0.49486511553072887
2010-08-06,0.4105399969644168,-0.2394789460159643,-1.4710924115973683,-0.20526673582628518,10.434482671316502
2010-11-10,-1.0346930805618513,-0.7912420310441632,1.7041921734393952,14.272667497247511,15.276933549971588
2011-02-17,-1.162260503631046,-2.4009782986368293,-7.157058187580674,-5.398377140611643,18.99372730520541
2011-05-06,0.7837721650204372,13.03009879025241,13.226039162020157,6.703990371052342,6.759974859835907
2011-08-05,-2.5445699763544525,-5.364669906583202,-4.100490377163496,-3.7115087312978687,-1.102107450190232
2011-11-09,1.6700198880990769,3.6029100000401115,5.906911710194862,-7.221274626829739,8.210925217774573
2012-02-15,-0.4296898671114491,1.419266008565188,2.252598514056274,6.14582474446992,-4.270841508275609
2012-05-03,0.7224285701162643,-2.3278226707779623,-3.85294829122509,-9.841067551802169,-22.49157477976233
2012-08-02,0.6797958663024701,3.984999458556217,8.907640062476645,10.384435820490339,28.152832546861276
2012-11-06,-1.0474950831603422,-2.058875585406554,2.04081829494946,-9.012096731134406,7.350550430443505
2013-02-14,0.6012034261434991,0.02226301840831013,-3.295478840491711,-8.706301181689753,-6.5018886191636796
2013-05-03,0.583566757958792,-0.9103627176921947,2.380953441014526,7.656393014972338,8.02987538388507
2013-08-01,-16.797784214826095,-19.200508215347796,-19.880924339375213,-23.474372501344817,-19.413135212406374
2013-10-30,-14.7545081658606,-20.41582686624899,-15.531055191944645,-19.063119099976035,-19.01301775057459
2014-02-14,-0.09049980732326901,-5.384617708221413,-0.9049808121593941,-6.334839793505779,-4.479636896062004
2014-05-01,-0.5904656054589168,-1.7713968163767788,-6.874733124026406,-12.062415914962656,-14.297762634113724
2014-07-31,-0.23052624793930931,-4.057174026959828,1.1987101082528113,14.015670508653557,29.091744170473532
2014-10-30,1.447577648530114,1.682317348045089,-1.6431928210858473,11.502349747600917,-16.471045275577183
2015-02-27,-0.5295628097652951,-4.854370648176996,-16.151808791075965,-33.89232284594598,-24.18358154959199
2015-05-06,-0.13531464445659935,0.6765925796780863,-0.8119072241346998,-24.62787182281427,-48.03788926189155
2015-08-06,0.3952565445193983,17.58893036660203,24.30830104709105,23.91304450257168,44.46640366489882
2015-11-06,4.936658358436901,1.2669328233293413,5.329843832389301,16.60114130945611,-35.29925375920176
2016-02-26,0.9082599974256738,6.267026031237208,38.328784973904334,20.617615412346765,19.436869619990674
2016-05-05,-1.7080765921899825,-4.270187778323148,1.164593301222851,22.049690429767253,-6.832298964456314
2016-08-05,0.0,5.931421182441255,5.838740654941816,-4.44855925795477,-2.7803539554725205
2016-11-03,7.7000045776367045,10.600004196167006,22.500000000000014,4.099998474121108,12.799997329711914
2017-03-01,-1.9618561464178441,-2.5068173420083895,-4.0871933755236824,-16.457767820066877,26.321524922601668
2017-05-02,15.14865032359667,9.391220957827429,9.296834656460788,22.79376971200658,52.71354315607951
2017-08-05,1.1355429515195254,4.203918106125812,14.762021503870002,13.433199940277277,8.190382796904004
2017-11-07,0.25555547640034604,-11.79477123251769,-14.153726978803945,-12.640063770761216,12.286220033872581
2018-02-28,1.5380077984097795,-5.2055665919635885,-13.856850585614112,-7.187228967237047,7.009756982018359
2018-05-04,-0.6157816037526658,-2.7925025440419233,3.852204985644761,12.773876464340034,41.51510397193937
2018-08-07,-0.16553833622653258,2.5085970346691084,-2.635934963709616,-7.309305937851079,-16.60512048672682
2018-11-02,-0.8518592111225303,7.271971581813759,10.388530831162512,6.7317635401340965,-24.787035197219367
2019-02-27,-1.4971652192185587,5.88538637199953,7.485796555330481,3.4589573942448055,3.0459381501121783
2019-05-03,-2.918110608281424,-0.9581852009013119,-0.783965178591302,-25.522643452394206,-9.015678472845039
2019-08-07,0.5005056033219972,-1.3680342235757479,-0.700697661941831,8.808813338279592,18.01801715799192
2019-11-06,0.43818274273981217,3.3802754008387126,7.23003913437536,36.58841423336946,41.095464020600105
2020-02-26,-5.758161008412657,-2.3992322281144993,-4.126682361107228,-43.8899526964119,-18.522075729794224
2020-04-29,-2.2640067716001226,-6.7152725858151285,-11.281652674441716,-1.496544119880454,-1.1128127940206127
2021-02-25,-4.321689212707284,12.551672589171602,28.072157269313323,13.190530433570942,5.373920602690617
2021-08-10,-26.850417561074735,-24.496752959077952,-29.730567077356014,-31.40291424433201,-43.07835664405887
2021-11-04,-1.935842826032399,7.134960846077917,13.274334229301914,-4.037608104628205,-15.984515240696737
2022-03-01,2.705517566810542,7.284087283531562,-3.850155034105512,9.365250825781771,6.4516119428609215
