,Day +1,Day +2,Day +7,Day +28,Day +63
GO,1.4958335558573406,2.805416742960612,2.9966659545898438,3.99833345413208,5.7891669273376465
BJ,0.2662498950958252,0.9337501525878906,1.075000286102295,1.4574999809265137,3.0787501335144043
CHEF,0.1841378376401704,0.4758621084279028,0.7324137852109712,2.147241033356765,3.115861859814874
SFM,0.6030305804628314,0.8996971014774207,1.2175758824203953,2.173636638756954,2.8881819175951406
PFGC,0.23764677608714385,0.6300001705394072,1.2629412482766544,2.0205874723546646,3.8352934893439796
ANDE,0.19160363669068603,0.7818019919024263,1.1017321837015144,2.403811923587586,3.2683324401794733
NGVC,0.41730117623247326,0.8246174331987274,1.1548275786570645,1.9041440430248049,2.4489814543237767
UNFI,0.3761285504987163,0.9064514713902627,1.1832262469876198,1.8461290021096506,4.209999530546127
PSMT,0.4350816143822638,1.623995708117145,2.3133795464416043,3.2958984212076885,5.31668136226866
SPTN,0.11553249978142614,0.5367537278633279,0.9677518416888442,1.818396633008715,2.2213503171605
USFD,0.11588220035328585,0.4947063221650965,0.5594117781695198,1.958823933320887,3.4458820118623623
