,Day +1,Day +2,Day +7,Day +28,Day +63
2013-02-07,0.15500259399414062,0.3549995422363281,0.27500152587890625,2.9550018310546875,3.5250015258789062
2013-05-09,0.1699981689453125,-0.2350006103515625,-0.005001068115234375,-1.470001220703125,-3.0900001525878906
2013-08-08,-0.01000213623046875,1.0099983215332031,1.3600006103515625,0.6800003051757812,8.669998168945312
2013-11-15,0.3300018310546875,0.020000457763671875,1.7900009155273438,-1.2599983215332031,-1.2899971008300781
2014-02-06,-1.3899993896484375,-2.950000762939453,-3.259998321533203,-1.4200019836425781,-7.819999694824219
2014-05-08,-0.3400001525878906,0.15999984741210938,-1.5900001525878906,1.9300003051757812,-1.5999984741210938
2014-08-08,0.0,-0.3400001525878906,0.020000457763671875,2.009998321533203,0.220001220703125
2014-11-13,0.15999984741210938,2.329998016357422,1.5399971008300781,1.2700004577636719,5.8899993896484375
2015-02-05,0.279998779296875,-0.7600021362304688,-1.1399993896484375,0.6399993896484375,8.529998779296875
2015-05-08,0.09000015258789062,0.1699981689453125,1.2900009155273438,1.1800003051757812,2.5100021362304688
2015-08-08,0.3899993896484375,-0.2700004577636719,1.1599998474121094,1.4699974060058594,3.8799972534179688
2015-11-12,-0.6500015258789062,-1.9599990844726562,-1.2400016784667969,2.720001220703125,-1.9900016784667969
2016-02-04,-0.6100006103515625,-4.150001525878906,-5.130001068115234,0.09000015258789062,-2.9099998474121094
2016-05-05,-0.3200035095214844,1.4899978637695312,1.8400001525878906,4.9199981689453125,5.6399993896484375
2016-08-04,0.07000350952148438,2.1000022888183594,2.7300033569335938,1.2700004577636719,-2.4599990844726562
2016-11-10,-0.20000076293945312,3.3500022888183594,5.350002288818359,5.470001220703125,8.40999984741211
2017-02-09,0.3300018310546875,0.6800003051757812,3.670001983642578,4.630001068115234,2.1800003051757812
2017-05-07,0.05999755859375,1.0,2.3499984741210938,2.8699989318847656,0.6299972534179688
2017-08-06,-0.030002593994140625,0.4399986267089844,-0.8100013732910156,-0.2800025939941406,4.600002288818359
2017-11-11,-0.34999847412109375,1.2599983215332031,2.1799964904785156,7.749996185302734,7.060001373291016
2018-02-08,0.8799972534179688,0.04000091552734375,3.339996337890625,4.25,4.769996643066406
2018-05-10,-0.80999755859375,-1.3599967956542969,-0.9099998474121094,0.3400001525878906,2.210002899169922
2018-08-13,0.2599983215332031,0.2599983215332031,1.6599998474121094,1.7299995422363281,-0.8500022888183594
2018-11-20,0.7699966430664062,2.3000030517578125,4.75,0.9499969482421875,5.9499969482421875
2019-02-07,-0.5699996948242188,-0.8600006103515625,-0.5800018310546875,-1.3499984741210938,-0.09999847412109375
2019-05-10,-0.9599990844726562,-1.8600006103515625,-1.1800003051757812,2.25,1.5800018310546875
2019-08-11,-0.37000274658203125,-0.0500030517578125,0.6999969482421875,2.5400009155273438,-1.3799972534179688
2019-11-19,-0.470001220703125,-1.2700042724609375,-0.69000244140625,-2.5900039672851562,-3.3800048828125
2020-02-07,0.04999542236328125,-0.31999969482421875,-0.660003662109375,-14.53000259399414,-10.60000228881836
2020-05-10,-0.5200042724609375,0.15000152587890625,-4.400001525878906,6.3600006103515625,1.3199996948242188
2020-08-09,0.15999603271484375,-0.37000274658203125,-1.1100006103515625,-0.1699981689453125,-6.980003356933594
2022-05-07,-0.7999954223632812,0.3000030517578125,-2.6200027465820312,-2.970001220703125,-6.479999542236328
