,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-22,-0.238387026832644,0.13905807278512583,0.12912508265416633,-1.340923355293075,3.953239134962505
2010-02-18,-0.31784811371807464,0.32778110408729333,1.3508563778260196,5.999389777263371,8.730899609498856
2011-08-05,-0.5463011773254287,-1.3508544058757792,-1.16213138872601,-1.986551544138191,-2.5229206789257734
2011-11-03,0.10926052258796926,0.5860331523169764,0.7350242142820758,-0.04966352944468877,0.8641502433741266
2012-02-28,0.009932042900349103,-0.3873780909760445,-1.1323353024408451,-0.27811804097555637,-2.1454770910877308
2012-05-11,0.019865506834141122,0.20858805857400586,0.33771408981144546,0.5860331620537336,-0.8442847508975699
2012-08-01,-0.09932776940063004,-0.46683987678106353,-0.2681845747953213,-0.36751234419595136,-0.019865506517022347
2012-11-09,0.0,-0.06952950945872116,-0.2383863144493601,0.029798259704230556,0.5562346547766683
2013-02-28,0.019865507053896447,-0.268184582043129,-0.6555624432251621,-0.6952934573329554,-0.8939487646874458
2013-05-07,-0.01986550693373834,0.1489915388185583,0.23838632002037974,0.6456296857930566,1.2117971070356384
2013-08-08,-0.03973101483595709,-0.3079158386097238,-0.5463019276254655,-0.7846882534567357,-0.7449572386207786
2013-11-07,-0.01986550635875073,-0.01986550635875073,0.31784810174001166,0.22845355994114858,1.6190399523157604
2014-02-27,-0.31784858354608936,-0.5363691591126836,-0.6952932140702064,-0.7548897346792778,-0.7747552415489682
2014-05-08,-0.14899154071170972,-0.27811757423726124,-0.07946202874463193,-0.33771409579573497,-0.059596521558473725
2014-08-07,0.009932516842388495,0.23838608778997816,0.14899106805320894,0.1589240585266518,-8.881784197001252e-16
2014-11-06,0.00993251706235121,0.019865507755767453,0.30791560702992626,0.6158312140598534,1.0330073505620332
2015-03-04,-0.01986550661831643,-0.02979849674299384,-0.43704161923399987,-0.973410771559581,-1.6985024735746874
2015-05-06,0.18872254376718534,0.7946211870585698,0.4966381235038506,-0.28805007374175196,-0.8343519622328852
2015-08-07,0.049664002210711544,-0.07946202463231788,-0.16885656552816108,-0.6257639176105259,-0.039731012316159386
2015-11-07,0.019865505952276763,-0.07946226062462003,-0.13905877848145165,-0.18872254336214445,-1.1919317780296987
2016-03-01,-0.01986550712498847,0.695293459821178,1.1819986211989253,1.1025365926989705,1.936888839210594
2016-05-05,-0.16885704217372588,-0.1589245257328784,-0.1489915356609952,-0.18872254868645655,0.566167172428333
2016-08-04,8.881784197001252e-16,-0.1390585445749144,-0.09932753183922394,-0.6257636874026309,-0.14899106094332026
2016-11-04,0.11919351730348371,0.3377140973696058,2.4533927538949847,3.4069380505365334,3.5559291183115445
2017-02-24,0.02979896958716921,0.08939501423740559,0.009932989862390329,0.129126026424915,1.8673594673369944
2017-05-04,0.009932990297144784,-0.337713144744038,-0.46683917682062237,-1.2117963983887012,-1.6985025030657042
2017-08-09,-0.14899106224285497,-0.3575791177400962,-0.11919303924669933,0.5860331534094882,1.4799823686528342
2017-11-03,-0.059596048531807,0.10926100107850267,-0.0993270633070491,1.1919313905193967,0.6456301741753361
2018-02-22,-0.059596993779264196,-0.2582520609400163,-0.57610016839722,-0.09932800721141533,-0.4569071281007684
2018-05-05,0.039731015285392246,0.039731015285392246,0.04966400592227238,1.410452463524667,2.6917788905562716
2018-08-02,-0.039731960215540596,-0.7946221535935436,-0.3973101295347057,-1.5892424126629479,-3.0890898093650705
2018-11-01,0.16885704725424233,-1.162133350038209,-1.4799814638052062,-1.311124416550964,-2.572585775772408
2019-02-21,0.05959604609312663,0.24831906899952827,0.22845308879377058,0.10925910208337442,1.5793075358747792
2019-05-10,-0.23838797179456606,-0.44697507895964605,-0.5860331504030292,1.142267330700701,0.9336783290114887
2019-08-08,0.05959794086273362,0.19865601382746334,0.36751305722356165,-0.715158239635393,-6.178177780124958
2019-11-07,-0.05959604729385504,0.28805103521463593,0.6356981177231269,0.8144862596046885,2.413661702429234
2020-02-20,0.0,-0.3774441407917699,-3.228147807217651,-9.893031471702114,-5.900060498550191
2020-05-10,-0.3774450972085983,0.009932990067557768,-0.049664003075724494,2.2448046031164637,1.1720663046339528
2021-02-24,-0.47677217923679294,-1.0628053599952718,-1.5991745352677214,-1.7481656044636917,-1.8176955910489774
2021-08-07,-0.039731012818155165,-0.22845308688887123,-0.22845308688887123,-0.7052261879687851,-0.32778109256528865
2021-11-06,-0.049664004008658225,-0.4966381455624056,-0.635696220072143,-0.536369159316914,1.4501834229327066
2022-02-24,-0.34764708817022516,0.22845404437926042,0.7052262195431158,1.1522003705747554,1.3111244289627066
2022-05-08,-0.0496640055298343,-0.17879004100255713,-0.29798308591688993,0.37744511585978024,1.3011914507613902
2022-08-08,0.039731014242244456,-0.7151592036225143,-0.7052262132464282,-1.7779654923112478,-2.880501847980126
2022-11-07,0.21852104509287784,1.6091074471121338,2.5030566603491433,2.0958135403547367,2.9202327704073348
