,Day +1,Day +2,Day +7,Day +28,Day +63
2013-04-19,0.049588887114398794,0.11901302640800893,0.12694742994624164,0.40067754201793626,0.43241515617086534
2013-07-19,-0.047781039371159295,0.2946530338078279,0.16723515673090894,0.05574555855425345,1.2463002954976101
2013-10-18,0.055899115230840124,-0.04392116857756179,0.007985805481069974,0.6228775961569699,2.1281676587640685
2014-01-17,0.1240521815964577,0.12004966119842742,-0.036015051010956256,-0.39616403460624205,0.5482277529318562
2014-04-18,0.17650654223114515,0.2968519814921642,-0.2005762421934616,-1.6407137223535315,0.09226488777595776
2014-07-18,0.09651165664817363,0.15281069828112592,-0.17693842069155075,-0.18498048349071539,0.5267930801653726
2014-10-16,0.24612530360010076,-0.4317287863796704,-0.2824397813481063,1.0853739941139278,0.9643288132998773
2015-01-16,0.020236632596967397,-0.10927966877094697,0.43711790310574017,0.8985199197234515,1.9710784308798566
2015-04-17,0.11783648265785196,0.25598922611121644,0.2641160404356899,0.260051858257782,1.4871729206891136
2015-07-17,0.11012183192286429,0.2120863182379722,0.2080068675067981,0.6974367129902319,-0.04486462291538196
2015-10-15,0.09824864443971038,0.16784286574904783,0.40118534833591823,2.0673333156799494,-0.09825020607375734
2016-01-22,-0.10679874396976885,-0.2218130170067436,1.2199786448208556,2.0004366697339044,2.296187881393543
2016-04-22,-0.09071392194010741,0.03711074127955172,-0.17318241066750772,-0.8617924826423682,-1.905014382120541
2016-07-22,-0.008281836199103054,-0.3312655499704853,-0.07453494619320011,0.4803354423568891,0.5465885523509861
2016-10-21,0.12474657886751217,0.3659246727516745,0.5655195161874573,4.208128184808409,5.962901697759694
2017-01-20,-0.10015935487744443,0.26708949036794394,0.9932388433084185,1.4606470434312548,-0.13354474518396842
2017-04-21,0.6448084960087641,0.6196870620137389,0.8792853291664287,-0.9630287666256869,-0.8792869264091792
2017-07-21,0.0,0.7144735623983571,0.6388233261894243,-1.2440236126260942,-0.9078012312723907
2017-10-20,0.0,-0.8951584815730946,-0.8191544291615465,-2.1365553197398626,-0.5404734405635736
2018-01-19,-0.00848832213009132,0.0933683054672052,-0.4244063926131929,-0.8997427180069444,-1.782507172771794
2018-04-20,-0.034113784775190226,0.38377031891218394,0.8187113149871585,1.0830882670905346,0.49463849279677063
2018-07-20,-0.03427539776399868,0.2313540318842442,0.05141146230508298,0.35988350481741094,0.008568849441001447
2018-10-19,0.0,-0.8526857417162219,-0.8526857417162219,0.18087362916259053,-3.1954190562302482
2019-01-18,0.17332324572474178,0.21665323068944176,0.18198957330427668,1.4992416125999952,-1.1525951211505099
2019-04-19,-0.017441673164260152,-0.5581218979498566,-0.20929675131213443,-0.8197403420957734,-0.331385136802961
2019-07-19,-0.052703338586646,0.05270501399557048,0.24595170575254954,-1.4405702077004037,-0.3601425519251009
2019-10-17,-0.13271345675161683,0.2742747022924341,0.1150195667163878,-0.2034940795220237,1.1678811194832974
2020-01-17,-0.10691340103567981,-0.37419435462858885,-1.1760389147381822,-0.7127520417991953,-8.499555905756479
2020-04-17,-0.3856533079477167,-0.7533705257716026,-0.21524847727148178,-0.5201842477334555,2.304955223910051
2020-07-17,-0.2987409277012478,-0.20821300758768224,0.8419067217061933,1.0501197292938755,-0.6517979168000547
2020-10-15,0.009119456041888796,-0.19150509816289762,-0.10943173314428378,1.6049877368463434,2.8452041894506728
2021-01-21,0.14717654415397874,0.7266839674499117,0.8370672528067935,1.8121122964475873,5.473133657105453
2021-04-15,0.8883717046930037,-0.02776222250215099,0.2776151648848426,-0.2868692390522227,-1.980325980931763
2021-07-15,-0.5766305734265131,-1.3950720795946623,-1.1532611468530298,-0.7626408936094897,-0.5301288803437139
2021-10-21,0.16849549088315996,0.05616635392068048,-1.1607445327691224,1.2075498277030228,-0.19657688240405946
2022-01-20,0.2917410573800332,-0.4046740639515676,0.09410874463216246,-0.4329077643467585,-1.6092850223412007
2022-04-21,0.02843316497369841,-0.7297682984431049,-0.5781283672978574,-2.4925829499292433,-1.1088681263062234
2022-07-21,0.04777531814316305,0.2866555538820954,1.0797378636348895,3.1627738108802355,0.9364100866938436
