,Day +1,Day +2,Day +7,Day +28,Day +63
2012-08-07,0.019999980926513672,0.0,-0.06999969482421875,0.0,-0.2999997138977051
2012-11-15,-0.040000200271606445,-0.12000012397766113,-0.21000003814697266,-0.5,0.19999980926513672
2013-02-21,0.019999980926513672,0.23000001907348633,0.15000009536743164,1.2300000190734863,1.1700000762939453
2013-05-16,0.020000457763671875,0.05000019073486328,0.1700000762939453,0.020000457763671875,-0.029999732971191406
2013-11-05,-0.009999275207519531,-0.21000003814697266,-0.18999958038330078,-0.9499998092651367,1.6100006103515625
2014-11-12,-0.059999942779541016,-0.3400001525878906,-0.029999732971191406,-1.3899998664855957,-1.7699999809265137
2015-07-31,0.059999942779541016,0.1699998378753662,0.029999971389770508,-0.24000000953674316,-0.440000057220459
2015-11-10,-0.06999993324279785,-0.21000003814697266,-0.21000003814697266,-1.1399999856948853,-1.850000023841858
2016-02-11,0.0,0.08000001311302185,0.15000000596046448,0.33000001311302185,0.6300000250339508
2016-06-03,-0.029999971389770508,0.09000003337860107,0.12000000476837158,0.0,0.2200000286102295
2016-07-30,0.0,0.06999993324279785,0.11000001430511475,0.19999992847442627,0.3500000238418579
2016-10-31,-0.039999961853027344,0.0,-0.039999961853027344,0.2799999713897705,0.009999990463256836
2017-02-24,0.009999990463256836,0.059999942779541016,0.19999992847442627,0.4599999189376831,0.8300000429153442
2017-05-19,0.009999990463256836,0.0,-0.05000019073486328,0.19999980926513672,0.3599998950958252
2017-07-27,-0.05000019073486328,0.019999980926513672,0.19999980926513672,0.48000001907348633,0.4499998092651367
2017-11-01,0.009999990463256836,0.019999980926513672,0.18999981880187988,-0.29000020027160645,0.25
2018-02-15,-0.06000018119812012,-0.1400001049041748,0.11999988555908203,0.029999971389770508,-0.5
2018-05-30,0.029999971389770508,0.3899998664855957,0.6999998092651367,0.5399999618530273,0.25
2018-07-27,0.019999980926513672,0.24000000953674316,0.21000003814697266,-0.15000009536743164,-0.25999999046325684
2018-11-10,0.05000019073486328,-0.12999987602233887,-0.19999980926513672,-0.39999985694885254,-0.44999992847442627
2019-02-19,0.0,-0.13999998569488525,-0.12999999523162842,-0.1099998950958252,0.020000100135803223
2019-05-28,-0.029999971389770508,-0.06999993324279785,-0.13999998569488525,-0.08999991416931152,0.5299999713897705
2019-09-04,0.029999971389770508,0.019999980926513672,0.029999971389770508,-0.3599998950958252,-0.26999998092651367
2020-06-09,-0.009999990463256836,-0.0700000524520874,-0.040000081062316895,-0.12999999523162842,-0.11000001430511475
2020-08-06,-0.019999980926513672,0.009999990463256836,0.029999971389770508,-0.13999998569488525,-0.15999996662139893
2021-05-08,0.19999980926513672,0.19999980926513672,-0.16000008583068848,-0.2999999523162842,-0.4700000286102295
2021-11-04,0.039999961853027344,-0.31999993324279785,-0.3599998950958252,-0.4999997615814209,-0.48999977111816406
2022-03-10,0.09999990463256836,0.11999988555908203,0.11999988555908203,-0.5799999237060547,-0.5
2022-07-28,-0.039999961853027344,-0.18000006675720215,-0.18000006675720215,-0.38000011444091797,-1.4900000095367432
