,Day +1,Day +2,Day +7,Day +28,Day +63
2013-02-26,0.1700000762939453,0.3699989318847656,0.8500003814697266,3.020000457763672,4.270000457763672
2013-05-06,0.529998779296875,-1.1599998474121094,-2.2099990844726562,-0.09000015258789062,8.330001831054688
2013-08-07,0.3500022888183594,0.5200004577636719,-1.4899978637695312,-1.9500007629394531,-1.6100006103515625
2013-10-31,-0.05999755859375,-0.6999969482421875,1.0600013732910156,-3.6800003051757812,-1.1800003051757812
2014-02-28,-0.6400032043457031,0.34999847412109375,-0.9200019836425781,1.55999755859375,-4.310001373291016
2014-05-07,0.04000091552734375,-0.7899990081787109,-0.7699985504150391,0.3600006103515625,-1.7299976348876953
2014-08-06,0.09000015258789062,-0.34999847412109375,1.0900001525878906,-2.1899986267089844,3.940000534057617
2014-11-05,0.09000015258789062,0.9400005340576172,1.6499996185302734,0.11999893188476562,-0.18000030517578125
2015-03-03,-0.1399993896484375,-0.6899986267089844,-1.8999996185302734,-2.1999988555908203,2.0799999237060547
2015-05-05,0.0,-0.6099987030029297,-0.39999961853027344,0.21000099182128906,1.5699996948242188
2015-08-05,-0.10000228881835938,-0.1100006103515625,-2.1399993896484375,-2.9000015258789062,-3.720001220703125
2015-11-04,-0.049999237060546875,-1.0599994659423828,-0.5499992370605469,2.9499988555908203,3.3200016021728516
2016-03-02,-0.3300018310546875,0.20000076293945312,-0.7400016784667969,-2.2900009155273438,-0.2700004577636719
2016-05-04,-0.009998321533203125,-0.8999977111816406,-0.6800003051757812,-0.48999786376953125,0.15999984741210938
2016-08-03,-0.13000106811523438,-0.3100013732910156,0.07999801635742188,-3.280000686645508,-6.030000686645508
2016-11-01,0.7000007629394531,0.3000011444091797,0.6000003814697266,3.700000762939453,4.899999618530273
2017-03-01,-0.10000038146972656,-0.8000011444091797,-1.75,0.09999847412109375,2.1499996185302734
2017-05-05,-0.049999237060546875,0.40000152587890625,0.8500003814697266,-2.6999988555908203,-6.75
2017-08-04,0.0,0.1999988555908203,-0.35000038146972656,-2.1000003814697266,1.3500003814697266
2017-11-03,-0.10000038146972656,0.20000076293945312,-0.6000003814697266,2.3999996185302734,6.399999618530273
2018-03-09,-0.049999237060546875,0.10000038146972656,-0.25,0.75,3.299999237060547
2018-05-09,0.14999961853027344,0.8999996185302734,-1.1499996185302734,1.8999996185302734,2.700000762939453
2018-08-10,-0.14999961853027344,1.1000003814697266,1.3000011444091797,3.3000011444091797,0.720001220703125
2018-11-07,-0.3099994659423828,-0.1100006103515625,0.5799999237060547,0.9200000762939453,-0.18000030517578125
2019-03-08,0.06999969482421875,0.6900005340576172,0.9599990844726562,0.5799999237060547,1.0900001525878906
2019-05-08,-0.31999969482421875,0.0,-1.1700000762939453,-2.1499996185302734,-0.6000003814697266
2019-08-10,0.12000083923339844,-0.2999992370605469,-1.1700000762939453,-1.3999996185302734,-2.3999996185302734
2019-11-08,0.2199993133544922,-0.010000228881835938,-0.6499996185302734,0.7600002288818359,-2.3600006103515625
2020-03-06,-0.7900009155273438,-0.9300003051757812,-3.8400001525878906,-9.84000015258789,-3.1700000762939453
2020-08-07,0.049999237060546875,0.5199985504150391,0.7899990081787109,4.25,3.529998779296875
2021-03-04,3.8600006103515625,2.8100013732910156,2.8600006103515625,4.450000762939453,10.170001983642578
2021-05-08,-0.3600006103515625,-0.970001220703125,-2.3500022888183594,-3.3600006103515625,-7.460002899169922
2022-02-17,-1.510000228881836,1.1999988555908203,1.8899993896484375,-2.1800003051757812,-4.430000305175781
2022-08-05,0.03999900817871094,0.7199993133544922,1.019998550415039,0.8299999237060547,2.279998779296875
