,Day +1,Day +2,Day +7,Day +28,Day +63
2015-08-05,-1.0339759506439066,2.6587862458751204,-6.942389830366409,-9.896603813612586,-45.19940844018676
2015-11-05,0.0,5.882352941176478,-2.8235267190372326,-10.352942522834326,-32.47059092802161
2016-02-23,-1.2875524623216705,-8.154498928037285,-9.442061622916341,-14.592271472203052,-15.02145562631027
2016-05-03,23.71134147315641,7.783506104867314,11.340207325840751,0.5154634107374534,143.8144267815336
2016-08-06,-2.999997138977051,-3.500000635782868,-4.166666666666657,60.50000190734863,36.83333396911621
2016-11-02,0.0,-8.421054639314349,-9.473680195055508,-3.1578967445774992,-13.157894736842096
2017-02-22,0.8230484329992294,-1.2345648003272771,7.407412349478392,-3.7037022501534125,-0.8230405838276624
2017-05-03,-5.940591691035195,-9.24092180713923,1.6501650580520248,9.900990348312092,22.112214295849043
2017-08-02,0.9677394743888641,5.161285400390625,21.935481409872736,9.354843631867453,15.806456535093247
2017-11-04,-2.4663643761319065,3.587449200803789,2.914805148507199,-0.6726440522965902,0.22422038618765328
2018-02-27,-0.6514682670004817,0.3257279206383856,2.93159477577845,7.81758192683462,19.543973455672045
2018-05-03,-0.27932535265971126,-8.379888446741546,-21.22904646951359,-20.94972111685388,-16.4804462130338
2018-08-02,-0.7490665064589024,2.247185232121467,1.4981258692901918,13.108613857637508,11.01123049700361
2018-10-31,0.2147439684879231,8.518250233622894,9.878311296084348,25.34001355896845,14.531135963986202
2019-02-20,-0.22696841965824888,4.221508710124141,5.174758756768895,11.166586508387624,12.664543446292285
2019-04-30,1.7798025988888355,-2.276486922740844,5.04966606398871,1.3245020564786785,18.294702418085464
2019-07-26,-0.13175531858752265,0.3952575791767572,-1.4492749981194493,0.08783687905835791,11.242860845308073
2019-11-01,0.8674713502447133,1.6867488263601302,0.0,-0.289154052734375,-6.987955484045557
2020-02-25,1.4979028879588725,-4.134215170632274,-7.010185972771197,-30.796885433490957,-19.712407491022944
2020-07-31,0.22255703015055417,3.3382847049028754,-4.1542988498461,-3.041541998035484,-2.9673563213186327
2021-02-27,0.053534414981058376,1.766594851792462,-0.42826510920285443,7.9229096255756275,26.33832974258962
2021-05-08,-0.22757960229044727,-3.686843383058374,-6.873009904756714,11.925356946373796,24.30587309732853
2022-08-06,0.5600132914792795,1.0054739959218608,5.816469024531855,1.4763951465126297,-16.46939352382188
