,Day +1,Day +2,Day +7,Day +28,Day +63
2015-08-08,0.40000152587890625,0.9500045776367188,-0.04999542236328125,-8.64999771118164,4.0
2015-10-30,0.09999847412109375,1.75,0.34999847412109375,-8.700000762939453,-18.150001525878906
2016-02-11,0.5999984741210938,1.5,8.799999237060547,10.949996948242188,2.0999984741210938
2016-05-10,-0.10000038146972656,0.10000038146972656,-3.1000003814697266,2.8500003814697266,1.0
2016-08-09,0.25,0.5499992370605469,4.799999237060547,2.6999988555908203,4.899999618530273
2016-11-07,-0.2999992370605469,-1.8499984741210938,1.3500003814697266,-2.8499984741210938,-1.3999996185302734
2017-02-15,-0.75,-2.3500003814697266,-3.1500015258789062,-3.950000762939453,-2.6000003814697266
2017-05-05,0.0,-1.25,0.7000007629394531,-0.75,-1.8999996185302734
2017-08-08,-1.2999992370605469,-1.8500003814697266,-3.049999237060547,-1.2999992370605469,-0.2999992370605469
2017-11-08,0.049999237060546875,-1.1000003814697266,-2.200000762939453,-4.400001525878906,-1.4500007629394531
2018-02-21,0.10000038146972656,-0.8999996185302734,-3.5,-0.7000007629394531,-5.600000381469727
2018-05-09,0.20000076293945312,0.39999961853027344,-0.35000038146972656,0.7000007629394531,5.25
2018-08-08,-0.10000038146972656,-0.049999237060546875,0.6000003814697266,0.14999961853027344,0.0
2018-11-07,-0.049999237060546875,-0.35000038146972656,-0.8999996185302734,-2.6999998092651367,-3.5
2019-02-20,-0.25,-1.1500005722045898,-1.5,-1.75,-0.9500007629394531
2019-05-08,-0.6000003814697266,-0.39999961853027344,-1.3500003814697266,-3.200000762939453,-1.8000011444091797
2019-08-07,0.1900005340576172,0.5600004196166992,-0.6899995803833008,-1.4200000762939453,-3.3299999237060547
2019-11-06,0.07000064849853516,-0.19999980926513672,-0.7799997329711914,-2.0299997329711914,-2.84999942779541
2020-02-19,-0.1399993896484375,0.10000038146972656,-1.7799997329711914,-4.869999885559082,-6.279999732971191
2020-05-06,0.07000017166137695,0.03000020980834961,-0.3399996757507324,-0.19000005722045898,-1.0999999046325684
2021-03-10,-0.020000457763671875,1.1999998092651367,5.7699995040893555,3.9200000762939453,0.39999961853027344
2021-04-28,0.5900001525878906,-0.26000022888183594,-0.6000003814697266,-1.359999656677246,2.559999465942383
2021-07-28,6.100000381469727,8.610000610351562,9.5,12.420000076293945,10.850000381469727
2021-10-27,10.879999160766602,10.889997482299805,14.819997787475586,4.510000228881836,-7.350000381469727
2022-01-26,-5.100000381469727,-6.760000228881836,-3.219999313354492,-6.550000190734863,-6.25
2022-04-27,3.200000762939453,2.489999771118164,1.9700002670288086,-0.9799995422363281,-2.1499996185302734
2022-07-27,0.28999996185302734,-1.25,-1.25,-1.3000001907348633,-3.8999996185302734
2022-10-26,-0.9200000762939453,-1.260000228881836,-1.260000228881836,-1.3199996948242188,-3.229999542236328
