,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-14,-0.0682382583618164,0.4404468536376953,-0.1923074722290039,-0.9243173599243164,-1.1724557876586914
2008-04-26,-0.16129016876220703,-0.1923074722290039,0.2915639877319336,1.110422134399414,-1.6873455047607422
2008-08-03,0.03722095489501953,0.03101825714111328,0.28536033630371094,1.129033088684082,-1.271712303161621
2008-11-04,-0.11166191101074219,-0.3287839889526367,-0.5459046363830566,-0.5334987640380859,0.5769233703613281
2009-02-13,-0.2357320785522461,-0.5521101951599121,-0.9367251396179199,0.07444095611572266,0.4032249450683594
2009-04-23,0.0558319091796875,0.25434207916259766,0.7568244934082031,-0.8870964050292969,-0.006203651428222656
2012-07-27,-0.15508651733398438,-0.4032249450683594,-0.13027191162109375,1.8176193237304688,2.1898269653320312
2012-10-26,0.07444190979003906,0.20471572875976562,0.13027381896972656,-0.5086841583251953,2.7357330322265625
2013-02-13,0.11786460876464844,0.2729530334472656,0.08684730529785156,0.7009906768798828,-4.026056289672852
2013-04-26,0.031017303466796875,0.3473930358886719,0.4838714599609375,2.1898250579833984,1.0483875274658203
2013-07-26,0.09925460815429688,-0.018611907958984375,0.42803955078125,-0.17369651794433594,0.3411903381347656
2013-10-25,0.03722190856933594,-0.3598003387451172,-0.22952651977539062,1.8176193237304688,2.4875926971435547
2014-02-07,-0.07444190979003906,-0.018610000610351562,0.6575679779052734,1.2965259552001953,0.5645160675048828
2014-04-25,-0.012407302856445312,-0.00620269775390625,0.04962730407714844,0.5210914611816406,1.569478988647461
2014-07-25,0.0,0.25434303283691406,-0.1488819122314453,1.3461551666259766,-0.22332382202148438
2014-10-24,-0.03722190856933594,0.10545921325683594,0.8498764038085938,1.21588134765625,2.0161285400390625
2015-02-06,-0.06823921203613281,-0.2357311248779297,0.5583133697509766,1.0049629211425781,1.5074443817138672
2015-04-24,0.04342460632324219,-0.04962730407714844,0.18610382080078125,0.5645160675048828,0.37841224670410156
2015-07-23,2.0161285400390625,3.070718765258789,2.3263015747070312,1.6377182006835938,0.5893306732177734
2015-10-23,-0.9925556182861328,-1.3771705627441406,-0.37841224670410156,1.0173702239990234,0.7133998870849609
2016-02-05,-0.25434303283691406,-0.04342460632324219,0.7444171905517578,3.244417190551758,2.3821334838867188
2016-04-28,-0.4404468536376953,-1.104217529296875,-2.028535842895508,0.0062046051025390625,1.7617874145507812
2016-07-28,-0.06203460693359375,-0.47766685485839844,-0.1923065185546875,2.611663818359375,4.5161285400390625
2016-10-27,0.18610382080078125,-0.21712112426757812,-0.2791557312011719,1.2717113494873047,2.6674938201904297
2017-02-08,-0.248138427734375,0.9305191040039062,0.5583114624023438,-0.3101768493652344,-2.2642688751220703
2017-04-27,-0.06203460693359375,0.4962787628173828,-0.31017303466796875,-1.9540939331054688,-1.7369728088378906
2017-07-27,0.031017303466796875,0.46526145935058594,-0.8995037078857422,-1.3027286529541016,-1.3027286529541016
2017-10-26,-0.5893287658691406,-0.7133979797363281,-2.2022323608398438,1.395782470703125,6.668733596801758
2018-02-07,0.18610382080078125,-0.49627685546875,1.1166229248046875,0.5583114624023438,2.4503707885742188
2018-04-26,0.031017303466796875,0.4652595520019531,0.6823806762695312,4.373447418212891,5.738212585449219
2018-07-23,0.6017379760742188,-0.2047119140625,2.3076934814453125,1.687347412109375,-1.3833732604980469
2018-10-26,0.1923065185546875,-0.9119110107421875,1.2034721374511719,-0.471466064453125,-0.42357635498046875
2019-02-07,-0.34999847412109375,1.2400016784667969,-2.9899978637695312,-3.1399993896484375,-3.9399986267089844
2019-04-25,0.3299999237060547,1.3999996185302734,0.9499988555908203,-2.989999771118164,-3.780000686645508
2019-07-25,0.06999969482421875,1.1100006103515625,0.5,0.779998779296875,-1.3100013732910156
2019-10-24,-0.1900005340576172,0.5199985504150391,1.289999008178711,-0.10000038146972656,-1.4099998474121094
2020-02-06,-0.030000686645507812,-1.4500007629394531,-1.8900012969970703,-7.100000381469727,-0.07000160217285156
2020-04-23,0.3299999237060547,0.13000106811523438,1.9400005340576172,3.510000228881836,2.979999542236328
2020-07-23,-0.220001220703125,-1.010000228881836,-2.3900012969970703,2.1599998474121094,-1.8600006103515625
2020-10-22,0.29000091552734375,-0.6399993896484375,-2.770000457763672,-3.799999237060547,2.549999237060547
2021-02-03,-0.75,-1.5800018310546875,0.5399971008300781,-2.960002899169922,-0.5300025939941406
2021-04-21,-1.6200027465820312,-1.0800018310546875,1.3899993896484375,-1.25,0.55999755859375
2021-07-21,-5.320001602172852,-3.3199996948242188,-4.0800018310546875,-2.460002899169922,-5.170001983642578
2021-10-27,-4.089998245239258,-1.3899993896484375,-1.5999984741210938,-3.3999996185302734,-1.8599987030029297
2022-02-02,-2.6299991607666016,-0.1700000762939453,-1.3699989318847656,-1.2700004577636719,-5.0
2022-04-27,-0.1900005340576172,0.35000038146972656,0.48999977111816406,-2.6800003051757812,-3.219999313354492
2022-07-27,2.969999313354492,4.6699981689453125,5.1399993896484375,3.839998245239258,1.0999984741210938
2022-10-26,-0.3399982452392578,-1.9799995422363281,-2.049999237060547,-2.289999008178711,-3.789999008178711
