,Day +1,Day +2,Day +7,Day +28,Day +63
2017-03-31,-0.015535902043280814,0.023302371479756445,-0.0776780286312384,0.25633645737347166,0.5204408657685828
2018-05-06,0.04660622176329454,0.24856849151767157,0.15535456640600742,0.7690093262272004,3.4488915237703814
2018-08-12,-0.015535902308375427,-0.41946047281493115,-0.9942755239580201,-1.5690905751011073,-0.13982015760497823
2018-11-10,-0.062143618103647214,-0.1864278911401378,-0.4116925804242495,0.43499495562771706,-0.0776780410441571
2019-03-12,0.11651631885958835,-0.17089050222170066,-0.007767952135354861,-1.0486498329070368,0.9554358888681413
2019-05-12,-0.13982013538163685,-0.1087498172884711,0.023302368173634846,-1.2661476867693011,-1.0408815838577876
2019-08-11,-0.09321318396919231,-0.13205219582115646,0.09321318396919231,1.7399816564691957,7.604649481547156
2019-11-10,-0.21749820323302416,0.5981189477018454,1.281682401085881,2.602204560741214,2.990593256923926
2020-03-03,1.3049864335559782,-1.0253460601981264,-0.1165163283706061,3.278000507843327,1.5380190902971904
2020-05-10,-0.28814430220637277,0.13239106693963265,-0.7709827479235933,0.031151538285609348,-4.4234174302335205
