,Day +1,Day +2,Day +7,Day +28,Day +63
2021-04-30,0.31999969482421875,-0.7199974060058594,-1.5399971008300781,1.8600006103515625,-4.509998321533203
2022-04-30,0.3800010681152344,0.22999954223632812,-2.5900001525878906,-4.979999542236328,-15.180000305175781
2022-10-29,0.030002593994140625,1.1200027465820312,-1.3299980163574219,0.20000076293945312,-1.7999992370605469
