,Day +1,Day +2,Day +7,Day +28,Day +63
2007-07-24,0.0,-0.17471373980696114,-0.7109021222078749,-1.7712305749298043,-0.11446758300801285
2007-10-23,0.09639335168127516,0.6868029180039308,1.078401052846532,1.0362291051233985,2.620695828846321
2008-01-31,0.1448408268817314,0.33192790214329726,-0.31985639437077573,-0.7845547667158517,-0.9112912096702228
2008-04-22,0.08449023518386056,0.2957169742366297,0.6940297273792826,0.9656071277461464,2.003634128194708
2008-07-22,0.08449136654873257,0.24140143779741052,0.08449136654873257,0.5491887026489337,-1.4363394182142457
2008-10-21,-0.22329705341689987,-1.0621674965295824,-1.8527576512133237,-2.305385786894475,-1.8044773627843824
2009-02-05,0.042366218767128316,0.13920230076871842,-0.10288848142383333,-1.0954588991287055,1.0409890358942437
2009-04-21,-0.12104564870155521,0.27840337588597563,0.3268214044912252,0.738375224824285,-0.030261989363818742
2009-07-21,-0.10288845584657125,0.5386507165266501,0.5931211434087693,-0.012104795835329085,1.8580434487790836
2009-10-20,-0.23603887524269496,-0.30866533348910785,-0.42365857248546135,0.11499208461961175,-0.14525407086956754
2010-02-03,-0.22463507729356813,-0.4492689965967678,-0.625334483933667,-0.8499684032368666,0.13963742637662335
2010-04-27,0.012187709681281689,-0.18281099608334195,-0.5910899721345082,-2.2851432624616113,-2.4313922917850785
2010-07-27,-0.04281264165853926,-0.07951019155756889,-0.26910953314123987,-0.6605413162200904,0.4158962330663716
2010-10-27,0.06750931075141331,-0.012274845807066725,-0.47257102822851493,-0.13502096269027675,0.15956948371068336
2011-02-02,-0.049284180263752475,-0.049284180263752475,0.36963193949191897,0.6714976904858503,0.1170491937341982
2011-04-27,-0.03090624705013134,0.09272109914589599,-0.19780281071544437,-0.6490406200347678,-0.7788482724426196
2011-07-26,-0.055854359824898836,-0.47786455241027603,-0.8378142136673006,-2.693417471630415,-2.674799548973146
2011-10-26,0.42412567596993966,0.45531089758657295,0.006237282251316145,-0.5675795988303758,0.7110335216908101
2012-02-08,0.037596839515734004,-0.06266020404890327,0.012532279838579186,-0.2067778367605939,0.006266139919288705
2012-04-24,0.0945116278201148,0.2205279327673022,0.20162512649105757,-0.6552816610959411,-1.1467438082533103
2012-07-24,-0.01901969865352804,-0.012679799102352618,0.19019214968649933,0.3613658099316659,0.7227316198633318
2012-10-31,0.17209446250689986,-0.21671066736124978,-0.165719850587017,-0.012747400264316866,0.9305833179174847
2013-02-13,0.10938918872753867,0.012868991443891531,-0.16086638181619684,0.23808217144918586,0.26382076799351495
2013-05-01,0.006490139257882888,-0.02596241400985555,0.012980897508541034,0.47381482942085107,0.8892134535785541
2013-07-30,0.07193680879131925,0.2288888256002224,0.3596815492690979,0.16349184009390783,0.5885703748693185
2013-10-30,0.09216458939212124,0.15799697709293348,0.2830783881596375,-0.07899911637064427,0.09216458939212124
2014-02-12,-0.11275565866352366,-0.13265416257491758,-0.1525514014024587,0.13265416257491758,-1.120923751998113
2014-05-02,-0.08687654099294839,-0.06014578786174951,-0.04677977396952926,-0.07351052710072814,0.6482376525870279
2014-08-01,0.047140183976608796,0.08081137696742147,0.10774935893901194,0.48487211522555285,-0.3501860587886263
2014-10-31,0.020351214965877773,0.08818730431968369,0.6580083847063918,1.0650236269634377,0.6105235103184636
