,Day +1,Day +2,Day +7,Day +28,Day +63
2014-08-13,-0.07057324508110696,2.2582900007147515,1.199718245438504,0.2117130050082352,-1.6231509856900317
2014-11-12,0.6531641087826472,2.873935782650449,3.7230547302524997,2.6779871729250715,11.365112800482933
2015-03-04,0.18258538490363208,-0.24346265845622383,-1.7650694469919586,6.9385232408627076,-0.6695107018160513
2015-05-07,0.6646562865407049,0.30212173241199025,-1.2084523553509285,-2.17521884953797,-2.17521884953797
2015-08-07,-0.25477683018455366,-3.566875622583808,-2.7388494058942854,-9.17197196100284,0.6369451126407881
2015-11-06,0.0,-2.1113238726156993,-2.5591847042599767,1.3435702918066568,4.5425465959593225
2016-02-29,0.8731060294864079,1.164137671933375,3.3178095733356656,6.228170406387363,6.6938276955898175
2016-05-06,0.8799175930602559,1.4492789392771925,-1.5010300867468516,2.3291965323374484,11.076601570660145
2016-08-03,0.8149571971229221,1.102586459763529,0.8628969314912354,2.2051729195270866,-6.519657576983377
2016-11-02,-1.2432407688450269,-1.459461933857682,0.5945978937922121,-3.2432453052417713,2.9729688489759383
2017-02-24,0.0,-0.14933144060550774,-1.4932764299750403,-3.4843243286351253,-2.2897012858510806
2017-05-03,-0.8407768872251893,0.10508959376483062,0.2627390186886913,6.8313147144174025,0.15763940207278893
2017-08-03,-0.38002005718939813,-0.5971802925947287,-1.9001106407169317,0.43431011604073433,-4.831701335299357
2017-11-03,2.2491314083998617,1.499424605501119,3.6908845675697393,3.9215703528946904,-2.306802854731089
2018-02-28,0.4175394578603573,1.043845326368654,4.036186000870572,6.123870017043359,2.3660414425581706
2018-05-05,0.0,1.6129016752173726,4.166665865528955,1.7473133527029319,6.518818948713772
2018-08-03,0.12048468255456157,1.6867395955570714,-0.06024234127728789,5.301199641832113,-2.951805782276608
2018-11-02,-0.183602731734112,0.7343875811761222,3.7331738350990804,9.547120265450644,-0.8567894023321969
2019-02-27,0.21954400128888096,-0.7134970673205174,-0.878155068287171,4.28101380922557,-1.6465381359299016
2019-05-01,-0.499723217346542,0.5552491959959269,-1.0549724133424547,2.2765121721354262,-3.6091038882270254
2019-08-08,-0.4576654794112045,-0.34324638165696797,-2.2883273970560936,-1.0869486938480577,0.8581214099453263
2019-11-06,0.22209332409983062,-0.8328684987450714,1.054972413342469,5.7190487149119775,4.330931020170993
2020-02-26,-0.9861970225235552,-6.3116402529926745,-3.500990965393953,-33.3826441249667,-24.753453095637084
2020-05-07,1.6254876341988052,3.3810110547470344,-4.0962295822701975,18.920681270698452,9.62289001884345
2021-05-05,0.2756402761386596,-0.16537365108176516,0.9371559096686468,1.0474120201240993,1.4332978921168404
2022-11-03,0.6302531811683991,0.9803945794165827,1.1904767470088302,4.691877372707353,4.341735974459155
