,Day +1,Day +2,Day +7,Day +28,Day +63
2008-03-10,0.20267530950597745,0.7191697290175529,-0.5230324735124796,-0.6995555670148423,-2.105205378548579
2008-05-27,0.026234327933920554,-0.07870298380176521,0.013116851229103332,-1.9479008818897547,-3.128446889867658
2008-08-11,0.07214425108401645,0.15084724103269664,0.17708157101558974,0.22955023098137683,-1.5347098676886768
2010-08-05,-0.05485243174975363,0.01371302620135495,-0.49366959713744674,-0.425104466130672,-0.3291129557768535
2010-11-05,-0.02758610939807049,-0.07586163641851229,-0.08275832819421236,0.13793087584271735,-0.16551665638842383
2012-08-10,0.02896590018431766,1.0065415515126936,0.9486111323141948,2.541699732028082,1.3324010227355778
2012-11-09,0.01456329212041041,0.0728150717700693,0.24757041071905306,0.9757183507557947,3.7718065516034507
2013-03-07,0.14715786685902543,0.5591993327037343,0.2501675316194891,-1.846822949012381,-1.2802669860269802
2013-05-09,-0.05163494922375378,-1.467915479929598,-1.0548330722458736,-1.821984909132638,-5.871656291931007
2013-08-08,0.02230142629800369,-0.572426907385374,-0.4460469592346321,-3.7021870675534636,-5.709397675137204
2013-11-07,0.06008587543613686,-0.09764044293389773,0.9613740069782359,3.695284920723278,6.316533564535316
2014-02-27,0.06816235800213732,-0.9845651462923328,-0.6967696471525855,-0.18176580649029717,3.4156873223069937
2014-05-08,0.1451487882063489,-0.6187900550514946,-1.1535478281710674,-0.34377306230511095,-2.093192255674765
2014-08-08,0.25414895291320505,0.40818013480931015,1.7482475980348688,2.4644900966363963,-1.578814473109329
2014-11-07,0.08535564300600385,-0.5586878487204707,-1.5363926939953814,-2.273551567184658,-4.143605614728479
2015-02-24,0.21127836729032978,0.07042612243010993,1.486772369060926,2.4883856791397108,3.5682518947203477
2015-05-06,-0.023570541021495472,0.48714349716205163,-0.36142894959535354,1.1314309281002863,0.9271459122811159
2015-08-04,0.3155307018339286,0.23664953093733843,0.504849724759044,-3.9677824767494307,-5.3561124493082914
2015-11-04,-0.03169490621777982,-0.18224268815960087,-0.007923726554444954,0.9983668764153322,-4.762050845886712
2016-02-26,-0.023906300265112534,0.30280629720060936,1.0040418128320052,-0.06374861415345201,0.4063979851858246
2016-05-06,-0.1770470970645288,-0.33799865463338996,-0.9335205688545241,-0.5230935214457553,-1.698041042914788
2016-08-04,0.26858813428220785,0.6511230555504071,0.7650690663374142,3.2637537240946948,3.4835080755250374
2016-11-01,-0.1806615891139618,-0.5091364937339424,-0.566620189401899,2.923429000555654,7.7930743562090115
2017-02-28,0.08275501527393914,0.6454872250319674,0.6289359062930551,0.3558454607834953,0.2648147861401
2017-05-09,0.21652132539290037,0.3164532673344951,0.40805887110560946,0.5163187396072679,1.1825385689060894
2017-08-07,-0.008378156628751299,-0.5613237103664162,-1.4158749128891834,0.611591052168933,2.0944912180881197
2017-11-12,0.6328485674345394,0.7087905242800545,1.3163245696270458,4.413062014566275,9.813371077541383
2018-02-27,0.2120098477079111,-1.5434314325125058,-1.1109327665943276,3.833138434760656,9.62524902694728
2018-05-08,0.30694496261683923,0.2643111880864524,0.4263117253010904,7.63950533679543,-2.105980963787488
2018-08-08,0.15420765649327706,0.15420765649327706,-3.101281140878946,-1.6962809533453012,-12.250920175103232
2018-11-07,-0.258318112417939,-0.7060710401324357,-1.4638037319326571,-0.4219188171875956,-6.234091127709775
2019-02-20,0.008666357000919334,-0.5634090937862943,0.0693407755307831,-1.0314684215155943,0.6674219103363868
2019-05-06,-0.6025534411164628,-0.3143768671047624,-1.9299205848635204,-5.929486102123814,1.2313071753259877
2019-08-05,0.5103060993528246,-1.8124586208473694,-3.9240647426504935,-5.19982663472716,-3.554532160997514
2019-11-05,-0.1687785757410083,-0.4974540710900186,-0.7550661514197543,-5.463133457767448,-5.463133457767448
2020-02-26,-0.7344229429692994,-2.2032688289078948,-2.8839539660802807,-8.10552383800181,0.8239870914935175
2020-08-06,-0.08325345929678285,0.6290253527455452,1.637315680346294,0.9157871700806925,-1.1932975248247626
2021-08-04,-1.7763568394002505e-15,1.03691497293487,-0.3110748514733892,0.35820669643783276,1.7627568923609864
2022-05-03,0.9709314865982002,2.997631422696017,-0.5844427993389765,3.591500950793968,-0.9237978428033315
2022-11-07,0.3158805395001565,-0.6796171194900928,-0.08614890609455017,-6.288859190520789,-8.7105953875136
