,Day +1,Day +2,Day +7,Day +28,Day +63
2008-03-10,2.2350426977253477,7.930788684540687,-5.7678456909562925,-7.714489572117884,-23.21557529630084
2008-05-27,0.3086416800562404,-0.9259250401687495,0.15431716072906454,-22.916668659620314,-36.80555897934773
2008-08-11,1.3252970379451057,2.7710787584447587,3.2530059986113145,4.216860478944426,-28.192772274872837
2010-08-05,-1.0596079274459669,0.26490040293055017,-9.536427136947239,-8.211925122294502,-6.3576159860569135
2010-11-05,-0.558658697003807,-1.536308086891978,-1.6759760910114494,2.7933001447560457,-3.3519521820228704
2012-08-10,0.17399267475242652,6.046104408381353,5.698127355303868,15.267508759575406,8.003480517209226
2012-11-09,0.08003384532555913,0.40016159418017594,1.3605448407440406,5.362145517650532,20.728292727567336
2013-03-07,0.5138765990462701,1.952729116099718,0.873587277964404,-6.449122403957247,-4.470703868526641
2013-05-09,-0.18791864382340862,-5.342286385145769,-3.838926993760481,-6.630875760276851,-21.369125058986995
2013-08-08,0.10076848785888615,-2.586497970855305,-2.015453047509965,-16.728248121130278,-25.797783631450784
2013-11-07,0.3318122010818314,-0.5391997711498249,5.308995217309558,20.406470144100936,34.88179027171526
2014-02-27,0.3122836694687834,-4.51075381966092,-3.1922279182368385,-0.8327542458692818,15.64886253985776
2014-05-08,0.6031762985956135,-2.571426876007564,-4.793651520259786,-1.4285738506014383,-8.698411971803694
2014-08-08,1.0119534197514497,1.625264548840974,6.961056164602127,9.812942971622206,-6.286418601778365
2014-11-07,0.34547930221231127,-2.2613043652764304,-6.218591497322578,-9.202262220898987,-16.771357182778985
2015-02-24,0.7803481782394215,0.26011605941313576,5.491334131994279,9.19075273241485,13.17919530170397
2015-05-06,-0.08365526711178006,1.7289428927276447,-1.2827637385479278,4.0156123876174945,3.2905752512317576
2015-08-04,1.1621195443287178,0.8715951996432096,1.859393487484624,-14.613593976989463,-19.726901131287207
2015-11-04,-0.1484814949308486,-0.8537544358775904,-0.03712037373271926,4.6770608905109015,-22.308834854268028
2016-02-26,-0.19659689512144496,2.490171092669513,8.256882109982527,-0.5242458879826444,3.342072223017297
2016-05-06,-1.4647154482281763,-2.796272060543444,-7.723041050154123,-4.327566926728096,-14.047939720673739
2016-08-04,2.4426344790178263,5.921540911780383,6.957805806499962,29.68171843779254,31.68024140736631
2016-11-01,-1.3810437088148007,-3.892026827881736,-4.3314533637104375,22.34776771966358,59.57312987643061
2017-02-28,0.41545651324304345,3.240551294287016,3.1574584068036415,1.7864574600233283,1.3294545030386047
2017-05-09,1.0500816901388959,1.5347300373743167,1.9789974417956415,2.504034435191784,5.735056797929914
2017-08-07,-0.041272096866549646,-2.7651675152780797,-6.9748190616474375,3.012792224629777,10.317788061209598
2017-11-12,2.7332360984072324,3.061224986294391,5.685129138412975,19.059757773679337,42.38337804087081
2018-02-27,0.6948304702075774,-5.058364974929333,-3.6409154807054023,12.562536173625347,31.545309708786363
2018-05-08,0.7277149817431336,0.6266374589536383,1.0107135388360433,18.11198476527005,-4.992927349412383
2018-08-08,0.33758497037885604,0.33758497037885604,-6.789195334965754,-3.7134275198214652,-26.819203523830197
2018-11-07,-0.761033107548144,-2.0801616765933773,-4.312524168459817,-1.2430184843477292,-18.36630695095549
2019-02-20,0.02695691963351976,-1.7524980404551371,0.21568621199328675,-3.2084082550912285,2.076032500932598
2019-05-06,-1.7908088465337357,-0.9343384940489443,-5.7357880988570145,-17.62262969971114,3.6594858346316244
2019-08-05,1.5259191177761977,-5.419620230361161,-11.733752384687705,-15.548540143091799,-10.62877474146417
2019-11-05,-0.4787065590400914,-1.4109286418994884,-2.1415936093005996,-15.495081693056704,-15.495081693056704
2020-02-26,-3.69036777751559,-11.071103332546755,-14.491446502517363,-40.729070732335195,4.140414512708901
2020-08-06,-0.6284926990635427,4.74860558426937,12.360338655617525,6.913413029961873,-9.008379813857687
2021-08-04,-1.4210854715202004e-14,6.586816909387224,-1.9760473570659371,2.275443972493065,11.19759788295731
2022-05-03,3.9891583997655005,12.316035409610151,-2.401235240947912,14.756001204392419,-3.7955056305936807
2022-11-07,0.9815640735839395,-2.111835535483337,-0.2676982612945267,-19.54193903496325,-27.067218213058226
