,Day +1,Day +2,Day +7,Day +28,Day +63
2009-05-27,2.800003158569453,5.960003126525976,11.120006985473879,4.000007781982703,11.72000929718051
2009-07-28,0.3981201950631572,1.0857804674867992,-4.994571511853351,16.829535117425706,-0.3257299983380477
2010-04-30,0.8549029956288905,1.4485839329410481,-3.704579647725268,-2.6597050027883427,-15.744478789703749
2010-07-27,-1.0460315689635564,0.7060681293047537,-5.51778641222117,-5.0209231003582175,-3.504184433027774
2010-12-14,0.06576213523368324,3.2222693693821185,5.830767171813008,5.480056688641312,0.35072302601648175
2011-02-04,0.2657804740604064,-2.8128449346492346,-1.2181620902867962,-1.5282424783771091,5.448502886591513
2011-04-29,0.8227683734362188,-2.7129203594773372,-3.402269757631842,-9.317321868713094,-8.18323194950247
2011-07-29,3.349284502902833,-1.3598540770225327,0.12591094689628335,-14.479982241628406,-21.5814648365438
2011-10-28,-1.1282760010632842,-7.530048108974029,-8.952664912673185,-14.790288493845821,-9.099828296520158
2012-01-27,-1.3261910640933365,-1.1476635197602576,7.243058097227788,0.0,3.851056644899245
2012-04-27,0.3495591310205697,-0.07490807937141142,-2.072416382052637,-5.268418236538366,1.0237175581080606
2012-07-28,-0.376476952575743,-3.1058793212468885,-7.458828029434457,-4.5647047925903195,-1.952940953132611
2012-10-31,-0.21196232424770756,-2.3551556531989775,1.8370247785756106,3.5327368488788977,5.040043205087045
2013-02-01,-2.313628538837989,-1.0711245505365667,-3.598974322074554,0.9211598812270978,1.8637529179460728
2013-04-26,0.8084524961654296,1.8242105409243266,2.2388097764902852,2.9021590640991377,8.5199057570496
2013-07-26,0.15047995442260742,1.1703741334056588,-1.287407719930684,4.898850089762746,0.8527006076504762
2014-01-31,0.3760452197843449,-2.7019453920753165,-5.8356502439958575,-1.1420582423006067,-0.20891046902529808
2014-07-25,1.010247904400785,4.589412852347834,2.770968276048862,6.941843483172633,4.156448285017177
2014-10-31,-1.335030036920827,-2.3267664279097744,-1.4621809513859603,-4.361093755411019,-5.441829238729994
2015-01-30,1.1508237816772322,2.085021728046968,6.756019207046563,5.483340487827263,2.2204186854773695
2015-05-01,-0.013824652629892853,0.31789583092607643,0.85694655972965,2.833444808435644,14.65099988698266
2015-07-24,-0.2142838069370896,0.0,1.535715375627774,-1.6428538731166356,1.2500013623918562
2015-10-30,0.9757676072530899,2.5495793566885823,4.721435248306534,7.491347289337625,-3.242054365138685
2016-01-29,-0.9635195610551364,-0.17205518919277552,-1.82380863398852,5.677906568663332,11.734348993217239
2016-04-29,0.6151115648125369,-0.3222044883366806,-2.2261228328071923,3.866431512662686,-7.117751460512849
2016-07-29,0.25575491929569694,-0.14208365732244488,0.2273425239464757,8.269394603509411,2.955387769574955
2016-10-28,2.8400620067907454,5.231688968865143,4.3348302836093495,25.56053525276276,39.16292429097666
2017-01-27,0.3322208330284582,-0.8859391192924733,-1.5503892342910035,3.211510297316565,1.7718697896433184
2017-04-29,-1.906782862990056,-1.0593220167754538,0.6355915936681527,-6.461862685933156,-3.28389663560678
2017-07-28,0.3289507256541242,-0.2192949067264749,-0.7675405391071024,-2.521924889612194,7.236849039875807
2017-10-24,0.6072858862228685,2.226717490170202,-0.40485983150159655,0.8097119409441689,-1.9230784080882586
2018-01-23,3.07234730152706,4.75718072326508,1.7839399357210368,-3.5678874327843886,-6.144702164396449
2018-04-24,0.19342064341472565,-1.2572563177694462,-3.094781944307641,2.5145052570142923,6.866536140566808
2018-07-24,0.5338064643913469,0.9786463160036902,0.4448398516123433,-11.743776155196542,-15.30249496809536
2018-10-24,0.5983491900211675,4.138618354903969,7.803542808492111,1.819993844746847,-6.382451593955679
2019-01-23,-0.4883699638898946,0.046512692473669404,-1.3255806856377035,1.7674379570539571,-9.581392864848283
2019-04-26,-0.5320368833490505,0.8096282501146135,0.8790216797110304,-6.8470948781313155,-3.770532235427609
2019-07-23,-0.09868517649822195,1.4557122387313512,2.269928476071243,4.737236717172905,8.981000491684668
2019-10-22,-0.35273334492768527,-3.373013136485099,-4.2989434230616865,-4.232808548958474,-2.6895970112149996
2020-01-22,-0.7520654151152968,-0.12130773963369279,0.31537421050020953,-2.9839871562608096,-43.71664222249697
2020-04-29,-3.7298407319040336,-5.678765191733731,-10.65188189487138,3.5618261350470704,-5.947582137603291
2021-01-26,-2.289238187411698,-1.342726406017789,-1.188643873871655,15.672460673687453,9.861324041694814
2021-07-23,-0.3928864845021707,0.3004415686154829,1.2479799163728842,1.3404160162271381,9.77582504618941
2021-10-22,-1.5088851545161361,-4.832043677360076,-7.005564647848686,-2.2094477864065425,-8.586310286540183
2022-10-25,0.8443455638472273,-0.4113414859447886,1.234032716542714,1.818575833648481,-1.407226088995344
