,Day +1,Day +2,Day +7,Day +28,Day +63
DENN,1.6363636363636365,3.3863636363636362,4.4772727272727275,8.318181818181818,9.613636363636363
LRN,2.236842105263158,4.315789473684211,6.973684210526316,9.368421052631579,14.342105263157896
ADT,2.357142857142857,4.0,6.714285714285714,8.785714285714286,12.928571428571429
CHUY,0.7058823529411765,1.7352941176470589,3.764705882352941,7.676470588235294,10.352941176470589
CHH,0.24390243902439024,1.5121951219512195,2.0,4.975609756097561,7.365853658536586
PTLO,2.0,4.5,14.0,24.0,30.0
AGS,2.5,5.5,10.8125,16.625,15.9375
GHG,0.6666666666666666,4.0,4.833333333333333,7.75,11.166666666666666
DESP,2.2,2.9,5.3,18.2,20.9
OSW,0.3333333333333333,3.6666666666666665,2.6666666666666665,16.666666666666668,18.333333333333332
ARCE,1.0769230769230769,4.461538461538462,5.923076923076923,11.692307692307692,17.076923076923077
NCLH,0.3,1.3333333333333333,2.8666666666666667,6.566666666666666,6.466666666666667
SHAK,1.8846153846153846,3.1538461538461537,6.3076923076923075,9.346153846153847,12.115384615384615
NRDY,8.8,12.0,20.2,15.0,27.4
TAST,1.1372549019607843,2.784313725490196,4.96078431372549,8.509803921568627,16.96078431372549
CZR,1.4516129032258065,3.2903225806451615,6.548387096774194,14.935483870967742,19.451612903225808
FRGI,1.2702702702702702,3.5405405405405403,4.702702702702703,10.18918918918919,13.972972972972974
RICK,0.7631578947368421,3.0789473684210527,5.947368421052632,10.368421052631579,12.710526315789474
TXRH,1.15,1.95,3.075,6.125,7.625
RSI,6.142857142857143,6.0,11.857142857142858,12.0,24.571428571428573
PZZA,0.21875,1.3125,2.25,6.625,11.09375
BJRI,1.025,1.3,3.25,9.9,11.25
SCI,0.2127659574468085,0.9787234042553191,2.25531914893617,4.0638297872340425,5.76595744680851
INSE,0.75,3.25,2.5,9.0,29.0
ARMK,0.16666666666666666,1.2083333333333333,2.4166666666666665,5.458333333333333,9.0
MTN,0.631578947368421,2.1315789473684212,3.210526315789474,3.8684210526315788,5.473684210526316
STRA,0.7073170731707317,1.7073170731707317,3.7804878048780486,7.7317073170731705,10.097560975609756
DAO,1.2,4.4,6.4,25.4,23.2
BYD,0.7931034482758621,3.0,5.896551724137931,9.224137931034482,16.275862068965516
VTRU,1.5,2.375,6.375,8.75,10.25
PRDO,0.8,4.088888888888889,7.177777777777778,11.355555555555556,18.066666666666666
ROVR,2.8,8.2,9.2,14.0,16.4
EWCZ,1.75,7.25,8.0,10.25,15.25
PLYA,0.4166666666666667,2.0833333333333335,5.5,16.5,18.166666666666668
MCW,1.3333333333333333,1.0,1.6666666666666667,2.3333333333333335,12.0
TAL,1.25,2.1666666666666665,3.4166666666666665,8.041666666666666,13.25
UTI,2.2,4.8,8.314285714285715,10.057142857142857,13.085714285714285
WW,2.0,4.964912280701754,7.666666666666667,11.771929824561404,16.63157894736842
CBRL,0.3055555555555556,1.4722222222222223,2.5,3.8333333333333335,6.138888888888889
LIND,0.3181818181818182,1.3181818181818181,3.0,10.227272727272727,10.409090909090908
MMYT,0.19047619047619047,3.3333333333333335,5.714285714285714,7.809523809523809,12.0
LINC,1.3548387096774193,3.6451612903225805,8.290322580645162,18.06451612903226,17.806451612903224
PENN,0.7441860465116279,1.5116279069767442,4.790697674418604,9.30232558139535,12.534883720930232
HRB,1.1304347826086956,2.891304347826087,3.9782608695652173,7.282608695652174,8.630434782608695
BFAM,0.9166666666666666,1.8888888888888888,3.361111111111111,6.722222222222222,7.5
EAT,0.425,1.575,3.125,6.8,9.9
MLCO,0.6764705882352942,2.411764705882353,4.176470588235294,8.735294117647058,16.058823529411764
IGT,0.6666666666666666,2.4375,5.354166666666667,10.25,13.791666666666666
EVRI,1.2972972972972974,3.189189189189189,5.054054054054054,12.756756756756756,16.83783783783784
BLMN,0.4074074074074074,1.962962962962963,3.4444444444444446,6.592592592592593,10.814814814814815
LAUR,0.7222222222222222,1.9444444444444444,2.3333333333333335,7.055555555555555,10.777777777777779
DIN,0.5714285714285714,2.6285714285714286,3.4285714285714284,10.0,18.771428571428572
CSV,0.2777777777777778,1.2777777777777777,2.8333333333333335,6.305555555555555,8.38888888888889
KRUS,4.0,12.8,15.6,23.2,31.7
ARCO,0.75,2.7142857142857144,4.785714285714286,10.464285714285714,15.285714285714286
BALY,0.0,3.0,11.0,2.0,8.0
CHDN,0.6666666666666666,1.3636363636363635,1.8484848484848484,6.090909090909091,9.818181818181818
LOPE,1.4864864864864864,2.7837837837837838,3.72972972972973,7.702702702702703,8.891891891891891
FTDR,1.9230769230769231,2.3076923076923075,2.6923076923076925,6.3076923076923075,6.384615384615385
JACK,0.4576271186440678,1.8135593220338984,3.2203389830508473,7.813559322033898,9.915254237288135
RRR,1.0454545454545454,2.4545454545454546,5.136363636363637,10.454545454545455,13.318181818181818
CHGG,4.176470588235294,6.205882352941177,7.147058823529412,10.882352941176471,14.529411764705882
VSTA,1.4,4.0,8.4,11.4,16.4
AFYA,2.0,2.4545454545454546,3.1818181818181817,7.2727272727272725,9.909090909090908
NGMS,2.0,3.0,6.0,27.0,26.0
ATGE,0.46938775510204084,1.8979591836734695,3.0,7.428571428571429,8.428571428571429
HGV,1.1333333333333333,3.466666666666667,4.666666666666667,8.333333333333334,8.733333333333333
NAAS,2.111111111111111,3.888888888888889,4.777777777777778,5.888888888888889,9.444444444444445
DUOL,7.8,11.8,10.4,23.4,21.0
WEN,0.41025641025641024,1.2564102564102564,2.8205128205128207,5.871794871794871,6.666666666666667
SIX,0.36585365853658536,1.2926829268292683,2.975609756097561,7.024390243902439,8.24390243902439
ACEL,1.0,2.5,5.0,2.5,14.0
PLAY,1.2916666666666667,2.75,2.875,7.25,10.75
BROS,13.8,11.8,9.6,15.4,17.6
COUR,11.5,10.5,7.0,15.666666666666666,20.0
GDEN,1.9705882352941178,3.735294117647059,6.617647058823529,10.529411764705882,11.323529411764707
PLNT,1.0869565217391304,1.9565217391304348,4.043478260869565,7.913043478260869,10.652173913043478
PBPB,0.2903225806451613,2.096774193548387,4.225806451612903,9.129032258064516,11.32258064516129
LOCO,2.2222222222222223,3.4074074074074074,5.333333333333333,10.296296296296296,12.25925925925926
UDMY,5.0,5.0,8.75,18.0,22.75
TH,1.5,4.5,10.25,11.25,38.75
WING,0.4,2.32,5.08,9.6,8.76
VAC,0.46875,1.5,2.96875,6.53125,9.0625
CAKE,0.8305084745762712,2.2711864406779663,3.288135593220339,8.305084745762711,9.779661016949152
SEAS,0.5172413793103449,2.2758620689655173,2.6551724137931036,7.172413793103448,11.344827586206897
TNL,0.0,1.0,3.0,3.3333333333333335,12.333333333333334
DNUT,3.5,5.0,16.5,16.0,16.0
WH,0.5714285714285714,1.7142857142857142,3.142857142857143,12.571428571428571,13.428571428571429
