,Day +1,Day +2,Day +7,Day +28,Day +63
2008-11-25,-0.3629440229287102,2.5260907595594375,2.497054573154786,5.27720573340785,2.134110550226074
2009-02-10,-0.1814719352169316,-0.4355329214248336,-1.1323851803482707,-3.0995409857902256,3.1648709932299983
2009-11-24,0.029036179940824525,-0.26857774184631467,0.7258878842654681,4.609388341989963,2.889033447091453
2013-02-01,-0.402531144535331,-1.6643204354682197,-1.3701603347970632,-2.330049790843482,-0.06966941981764307
2013-08-09,-0.3358034194907731,-0.007811044568981629,-1.0230293685696452,-2.1631975943082153,1.8664404605404172
2013-11-22,0.11771820110269715,-0.8711284595219269,0.44733575049379937,-0.5964496631746314,-1.106567855501659
2014-08-08,0.42120438239846436,-0.2622613916661365,0.5006789094078528,-1.1761957149498983,-8.169796446328242
2015-02-06,0.04009047156132084,-0.08820087265907262,-0.7537143236633668,-0.8178584664200983,2.5578100135783615
2015-08-09,0.04048909191899952,2.0649745790658756,-0.008099671855617885,-2.1621521066151104,1.2470838014712058
2015-11-20,0.07330185699827041,0.4072318484498503,2.1583300395571925,-1.922134821792497,-5.522062870761623
2016-02-06,-0.5487816809714587,-0.7781238152894723,-0.5979258660876496,2.334368321337461,5.266665633293524
2016-05-11,0.23103532525921722,-1.1881776258489616,-2.2278342288163486,1.3779573737187505,6.9392938762209475
2016-08-07,0.25770240057146765,0.46552599650885895,-1.1804396739153091,-2.934468159872292,-3.408308876055038
2017-02-03,-0.26885832534386367,-0.06721538258742754,0.6301297892308355,-2.2600675619116615,-2.9826168996972804
2017-05-06,-0.2788060239780421,-0.3717413653040609,-2.855634636422927,-2.543036579784207,-3.5230764305888904
2017-11-17,0.07705450781336509,-0.4537636204619062,-0.11129841551578323,-0.7448580648690388,4.075322221699846
2018-02-02,1.2587168233526143,1.26733672979843,2.8278028993204742,4.733121236026399,1.344929042952245
2018-05-06,-0.008665371697816227,-1.1266867702334693,-0.5026742117704259,2.6433846956382325,-1.3260233806020807
2018-08-05,-0.02613442531463761,0.04356180659007691,-1.2980607478824453,-2.61354887704033,-6.133125505747206
2018-11-16,-0.31541882478907723,-0.8323544893506316,-2.514583765169103,-6.983009874714057,-4.442140650430449
2019-02-01,-0.22935229301031512,-1.6407380768847837,-3.6960721999741892,-1.764233912347656,-0.9526879278721232
2019-05-05,-0.8166578913916958,-0.878794499996463,-1.189477543020299,-4.642513855114572,-3.4352825116084524
2019-11-15,-0.3152563871392431,-0.3693018118075031,-0.7205884820589219,0.6034952159997218,-8.529973672703218
2020-05-03,-0.10051643659583576,-0.16448080792104136,0.3380996321597465,0.255859228199224,0.6944735540564047
2020-08-02,0.11989576271965419,1.0421768144790278,1.8261160602967976,1.5033173403587163,-0.23057026293984606
2020-11-24,-0.19585726098408784,-0.4943047264005962,-1.0445679078449857,1.3336886676063244,0.16787714401858977
2021-05-01,0.2182556462133327,2.173072280004739,3.368736243113773,4.42205964608187,5.4564038250422655
2021-07-31,0.2769755383658108,-1.6236453105026811,-0.21011987646514996,0.01910213816594819,0.3151798146977143
