,Day +1,Day +2,Day +7,Day +28,Day +63
2017-05-12,-0.05305270184180344,-0.08842229407966329,-0.592427177864252,-0.415582589704929,-0.07957989602019921
2017-08-11,-0.08009249966688081,0.3203691499782906,0.2758732225312226,0.8365207201993794,2.055703530900187
2017-11-08,0.01792705969755204,0.4840186445043564,-0.6632858222428695,1.5148023520730192,2.8772264063353497
2018-03-07,0.3517348644435536,0.25252860946818245,1.0822635031945893,1.118338035855519,0.6493570697905007
2018-05-03,0.07254772066194803,0.36273860330973307,0.9703264124813238,1.7683530694368308,2.330597472148394
2018-08-02,0.32822879252920245,0.8023366619567724,0.7111618041413514,1.577318605848422,0.5105767691442757
2018-11-04,-0.018321109760712773,-0.05496682400979935,1.1451523598265467,-1.2459245792838765,-2.8491378830410383
2019-03-02,0.01842469837204419,-0.31321284402100247,-1.41866839020458,-1.7410935834116046,0.3869098804332367
2019-05-12,-0.25941744848209325,-0.75045528367815,-0.7133966579731599,-0.018530196420890377,1.4175282177358781
2019-08-12,-0.06523318740524076,0.4752726507009477,0.5405058381061849,1.5656036076099369,1.602880730396386
2019-11-03,0.02811484389775387,0.0749711296079596,1.1058255023069385,0.6372554953940153,2.3897081077275537
2020-03-01,0.23535931973982116,1.157967422164134,-0.2165319388539544,-0.26360308454227876,0.6872487826844917
2020-08-09,0.22838689858888017,-0.22838689858888728,0.12370972132258373,0.2949989877425949,0.08564463321000204
2022-05-06,-0.6542903108633169,0.7226526141192124,0.9081967936334863,2.236312695087321,3.310525839034085
2022-08-06,-0.02942456093572332,-1.0397114726464807,1.5693722778827492,-1.6086075202494783,-5.953811457880747
2022-11-05,-0.009844126746997972,-0.41352092897545134,0.5612091212476784,2.146380194053741,-0.36429278350696137
