,Day +1,Day +2,Day +7,Day +28,Day +63
MDC,0.2124395136228527,0.49464511708532827,0.8992457582251234,1.3837378834206306,3.0185409415351696
MHO,0.3142107160467851,0.6607895148427863,1.3884213598150956,1.8928950962267423,3.7794738317790784
TMHC,0.2234479969945447,0.47551730583454,0.6299998842436692,1.3686206751856311,2.4006895525702117
GOLF,0.1531500089770953,0.47134575198806394,0.7873691589883419,1.186826582307115,1.7219205912493303
GRBK,0.12347820530767026,0.5126087354577106,0.7630436316780422,1.5830435960189155,1.6499998465828274
SNPO,0.770000139872233,1.4233331680297852,2.193333307902018,2.933333079020182,3.913333257039388
MAT,0.24277879132939992,0.43872300141952286,0.6676769024349338,1.236191796301077,1.5650023297271978
PII,0.5807762126740956,1.562180722969323,2.654117220487132,4.4499006958637946,8.282250232193721
PTON,8.269665824042427,9.710221608479818,12.560331556532118,22.744443893432617,26.750222312079536
HOV,1.4210345991726578,4.5931035239121005,8.0727586252936,17.25413787776026,25.319482828008717
SKY,0.3975002765655522,0.8693585973176727,1.5970062610431275,2.3651809745374957,4.2781434752666705
SKX,0.5187179247538248,0.8705127789424016,1.2972650589087071,2.21461506990286,3.02111118267744
LOVE,0.5525000095367432,1.6824994087219238,1.9212493896484375,4.1312490701675415,8.78124988079071
CLAR,0.32398470330852835,0.36091460294104516,0.5159816861433164,0.7065073099776371,1.2575874763759598
BC,0.3148312586152275,0.7314349855428801,1.1767126110217139,2.3541219985172743,4.366942109657973
UAA,0.1246544249514316,0.40103709444086605,0.6087498208309742,1.3577391898378413,1.8523935460029763
BLD,0.4857916581003289,2.0700002971448397,2.867369200053968,7.401580810546875,8.589473523591694
TPX,0.09818365071127458,0.30620104335272197,0.49055369033563395,1.1968152299930537,1.97870692625662
VUZI,0.3589999775091807,0.5180000046888987,0.7953333715597789,1.0549999535083772,1.4663333396116893
VZIO,0.7783332665761312,1.9616666634877522,2.5866666634877524,1.5266667207082112,1.9499998092651367
LSEA,0.08000024159749348,0.24666674931844076,0.16666634877522787,0.5499997138977051,1.4066664377848308
MTH,0.5035664180356505,1.2062253542132724,1.7594556639161867,3.9134286782476013,6.7778353662973565
KTB,0.3670659478950631,0.48557591524577415,1.62864911750117,2.5113525943044293,4.723919764355418
JAKK,1.7319713604952631,3.1342270408961843,4.153722396973562,5.247883492099919,7.514981913326919
PVH,0.7568027437833087,1.473720761033278,3.5873701626290875,5.416895909287796,9.978388750020367
ETD,1.4039295401210274,1.3800546243871197,1.8576337511327174,2.452488293849901,3.1153146927055255
CVCO,1.3650009448711689,3.9403839844923754,6.858846591069148,9.876924001253569,17.914230273320126
LGIH,0.6587504148483276,2.045000284910202,2.5181247889995575,6.126250118017197,11.416875451803207
JOUT,0.38630695407172494,1.3806125858461817,1.8691351015474877,4.088344883205976,6.0548804814387
CROX,0.2583332781990369,0.7172915662328402,1.2195831388235092,2.554791716237863,3.7012501806020737
CRCT,2.621779055003644,2.8008029044891742,3.242258462024998,3.0629807875098236,4.675209651186906
LZB,0.14426242520034085,0.5888720941191837,0.6849434351214181,1.1834261982504797,1.999754922621357
WWW,0.19052388879109283,0.634232444113299,0.7233456215110441,1.0680493317199418,1.753805996952585
SONO,1.617058697868796,1.9705884035895853,2.173529400545008,3.542941317838781,4.361764627344468
VOXX,0.06703701725712528,0.3805555016906173,0.48944439711394133,0.7975925648653949,1.287407429129989
MHK,0.8841811440207742,2.3381812008944425,3.657272650978782,6.866183090209961,10.06527248729359
VFC,0.312353525823599,0.721479725270399,0.9384644758877244,1.7505314968647043,3.2466134853283384
KBH,0.4084066914638661,0.6557538896518721,1.0490447384529824,2.235526842004645,3.2936282611205328
DTC,0.17499995231628418,0.2500002384185791,0.8600003719329834,0.875,2.745000123977661
COLM,1.0595222719493471,1.8456489152486326,2.1426768243280057,4.190951301348897,5.4032399973188845
NWL,0.13786818980896878,0.3575068553057027,0.5673336170344765,1.0513430769156258,1.6196663535346165
IBP,0.44677232588609245,1.395975554922104,1.801419433559968,4.6201645108566,6.833930274677391
COOK,0.8400002956390381,1.0960001945495605,1.6140002727508544,2.1380003929138183,3.352000284194946
LEVI,0.784994810844892,0.731101613278824,1.0737734117377438,1.4556106339757726,1.7977389318214556
SWIM,0.12333361307779948,0.7399994532267252,1.1766665776570637,1.6966660817464192,5.6333333651224775
MPX,0.11860946803516498,0.3272578225307881,0.4206002113808433,0.6961554071571859,1.378709601352332
MODG,0.3426951303358217,0.4678441677189592,0.8458537977311635,1.1894241742560518,1.7082772419652268
WHR,0.657109465278753,1.5551258485026587,2.4673199530598477,6.487139712400687,9.81401856325448
LEG,0.16058605284530614,0.40756998376851344,0.692001923871871,1.2606629047892175,1.8729796779602519
VRA,0.21066643397013346,0.4366666316986084,0.6816666126251221,1.0823333263397217,2.023333279291789
VSTO,0.3310006459554036,0.7026666323343913,1.0420000394185385,2.0046669006347657,2.820000108083089
MCFT,0.1958333651224772,0.6541662216186523,0.7358335653940836,2.804166555404663,3.8766667445500693
