,Day +1,Day +2,Day +7,Day +28,Day +63
2016-09-01,1.0881434447948237,20.42075128920719,26.550597663584384,33.29706349942094,0.4715309015387561
2016-11-04,3.1976713158750982,-4.25145369488493,10.465113055454637,-2.507269340771259,27.28923763304138
2017-02-17,-1.5078579153162934,-6.512674628414288,-4.780236661761734,-7.539301814942874,18.639715918259256
2017-05-05,-1.7266515148718042,-7.3686742655710304,-5.398826516710969,10.603114600206823,23.565181646667185
2017-08-04,1.3059644397422687,-0.34648471889433097,-10.341154106549013,3.278250339098321,1.0927501130327784
2017-11-02,-2.5522007263679427,2.088170667614534,18.190256218443565,17.262187250130694,9.048727758588242
2018-02-16,-0.8130095308852674,9.665769448926113,16.440837386377495,22.854568711762568,17.073174303757426
2018-05-08,4.540235246246937,8.390810481779837,1.3218364786134202,17.528742593540386,38.333334612206954
2018-09-13,0.0,6.477404706354122,-2.638943787972991,-16.35345907700038,-20.471814443731034
2018-10-30,2.258064880000603,6.075264180598424,18.225802796357613,6.827959310306838,-16.075272384248294
2019-02-21,0.054886000322213135,-1.3172326024307495,-1.5916521356076743,0.16465800096665362,15.038418629960432
2019-04-30,-1.0591095607885137,-6.2521349336728775,-1.1615994098753362,-17.833963577265862,7.6528860132765
2019-07-29,-2.0379314559509965,11.09538059944191,1.641658608258581,7.274269916864867,-12.17096213289615
2019-11-05,-4.1572431994607655,-0.6504511828797774,-3.8461555058724315,-13.122175387176654,-20.050905062802258
2020-03-03,1.6173563757096048,-1.459569363572328,-10.09861707068724,-33.92505030396816,-10.887574703546491
2020-04-28,1.3419890078922236,3.8961021803801827,-3.376626293353681,20.909090233524694,19.090908115091224
2021-02-10,11.769312270657096,5.829803049593636,9.732009302815527,-8.478294516502828,-10.67231033808045
2021-04-28,-8.691909414266021,-20.826159710676535,-13.287431340371725,-13.425128127214705,-11.2048166824529
2021-07-28,4.42231976879701,0.9492934949031593,8.265801825278388,24.31118391725701,34.174583481238614
2021-10-27,8.725194066669133,25.15644487404404,36.70659514978945,33.23796931245556,60.933312435367384
2022-02-09,-14.328691487856887,-23.654599840594543,-21.013928256659113,-33.92757745174312,-40.77994258954997
2022-04-27,2.5286499822264545,-1.718686191707448,3.2595842763631424,-16.693008576135952,14.381672753075819
2022-07-27,14.83972975696534,14.524902582737937,23.554664755897022,33.90097792290271,19.00401678685219
2022-10-26,21.595871251941446,27.289025616997222,26.40367216433937,34.29339608081875,18.5923968550445
