,Day +1,Day +2,Day +7,Day +28,Day +63
2021-03-09,14,11,3,12,-4
2021-05-08,-1,-6,-18,-12,-14
2021-11-03,-3,-1,-10,-23,-24
2022-02-16,4,13,11,18,19
2022-05-04,-2,-18,-43,-47,-57
2022-11-08,2,37,63,86,132
