,Day +1,Day +2,Day +7,Day +28,Day +63
2016-04-29,0.5439225990053416,-1.0687633876749771,-3.673863679622457,-2.481050323877824,4.074647219867444
2016-08-07,0.019081806857997208,0.9256241602156763,-1.6317674996194569,-1.918045564964757,-1.5935966055498483
2016-11-10,0.3149044099080669,2.013469122231399,1.8989564421684264,-3.273079481510223,-2.471505281776345
2017-02-03,0.13359450614653667,-0.39124625396809165,-0.31490445606877415,-0.6966061652108237,-4.933474023659315
2017-05-02,0.23856259980505,1.631767309024255,-0.18130990556473137,-1.8989562559494715,0.5439224363414183
2017-08-08,0.11451267982941715,0.057252699737972534,1.622222922306051,2.194771760746221,-1.0019659275354087
2017-11-09,-1.4218348141267114,-2.2138608181023756,-1.355037571870085,-0.2099362700503491,2.6432706211301635
2018-02-08,0.20039174317115283,1.0878450517028,5.3247162110129125,4.570861038105683,-1.4790876341604218
2018-05-03,-0.3721608015930542,-0.8683679233626336,0.7156879689310927,1.4218313931105087,9.00812459181553
2018-08-07,-0.05725269528031873,1.4313756248311407,2.8627512496622813,1.4027492771909778,-7.529035204183579
2018-11-13,-0.32444527120067335,-0.4198688520694702,0.7633995674791691,-0.6202641961759738,-2.9868046754495126
2019-02-07,0.4389543695307765,0.5248370627152212,2.6337298573615158,0.610719755899666,2.5383062605685254
2019-05-11,-0.45803981273335737,0.28627442793623814,-0.2671926208937627,-2.156608213485171,-4.923934357193055
2019-08-11,-0.23856262595508682,-1.230984023570663,-2.108894559888906,1.0019623009759933,1.9085010076406697
2019-11-12,-0.43895438723690106,-0.963791471122498,-2.2902009970921355,-1.9371274864154238,-3.01543164652087
2020-02-10,-0.47712535908157605,-1.8130741804034258,-4.962104462483907,-2.3569967985422124,-11.975845784912028
2020-08-10,0.33398803843177305,0.29581714485630783,-0.2958171448563114,-0.47712524916299515,-0.7824851174131702
