,Day +1,Day +2,Day +7,Day +28,Day +63
CDE,0.1903703212738037,0.5164814569331981,0.9542593382022999,1.7359259790844388,2.763703739201581
AMR,3.0849971771240234,8.654996871948242,7.27000093460083,8.04500436782837,18.507501125335693
CMC,0.20854157209396362,0.4262499213218689,0.6931249101956686,1.00166654586792,2.006666620572408
PCT,0.24499988555908203,1.1949994564056396,2.75,2.3324997425079346,1.9100000858306885
LXU,0.13632967642375401,0.4446593165397644,0.9298681718962533,1.3943516986710685,2.1958022236824037
DRD,0.047999906539916995,0.26799988746643066,0.40399985313415526,0.5979999542236328,0.6140001296997071
CMP,0.5856100873249334,1.6456096928294113,2.6107321018125953,3.377317195985375,5.727560973748928
CBT,0.3337496280670166,0.8655003070831299,1.1692497253417968,2.8395002841949464,4.014750194549561
EMN,0.4127660913670317,0.9823401025001038,1.751063996172966,3.1486168313533702,4.723935634531873
AXTA,0.26333292325337726,0.5212501684824625,0.8445835908253988,1.918333371480306,2.5370832284291587
BERY,0.2910528433950324,0.8842104359676963,1.2300002198470266,2.399999819303814,2.7881579650075814
TROX,0.15612913716223933,0.3929033663965041,0.870322665860576,1.7470968077259679,2.3025806796166206
NEXA,0.1399996280670166,0.315000057220459,0.2999997138977051,0.9600002765655518,2.4699997901916504
HAYN,0.32035718645368305,1.002500363758632,1.5992858069283622,2.92892895426069,3.759643180029733
BIOX,0.309999942779541,0.24000012874603271,0.2975001335144043,1.0799998044967651,2.3774999380111694
SMG,0.5437498569488526,1.6147496700286865,2.1982497692108156,3.5834996700286865,5.739749193191528
HL,0.06660381802972758,0.15358493013202018,0.35264149926743416,0.5769811238882676,0.8945283035062394
MUX,0.20440014839172363,0.6572000217437745,1.5651999855041503,2.416800012588501,4.32839991569519
NEU,1.526844626978824,4.441844337864926,8.117367393092104,16.05079008403577,17.715790798789577
IPI,2.014600296020508,5.027199029922485,7.061600131988525,13.543599863052368,22.123201332092286
TRS,0.2295866753603961,0.5105815674807574,0.8549639727618243,1.3146032691001892,1.870199296925519
SLGN,0.26595220111665274,0.31059510367257254,0.5713095437912714,0.9928570701962426,1.3740475972493489
PTVE,0.1700000762939453,0.16000080108642578,0.3000001907348633,0.020000457763671875,1.0
RYI,0.1932000732421875,0.5295997619628906,1.4027999114990235,2.365199966430664,3.649199857711792
KRO,0.21800003051757813,0.7739997863769531,1.6299999237060547,2.5799999237060547,4.057999992370606
TSE,0.47080001831054685,1.4027993011474609,2.4053993225097656,3.950399627685547,5.5519991302490235
SEE,0.22272720336914062,0.6219999139959161,0.8447273601185191,2.132363596829501,2.7714546377008613
VVV,0.1882355633903952,0.33235303093405333,0.5229410283705768,1.0476468030144186,1.7382349126479204
SXT,0.45156240463256836,0.8559377193450928,1.820000410079956,2.9321874380111694,4.163438081741333
CCK,0.30227257988669654,0.7054552598433061,1.2152273871681907,2.416363325985995,3.6286362301219595
PACK,0.07999960581461589,0.8300000031789144,1.1633331775665283,1.090000073115031,2.973333199818929
CLF,0.34197918822367984,1.0388541917006175,1.6065623064835866,3.672708213329315,6.517916547755401
GEF,0.4343589880527594,1.0364100138346355,1.5397436679937901,2.878205128205128,3.931538557394957
BVN,0.09399986267089844,0.25620010375976565,0.4517999839782715,1.0281999588012696,1.4771999549865722
SCHN.SW,0.6853648860280107,1.4499993673185023,3.0731709177901103,5.006096816644436,9.86951223233851
LPX,0.2536364381963557,0.7734543800354003,0.7214544513008811,1.7507271073081276,2.946363501115279
MERC,0.1481081215110985,0.2551351882315971,0.4391891505267169,0.909729815818168,1.4751350428607013
HUN,0.20574074321322972,0.45962962397822626,0.7188887816888315,1.3425924954590973,2.500925655718203
CENX,0.2544828324482359,0.7510345968706854,1.1570688732739152,2.242068886756897,3.157758659329908
OEC,0.29304348904153577,0.44130428977634595,0.9478261367134426,1.8099998391192893,2.1856521108876104
BCPC,0.6459994792938233,1.9604995250701904,2.6994991302490234,4.812250852584839,6.54325041770935
KOP,0.2977140154157366,1.1674283708844866,1.498285675048828,2.3099998474121093,3.836571638924735
