,Day +1,Day +2,Day +7,Day +28,Day +63
2018-02-07,-0.42917031189804433,-1.1373043279879482,-1.0157043448379106,-1.2159834599105608,-2.7967668692712238
2018-05-13,0.2454074687439487,-0.3608931744236621,-1.1981652289507068,-1.5229696366112861,-2.482944048812101
2018-08-04,0.233511118508531,0.233511118508531,-0.7662085315856331,-0.6859399544958578,-2.473760325474352
2018-11-03,-0.09606375611087259,0.21429813128690256,-0.3103618873977716,-0.325139951027662,-2.150364002167377
2019-02-05,-0.015000662601188708,0.450052783637954,0.6000708550767229,1.732703145472204,1.5751840273936573
2019-05-04,-0.6398757984039065,-0.3504088671905805,-0.31993789920195326,-1.7444236880842947,-0.6094062833510066
2019-08-02,-0.25546719413200236,0.030966436409190834,0.04644965461378625,-0.29417376308253473,1.1999228327589435
2019-11-03,0.157668667006174,0.5676044946705048,0.49665524852155585,1.387479157278861,0.39417016387558945
2020-02-04,0.632012327844361,1.7440322416029836,0.9200181001184404,-3.608064853777627,-7.23213189323447
2020-05-02,-0.23521123325702753,0.9083982701783295,1.135498611220168,3.3497211351486698,2.883354888239463
2021-04-30,0.1987148451659131,0.3110330779360382,2.030353349496014,3.4213572656573987,4.250779905426661
2021-07-30,0.2094639235462381,-0.4276539846370042,0.22691619863531542,1.1171320474035937,-0.331649825066485
2022-05-07,-0.4307821042661075,-0.05384733508928363,-0.9423360670541037,0.2692383872223374,-4.047560920134789
2022-07-30,-0.15486004479922855,0.373485683783656,-1.275317096150193,-0.46458013439769275,-4.727784438299249
