,Day +1,Day +2,Day +7,Day +28,Day +63
2009-11-02,-0.04420425755223434,0.13261277265670124,0.359159724350981,0.8343562834719709,1.4697928810025722
2010-02-15,0.08423086030474103,0.1628461871153668,0.08984639379885628,1.111849926550983,1.656543822838243
2011-08-05,-0.28575905920442857,-0.723516063546283,0.1459190014472842,0.4742364647883903,1.2950318626328645
2011-11-04,-0.061689344078747155,-0.3763039399166175,-0.40714802364280445,-0.425655179854342,-0.4133170757133158
2012-02-10,0.06243027041461602,0.024972584469193038,-0.35585099337742676,-0.455738949737464,-0.5493837599802038
2012-05-09,0.025274856473540552,-0.11373986720332852,0.050550918176035964,0.8972797015464025,1.3016870469547115
2012-08-03,-0.031965797104021476,-0.140645849146253,-0.15982532740866517,-0.9973097016063441,-1.246638041535789
2012-11-08,0.0,-0.07758439376990722,-0.439649008635147,0.1487044490437377,0.3620633816835337
2013-02-16,-0.24881846996121482,-0.3470375030920856,-0.504186207631836,-0.2553664887637339,-0.33394146548705095
2013-05-08,0.05297297280594648,-0.3112160573630227,-0.21851367069644212,-2.0659472024072016,-1.205136078566749
2013-08-09,-0.040170688500655416,0.04017196550381996,-0.41510009418083627,-1.385900884802716,-0.7163834504436721
2013-11-08,0.05420867002780838,-0.14907351946730785,-0.07453740595197544,-0.54886294558613,-0.37946069019465156
2014-02-19,-0.02056817426344182,-0.3907861573897833,-0.5896079189582686,-0.4936244133882468,-0.9255469193049137
2014-05-07,0.0,-0.06939242190054884,0.08326984744036992,0.0555136728103669,0.707800320994945
2014-08-12,0.007030218017614942,-0.021090654052841273,0.21090117702048516,0.9982681635924564,2.1933784090471526
2015-02-13,0.0,-0.18001954140293464,0.07920903771812249,-0.6696729137693325,-0.8568920282010914
2015-08-10,-0.07340537450053475,-0.1761720587466442,-0.10276668424610946,-2.451730267716801,-0.7634122545687845
2015-11-06,-0.07415887636614116,-0.11123760731775079,0.45978390189974405,-0.10382157823484661,0.19281251276680322
2016-02-12,0.1874194733204746,0.07496807530760918,0.24739364758714544,0.8771231923357199,2.4064667809814324
2016-05-04,-0.30307890131403425,-0.17426935662445686,0.44703978973215897,-0.4697696956996005,-0.8334626430516678
2016-08-05,0.1223923376079128,-0.11474263412845431,0.16829055848469565,-0.9714889973838616,-1.7976380057531642
2016-11-05,0.3322794749949587,0.8191101823124853,0.108183946561347,1.9936842194484043,3.315078905804519
2017-02-15,-0.007807131019344382,0.23425563215779377,0.21082828173155477,0.5387843795420046,0.7730370330156973
2017-05-06,-0.05518037888534266,-0.3704964000722981,-0.6858154283643643,-0.015766252125114733,-1.1824418454375838
2017-08-04,0.007960749842414572,0.07959231774174924,-0.1671393130529566,0.4138709438476589,0.7720287833443322
2017-11-03,0.07230714975304764,-0.13657846910501803,-0.10444127704337092,1.4220385686290378,-1.1488785656476708
2018-02-15,0.008100560537769752,-0.07291740738937591,-0.4942176400127387,0.04861263513870995,0.5509308356892184
2018-05-11,0.0899578002343091,-0.11449061133995997,-0.5397436817706627,-0.6378780458284616,0.6869467876749518
2018-08-04,-0.10730854642503118,-0.24763244275078122,-0.25588864183897186,0.18159544531465244,0.7676627766995665
2018-11-08,-0.2248190987046783,-0.09159331906706925,-0.308087196198894,1.3405861943020838,-1.6320165946489986
2019-02-16,-0.2686460764300094,-0.20987994736806215,0.3358059942805909,2.291888640957559,2.7452300958758897
2019-05-09,-0.033862123476339434,0.5163828512999658,0.3555426086920903,1.625343175626412,2.8443505573462176
2019-08-03,-0.30708578582905943,-0.955375469473978,0.1706035759042024,0.1108928124366173,0.7421218130918561
2019-11-02,0.09451065354901544,-0.8076308327882202,-1.4863861832556964,-1.3746914765593132,0.3608585610487012
2020-02-14,0.129813207696877,-0.13846940236592076,-0.8654345901297162,-8.498567410964114,-9.009173951195478
2020-05-05,-0.060988230969115875,-1.1587797120225396,0.05227705094895185,0.7318620952387178,-2.0213327728289805
2021-02-16,-0.11635341061965221,0.3401081310741745,0.5907123254308928,5.835523519161043,7.4913070848340695
2021-05-07,0.2078536624465741,0.15363306630838736,-0.3705223456470179,-1.5543846599032918,-2.5755817383520707
2021-08-09,0.0091089576151262,0.236784261301203,0.9289156559251168,-0.8742723323826596,-4.34404521121624
2021-11-05,0.03670504503008942,-1.082774325687211,-1.1837114493270633,-1.5599294099210397,1.1286538817819434
2022-02-14,-0.11106643972966168,-1.379085257963851,-0.4812890824080327,0.3702261734168317,2.767431642907745
2022-05-09,0.009334336839742718,-0.49480532525848275,0.2053874627563772,1.3070244008089205,-2.4553437071541993
2022-08-08,0.028243718375797755,0.1412078186869863,0.9507916515558392,-2.786471748102663,-7.907555251999231
2022-11-07,0.40803915109199806,0.43650944015126214,2.0971327137070475,3.09350595386622,4.573830669575351
