,Day +1,Day +2,Day +7,Day +28,Day +63
2022-03-09,0.80999755859375,2.029998779296875,10.860000610351562,-14.65999984741211,-17.630001068115234
2022-11-15,1.8499984741210938,0.5699996948242188,-1.7900009155273438,-8.370000839233398,-8.020000457763672
