,Day +1,Day +2,Day +7,Day +28,Day +63
2008-11-25,-0.21000003814697266,1.7899999618530273,0.8299999237060547,5.840001106262207,3.1700000762939453
2009-03-05,0.15000057220458984,0.2200002670288086,0.35000038146972656,6.359999656677246,12.09999942779541
2012-11-30,0.0,-1.220001220703125,-0.44000244140625,-1.7900009155273438,7.289997100830078
2013-03-08,0.049999237060546875,-0.1100006103515625,2.700000762939453,-1.8699989318847656,4.069999694824219
2013-05-31,-0.06999969482421875,0.18000030517578125,2.6199951171875,-0.970001220703125,4.7299957275390625
2013-08-29,-0.24000167846679688,-0.6800003051757812,-0.7300033569335938,0.9099998474121094,4.909999847412109
2013-12-06,0.18000030517578125,-0.34999847412109375,1.5,3.9599990844726562,2.779998779296875
2014-03-13,0.4499969482421875,1.7999954223632812,2.2699966430664062,4.150001525878906,1.6100006103515625
2014-05-30,-0.1699981689453125,-1.1699981689453125,0.410003662109375,5.3600006103515625,1.6299972534179688
2014-08-28,-0.160003662109375,-2.44000244140625,-3.3300018310546875,-5.650001525878906,-3.029998779296875
2014-12-05,0.0,0.25,1.69000244140625,7.230003356933594,1.5
2015-03-12,-0.7300033569335938,0.1399993896484375,0.06999969482421875,4.6100006103515625,0.160003662109375
2015-05-29,-0.029998779296875,-1.0600051879882812,1.1699981689453125,0.29000091552734375,-1.2900009155273438
2015-09-03,-0.8899993896484375,-0.15999984741210938,-3.3899993896484375,-7.6100006103515625,-0.2599983215332031
2015-12-04,-0.5,-0.6599998474121094,-2.3899993896484375,0.5,5.790000915527344
2016-03-13,-0.48999786376953125,0.7699966430664062,5.3899993896484375,2.3700027465820312,-3.420001983642578
2016-05-26,0.2299957275390625,1.3899993896484375,0.9000015258789062,-0.12000274658203125,5.1199951171875
2016-09-01,-0.75,0.7099990844726562,-0.7700004577636719,5.3600006103515625,4.80999755859375
2017-03-10,-0.20000076293945312,-2.5999984741210938,-1.5499992370605469,-9.89999771118164,-10.0
2017-05-25,-0.3500022888183594,2.3499984741210938,2.6999969482421875,-2.450000762939453,-2.1500015258789062
2017-12-01,-0.09999847412109375,2.1000003814697266,3.3000011444091797,8.450000762939453,8.549999237060547
2018-03-15,-0.049999237060546875,0.7999992370605469,0.5,6.049999237060547,5.899997711181641
2018-06-05,-0.75,-0.9500007629394531,0.75,-0.7999992370605469,0.8999977111816406
2018-09-07,0.5999984741210938,0.09999847412109375,-2.0999984741210938,-2.5600013732910156,-1.4500007629394531
2018-12-07,0.30999755859375,0.18000030517578125,-1.7000007629394531,5.5,0.4399986267089844
2019-03-14,0.09999847412109375,-1.0900001525878906,-1.69000244140625,0.7599983215332031,2.020000457763672
2019-06-01,0.01000213623046875,1.6500015258789062,-1.529998779296875,-2.329998016357422,-9.14999771118164
2019-09-06,0.8500022888183594,5.1100006103515625,7.19000244140625,1.7700004577636719,4.150001525878906
2019-12-06,0.9799995422363281,1.8300018310546875,-0.11999893188476562,-1.4500007629394531,-10.169998168945312
2020-03-12,1.9200000762939453,-1.789999008178711,-12.75999927520752,-4.090000152587891,-6.929999351501465
2020-06-09,-0.3699989318847656,-5.879999160766602,-3.309999465942383,-8.649999618530273,-7.849998474121094
2020-09-03,0.6700000762939453,-1.4500007629394531,-1.6400012969970703,-1.6599998474121094,-2.9200000762939453
