,Day +1,Day +2,Day +7,Day +28,Day +63
2007-08-07,-0.05999946594238281,0.09000015258789062,-0.7399997711181641,-1.7700004577636719,-1.0450000762939453
2008-02-06,-0.009998321533203125,-0.44499969482421875,0.29000091552734375,-0.6599998474121094,-1.9499988555908203
2009-01-30,0.13000106811523438,0.1550006866455078,-1.1099987030029297,0.6750011444091797,4.915000915527344
2012-07-26,0.17999935150146484,0.4499998092651367,0.34999942779541016,2.40000057220459,1.9000005722045898
2012-10-26,0.1700000762939453,0.4200000762939453,0.6299991607666016,0.8699989318847656,0.2999992370605469
2013-01-24,0.030000686645507812,-0.05999946594238281,-0.6999988555908203,0.13000106811523438,-0.7399997711181641
2013-05-23,-0.20000076293945312,-0.4799995422363281,-0.7299995422363281,-0.7100009918212891,3.1800003051757812
2013-07-25,-0.4799995422363281,0.37000083923339844,1.8299999237060547,-0.1999988555908203,-0.020000457763671875
2013-10-24,0.020000457763671875,-0.35000038146972656,-1.0,-1.970001220703125,-2.8400001525878906
2014-01-24,-0.25,-0.2199993133544922,0.10000038146972656,-0.5499992370605469,-1.5599994659423828
2014-05-29,-0.07999992370605469,-1.330000877380371,-1.090001106262207,-0.3100013732910156,-0.970001220703125
2014-07-24,-0.24000072479248047,-0.2800006866455078,-0.36999988555908203,-0.4700002670288086,-1.8000001907348633
2014-10-23,-0.1700000762939453,-0.5299997329711914,0.1400003433227539,-0.4700002670288086,0.9600000381469727
2015-01-22,0.05000114440917969,0.07999992370605469,0.13000106811523438,0.3000011444091797,-1.3199996948242188
2015-05-21,-0.11999893188476562,0.010000228881835938,0.1100006103515625,0.35000038146972656,-3.6599998474121094
2015-07-24,0.3299999237060547,-0.07999992370605469,0.3100004196166992,-0.22999954223632812,0.039999961853027344
2015-10-23,-0.05000019073486328,-0.5399999618530273,-0.7899999618530273,-0.020000457763671875,1.0999994277954102
2016-01-29,-0.22999954223632812,0.9900007247924805,0.7700004577636719,2.190000534057617,1.7200002670288086
2016-05-20,-0.029999732971191406,-0.28999996185302734,-0.6700000762939453,-1.2799997329711914,-0.5600004196166992
2016-07-31,-0.029999732971191406,-0.1399993896484375,0.07999992370605469,-0.5799999237060547,-0.9699993133544922
2016-10-27,-0.4499998092651367,0.28999996185302734,0.3400001525878906,1.6599998474121094,0.75
2017-01-26,0.06999969482421875,0.48999977111816406,1.0799999237060547,1.1800003051757812,0.9799995422363281
2017-05-19,-0.09000015258789062,0.19999980926513672,0.48999977111816406,2.809999465942383,3.239999771118164
2017-08-01,0.030000686645507812,-1.3299999237060547,-1.3800010681152344,-2.380000114440918,-1.9300003051757812
2017-10-28,-0.07999992370605469,-0.1399993896484375,-1.0499992370605469,0.20000076293945312,-0.39999961853027344
2018-01-26,-0.11999988555908203,-0.48999977111816406,-0.39999961853027344,-0.9299993515014648,0.2200002670288086
2018-05-25,-0.25,0.04000091552734375,0.15999984741210938,3.020000457763672,2.75
2018-08-01,-0.010000228881835938,-0.3100013732910156,0.1700000762939453,1.2099990844726562,-2.25
2018-10-31,0.19999980926513672,0.7299995422363281,0.6299991607666016,2.0900001525878906,0.8999996185302734
2019-01-24,0.15999984741210938,-0.18000030517578125,-1.0,0.10000038146972656,-1.3899993896484375
2019-05-29,0.12000083923339844,-0.6099987030029297,-0.6899986267089844,-1.3799991607666016,-3.779998779296875
2019-10-24,-0.1100006103515625,-0.14999961853027344,-0.22999954223632812,0.03999900817871094,-0.7199993133544922
2020-08-02,0.09000015258789062,-0.5199995040893555,-0.039999961853027344,-1.1700000762939453,-1.8400001525878906
2021-01-27,-0.8500003814697266,-1.6800003051757812,-2.190000534057617,-2.989999771118164,-3.6700000762939453
2021-10-28,0.4399995803833008,1.489999771118164,2.2099990844726562,0.8000001907348633,2.719999313354492
2022-01-25,1.2199993133544922,-0.13000106811523438,0.9399986267089844,0.6999988555908203,2.1899986267089844
2022-05-17,-0.6000003814697266,-1.2700004577636719,-2.530000686645508,-3.4599990844726562,-1.6000003814697266
2022-07-26,-1.2700004577636719,-1.3199996948242188,-1.3099994659423828,-1.25,-1.460000991821289
