,Day +1,Day +2,Day +7,Day +28,Day +63
2010-10-29,0.8152187997317384,1.0265705421281552,2.6268199717376177,-6.340575307505276,-2.0531410842563105
2013-02-13,-0.6042329624419409,-1.9774820755850726,-0.7415557783444058,7.33315571225512,8.431748716534045
2013-05-01,0.47499656677246094,1.2250041961670064,2.6249980926513814,-7.924995422363281,-10.749998092651367
2013-07-26,-0.24019255312477128,-0.453701569533564,-2.908994174213248,-9.661069198422894,-5.924742856630914
2013-10-30,0.13000321958077166,0.18200649113504141,-2.132084540676118,-7.07227631501425,-5.356208028162499
2014-02-11,0.40388133641357626,-1.6962872333563581,0.1615545887912333,0.026930900363055343,4.011851650385552
2014-04-30,0.17348128245681949,0.0,-0.024778988627744525,0.5204533013913704,3.915741984644768
2014-07-30,-0.3999016129323252,-1.1997138124441307,-2.752289379302681,-1.0115184837838456,-8.492112298733417
2014-10-29,-0.33074225912976374,1.3701818834600488,1.9843994839479961,1.2993130481205242,5.764229910613722
2015-02-11,0.47190310112310385,0.6649536258976525,-0.7078464691506667,-6.56370147726652,-3.389099211833795
2015-04-29,-0.5906454646222414,-2.1581116607460302,-4.02090058918094,-2.544295593452759,-7.201276580367448
2015-08-05,-0.02392283162386377,-0.07175937098463692,0.023913707736909373,-10.332455280864721,-2.3678585169796946
2015-10-28,-0.7045485756613914,-0.13636675747957838,0.09091117165307594,-0.8636387911709846,-2.0454580133611415
2016-02-10,-1.0910794263223664,-2.2058830847763033,2.134728484668514,9.321632636146731,11.859582585617375
2016-04-27,-0.7572583159837052,-0.08414159603911742,-1.6196896149242122,-0.08414159603911742,9.697098278443363
2016-08-03,0.38002697348633774,-0.41621344412293126,-0.9771934803328861,-4.3612014488118405,-11.889250623201846
2016-10-26,1.052845645251523,-0.7491373485667765,-2.1664298603908776,-4.413849629714065,1.8627292873289605
2017-02-08,0.14061811277773018,0.14061811277773018,0.1807958111588448,0.9039790557941956,2.7521148657637156
2017-04-26,0.0,-0.5833156431662587,-1.1277500050808271,-0.6805336808171774,-0.31110217083940483
2017-07-26,-0.1364250496018684,-0.5651937395548572,0.7016113545490725,-0.9744688883603772,1.0914003968147483
2017-10-25,0.11630427042750568,-0.7753470143357788,-1.0273285088763373,-0.4845900353955699,-1.1630131272465292
2018-02-07,-0.29279518839533125,-2.9954995165472695,-3.671173450670196,-0.5405443022944496,-4.166671678468447
2018-04-25,0.02312098155003639,0.6934883573688921,2.542770068187508,5.963943437719593,15.094782356345476
2018-07-25,-0.32408314943019434,0.10127453543098852,-1.2760730545835628,0.7089372015204134,-6.2993734608793375
2018-10-24,0.11324855114951049,0.7701022442515608,-1.834657633740349,-2.242359330127087,-12.117785059831562
2019-02-07,-0.36567429018037956,-0.06453558380495394,-0.1290629621955901,-4.3020002748813795,-0.4302016685710015
2019-04-24,-0.6785777952343608,0.27143802096159675,1.24406072936047,-0.7690571355549025,-7.260798803318821
2019-07-26,0.4879157683712805,-0.8871180406415533,-1.8851152611324977,-3.171435574044267,-0.3104887761691657
2019-10-23,0.7191004378072563,2.292135860143077,3.505621063575319,7.5730313076062,8.49437927931882
2020-02-05,0.5982272773381965,0.30876080346268964,0.30876080346268964,-7.024313799855179,-24.99035283520641
2020-04-29,-2.7297774712178153,-5.735038562547942,-9.54170133777123,-3.8817911976315145,-4.232403240152053
2021-02-10,-0.19840778016593674,0.5456379523022861,-1.4632940403112684,7.142859846015654,8.581347000646943
2021-07-28,0.5467973510035762,1.2828614513964425,-2.6288118192560432,-3.890638283500124,-4.416400647351338
2021-10-27,0.022277899499229648,0.7798539790359911,1.2032020676882667,2.384134735648203,-0.022286399270100787
2022-07-27,0.6369351481602621,1.5634073573072413,-0.11581040667940101,-6.485239198299524,-20.32426251212938
2022-10-26,1.186623265168322,-0.5393729644402612,0.9708754510920699,3.487958429812423,-0.17978870198029995
