,Day +1,Day +2,Day +7,Day +28,Day +63
MRTX,3.4,4.2,15.2,16.4,16.4
TLRY,5.0,6.625,14.5,26.0,26.5
IRWD,0.8484848484848485,2.696969696969697,4.96969696969697,7.606060606060606,13.333333333333334
ARWR,1.119047619047619,4.238095238095238,7.095238095238095,18.666666666666668,31.523809523809526
AMPH,1.2903225806451613,4.483870967741935,5.548387096774194,9.387096774193548,13.258064516129032
TWST,1.8,6.2,9.9,11.0,21.6
SRPT,1.2777777777777777,3.3333333333333335,6.527777777777778,14.5,28.555555555555557
TVTX,4.4,3.6,6.6,13.8,10.8
BIO,0.8604651162790697,1.3488372093023255,2.441860465116279,4.6976744186046515,6.651162790697675
BPMC,0.38461538461538464,2.6153846153846154,5.461538461538462,13.923076923076923,15.76923076923077
SNDX,2.0476190476190474,3.142857142857143,5.142857142857143,13.619047619047619,24.80952380952381
IMGN,1.0909090909090908,4.878787878787879,7.878787878787879,15.454545454545455,21.0
SHC,0.5,2.0,4.75,11.0,20.0
RVMD,7.666666666666667,3.1666666666666665,4.5,19.166666666666668,25.0
CERE,0.0,1.0,0.0,10.0,12.0
TXG,4.444444444444445,9.0,14.444444444444445,21.666666666666668,27.77777777777778
RGEN,0.20588235294117646,1.588235294117647,4.176470588235294,6.352941176470588,13.647058823529411
NEO,1.5,3.5625,4.6875,8.40625,11.0625
CLDX,0.6,6.2,5.4,8.6,13.4
RYTM,2.0,8.0,10.0,34.0,29.0
STVN,1.0,1.0,3.0,6.0,23.0
MEDP,0.42857142857142855,1.7142857142857142,3.5,9.214285714285714,9.571428571428571
RVNC,0.9655172413793104,3.1724137931034484,6.448275862068965,12.482758620689655,19.551724137931036
TGTX,0.6153846153846154,3.576923076923077,6.923076923076923,13.615384615384615,29.26923076923077
SYNH,0.8571428571428571,2.8095238095238093,4.380952380952381,9.047619047619047,11.523809523809524
BHC,0.5294117647058824,3.1470588235294117,5.529411764705882,12.058823529411764,15.382352941176471
CRL,0.3023255813953488,1.255813953488372,2.6511627906976742,5.395348837209302,7.069767441860465
INSM,1.5454545454545454,3.8636363636363638,9.318181818181818,15.590909090909092,25.727272727272727
CPRX,0.7142857142857143,3.2857142857142856,7.142857142857143,15.5,25.642857142857142
ADPT,1.8333333333333333,4.75,8.0,13.75,16.833333333333332
PACB,2.2857142857142856,4.714285714285714,9.821428571428571,12.75,23.178571428571427
MRVI,6.142857142857143,2.7142857142857144,7.285714285714286,10.857142857142858,11.285714285714286
HALO,1.5365853658536586,3.926829268292683,5.439024390243903,10.292682926829269,18.804878048780488
CTLT,0.47368421052631576,1.5789473684210527,3.8421052631578947,5.842105263157895,8.105263157894736
SUPN,1.0857142857142856,3.3142857142857145,5.171428571428572,9.657142857142857,14.857142857142858
NTRA,0.6363636363636364,3.6818181818181817,6.636363636363637,9.909090909090908,18.045454545454547
PRGO,0.4117647058823529,1.1764705882352942,2.4411764705882355,5.352941176470588,9.088235294117647
VCYT,2.212121212121212,4.818181818181818,8.878787878787879,12.909090909090908,20.727272727272727
XENE,2.125,4.458333333333333,4.166666666666667,10.958333333333334,18.041666666666668
FATE,1.53125,2.96875,5.875,13.78125,23.0
ABCL,7.0,11.25,14.125,16.125,22.25
CTKB,0.6,4.2,9.6,23.0,31.6
CYTK,0.5789473684210527,2.9210526315789473,6.868421052631579,11.81578947368421,19.842105263157894
MYGN,0.6046511627906976,2.7906976744186047,4.651162790697675,7.441860465116279,12.627906976744185
LGND,1.9189189189189189,4.72972972972973,7.54054054054054,10.594594594594595,15.783783783783784
BCRX,0.8823529411764706,3.4411764705882355,8.911764705882353,15.647058823529411,24.794117647058822
IOVA,1.826086956521739,2.9130434782608696,5.565217391304348,17.26086956521739,21.043478260869566
ZLAB,1.3333333333333333,1.6666666666666667,2.3333333333333335,16.333333333333332,25.666666666666668
PTCT,1.0303030303030303,4.848484848484849,7.696969696969697,16.545454545454547,30.09090909090909
