,Day +1,Day +2,Day +7,Day +28,Day +63
2012-08-04,0.017049985248016597,0.1818632573599981,-0.10797998795192676,0.09661441510397495,0.22164547228797815
2012-11-10,-0.07439091642712192,-0.14878074140619013,-0.08011228712331153,0.1316133549734566,1.1959673019457053
2013-03-01,0.017289297197740083,0.10950364574979332,0.9797660484534223,-0.023053861955173005,0.8068664808641834
2013-05-04,-0.029101680571608668,0.27356068206810136,0.33176515336927004,-0.40160852064635755,-0.5063763469568681
2013-08-08,-0.07055649109507911,-0.24694603664670645,-0.5409293602043377,-1.493435821972314,-1.0818587204086771
2013-11-06,0.017819764288310225,-0.23759119255661254,-0.39202575094945225,-0.5405203879128546,-0.2435311139860481
2014-03-05,0.03009318822744511,0.0,-0.33704852966988064,-0.018056601725394472,-0.03611205546924445
2014-05-08,-0.07300534548794069,0.15209582356542484,0.06692253369648071,0.5657966493272308,-0.3467782920653235
2014-08-07,-0.018440268956998906,0.16596945530359442,0.3749677681047654,0.2704686117041799,-0.5655246395005022
2014-11-04,0.11191446114694337,0.08082763788892144,0.08082763788892144,-0.33574219755453427,0.062174832402334346
2015-03-05,-0.11415905071299193,-0.3868749595084928,-0.31076892569982917,0.26003116659952497,-0.15855564839890945
2015-05-11,-0.012834443894515601,-0.012834443894515601,0.04492483789914914,-0.23745373708358208,-0.3465544666853191
2015-08-11,-0.05851161943984984,-0.07151447709776271,0.0520101906108934,-0.9166810045403455,-0.20154057363537348
2015-11-05,-0.08579340976613103,-0.18478745172290267,-0.36297395796971976,0.2771805482035905,0.25078180134537575
2016-03-10,0.06782172608364156,0.09494964036200138,0.1831182723482847,1.0173220104791376,1.6412795619833478
2016-05-05,-0.07558125645273606,0.3160714806831155,0.2473601752686001,0.3298140038778481,1.3055108711983685
2016-08-05,-0.027812246445805044,0.02085785867344825,0.16686950019211366,0.20163348208846443,-0.6674793269293549
2016-10-27,0.06324478889954221,0.014054695384235316,-0.0843254916463767,0.8081275603098241,2.1714008446722524
2017-03-02,-0.05684381367798608,-0.19184702412355747,-0.8810797896404523,-0.8313416220801457,-0.8100246837271179
2017-05-06,0.06466285000137262,-0.12214078662680805,-0.26583631338144187,0.19398855000412496,-1.846480255771894
2017-07-30,0.036317947571689047,0.196120241945259,0.2106465897093983,1.1331368666155548,2.084681224490886
2017-10-30,-0.03667816834839144,0.2494154624798668,-0.06602182237305243,0.3081013713467513,-0.9536463688824881
2018-03-01,-0.11876585909173443,-0.341448836348075,0.3414474205642364,0.40082964221818074,0.23752888661578808
2018-05-09,0.09025580699373492,0.20307448981036558,-0.6092220348637127,1.128189697301071,2.4293681372254667
2018-07-26,0.0,-0.48720976340653266,-0.1294148892180189,0.19031592814442533,-0.6927513142813844
2018-10-25,-0.1385555591449652,-0.007697694195279325,-0.4387582918356898,1.4779235172378762,1.2623924843251508
2019-02-27,0.18683560196644322,0.2257588195612037,0.15569584003018022,-0.4281613328446383,-0.04670964290439983
2019-05-01,0.023611508944483717,0.1495445607830419,-0.33057313514591513,-0.9444978887891793,-1.5033271199081213
2019-07-26,0.07161590479910274,-0.0954904026795731,-0.18302314532181185,0.8275769128929618,1.52783581849393
2019-10-24,-0.040216709546140095,0.18499931858283603,0.7882591667896719,0.4986939487162694,-0.1930414331567647
2020-02-27,-0.4637668294235695,-0.5288568835203975,0.2603602163873191,-5.8418381747002925,-2.530377210899868
2020-05-10,-0.41366758174897456,-0.5874087866521727,-3.4830818588950017,3.623727321793723,1.4395629951244437
2020-07-23,-0.13400338415384638,-0.34338387157502837,-0.17588044010588888,-1.1139041291828207,-3.844225876848565
2020-10-22,0.0,0.10194192321952045,-1.2148189906732476,0.8325327277559111,0.8495235884050487
2021-04-30,0.1309718077322337,0.11350845592876624,-0.35799038498666036,-0.5064255445223651,0.061120065915247324
2022-04-30,0.0,-0.7179581742068208,-0.5614801781220677,0.8560265811910064,0.1472732015344711
2022-07-28,-0.02805977600105436,0.4395924536397402,0.16835508810295252,1.4964874916408775,-2.459849942971843
2022-10-27,0.14227948259270917,0.5501486594251048,0.32249931625863937,2.2385349887736403,3.063757073320403
