,Day +1,Day +2,Day +7,Day +28,Day +63
2012-05-08,-1.0897440521596309,-0.5448720260798154,-3.974364256874381,-7.628208365117388,-0.8333340465512862
2012-08-07,-0.6560421602127491,-2.155572205215705,-3.6551022502186328,-3.0302950854993895,-2.905337227717169
2012-11-09,0.06662377567852218,-2.1652218808083745,-5.463028887372786,-1.4990031848020067,4.197202563852656
2013-02-08,0.1846646829615679,-1.5697202520259452,-2.1545113166411056,-4.8014813564165735,-5.447837099637326
2013-05-03,0.40223103138225724,3.125006639131314,3.063124034080161,5.754952437853603,9.653462132873742
2013-08-02,-0.36660252897438284,-0.6768129440663699,-1.5228452607710352,-1.748445989543896,-3.0738865784832683
2014-02-07,0.026801008339390364,1.8220801466675312,2.2508042857899255,5.305465054735592,3.938910055529803
2014-08-08,0.5693161311087351,0.8254969883655434,3.72899948409831,1.4802175973619285,-5.863937690456609
2014-11-07,0.4876735462473931,-0.216738056592078,-1.598483216003757,-3.3053406278696116,-6.12299737435967
2015-02-06,0.0,-0.8029958034246505,-1.9539601989033883,-0.40150300703513153,5.968949426672253
2015-05-10,-0.6095932812797002,-2.3058546049301185,-3.472041847826034,-5.062284311119555,5.91041497294475
2015-08-07,0.6920472141134724,0.21294072851884494,0.5323416677243387,-8.41096585861149,-2.8214037314379823
2015-11-06,-0.411617850086472,-1.598062614054129,-3.2687614989340545,-0.024209011423494076,-17.723970532802383
2016-02-05,-0.8805568231050529,-3.7519196711240426,-9.34150251018609,6.163853948215191,10.604894568970977
2016-05-06,-1.4612423480358814,-1.3977084914459539,-0.6670873174280274,1.048284398045496,6.480307958042687
2016-08-05,0.5757687149291968,2.0675240367864234,-2.538595732131384,-1.282381249699256,3.37608203725803
2016-11-04,1.8258470610649482,0.9831525388204483,8.426966653329515,16.01123878441453,25.842699879965608
2017-02-10,0.44643028202109747,-1.6741071713669982,-1.0044660058100732,-8.25893041506717,-11.16071447578011
2017-05-05,-0.5319067988256592,-0.2659533994128225,0.13298684517826587,5.851066096328793,0.7978804891821909
2017-08-02,2.3595488473270763,6.966288705890108,7.528086458699093,7.528086458699093,22.696625784541794
2017-10-31,1.0920508491420975,0.7800312198164221,4.914199065309873,10.608429350436182,6.942284997765327
2018-02-14,0.09336925821268949,5.04201830328104,6.816062703793364,5.788986616218139,8.870214878943727
2018-05-01,0.14461094998480917,-0.2169219415313819,7.013735888792439,12.509040253081864,9.978310012468498
2018-07-31,0.0,-1.5664159801964814,-2.255642835740673,1.1904723206915406,-1.6290764436620861
2018-11-06,-0.9642922652710979,-0.18243340310871758,-1.250976167834736,-6.580656193564323,-7.688300351992069
2019-02-12,0.4582492636701687,1.9984721787360797,3.895118741196498,1.7820793907671941,8.452137978614388
2019-04-30,0.13351440837685402,-1.7356448667831188,-0.6898032222224231,-5.7854885482258425,-0.47841601948805135
2019-08-06,-1.2000003937752126,1.2258025138608843,-1.2516144783266299,-9.664513372605853,-3.8193536573840703
2019-11-05,-0.283820908954894,0.8379548107618291,0.3514017350144911,-0.729829613621007,5.581842143605243
2020-02-11,-1.327543070819985,-1.67493610381959,-1.4764203902482649,-11.9727068344515,-15.68238167362604
2020-05-10,-2.2109606747041823,-3.132192824901452,-12.544140201873802,12.436675027021508,15.185014289447736
2021-02-01,0.6616979893590269,-4.163226129508502,-0.7857729358012904,7.168454483888922,12.682653476880375
2021-04-30,0.7302071645548978,0.5124283094918951,1.1529612529174784,-4.5605914295878875,-6.546247463710017
2021-07-31,0.22724060146117608,-3.9842463005643793,-3.135893716908882,4.317525196013932,3.469172612358477
2021-10-28,-1.3321922399885864,-12.287412796104007,-8.021536605092322,-19.416096119994293,-16.369047104160273
2022-01-31,-11.63721172975535,-12.970988393920223,-12.470822939851999,-11.520506669137717,-6.80226416721527
2022-05-02,3.864938817003164,9.556169007047004,2.335949183598899,10.002121616501668,7.3476302256552515
2022-08-01,-2.976056254487119,-6.944139487119401,-5.434549311647444,0.9057623319326495,-7.418586814638857
