,Day +1,Day +2,Day +7,Day +28,Day +63
2013-02-08,0.09443763979367503,0.25183370611646794,0.275442928433975,0.9837263526720097,-0.14165683495233772
2013-04-26,0.18170730920203226,0.06320260784718634,0.2686114600678007,1.1139469050998034,1.9355808071132241
2013-07-23,0.06342042802970305,0.10305762852491362,0.11891311354790801,-0.3805225681782165,-1.7837012394054526
2013-10-29,-0.02386874020455032,-0.3739471374812702,-0.27051491823012874,1.0263656928520444,1.2650546124446809
2014-02-04,-0.03197594495821221,-0.14388870291799805,-0.3197525884457182,1.0232058435111355,1.4069095595247862
2014-04-29,-0.03212160157025856,0.12046021810554386,0.4577454590274108,0.8673046864111829,1.3892948802944112
2014-07-24,-0.09678285532462105,-0.12904483265666045,-0.9194448172626508,-0.9275103115956611,-1.7501722735336909
2014-10-24,-0.18648202205916498,0.008107308866623697,0.583767992777366,0.6486311030859628,1.7107658875404415
2015-01-30,0.057097964241327404,0.7096483495748185,1.1990619164763583,1.1501210265270565,0.342589341250795
2015-04-24,-0.049234549022045826,-0.3364343894446673,-0.5415769090160776,-1.1816213509630327,-1.0093016032207824
2015-07-24,-0.1487739262786194,0.40499481239036594,-0.2810170659790421,-0.85131619711058,0.3636686341761619
2015-10-23,-0.025069574285943474,-0.27575894176887594,-0.2590466891669774,-0.6267250125514572,-1.5208528405708401
2016-02-01,-0.11788848597845814,0.0,0.16841252435254273,0.6062844452272751,1.153624446702234
2016-04-22,-0.00849371120903708,0.1868567865695141,0.2717922786501177,-0.03397403483126471,-0.2802859898591539
2016-07-22,0.01712054706154653,0.07704368636427539,0.3081771946317371,0.5821124787488383,-0.31673869274982813
2016-10-21,0.12057120434180035,0.654527987014113,0.49950798447810385,2.824803915897572,3.2123531009134627
2017-01-31,0.0,-0.17300448922847167,-0.0865026570894738,0.3027584748626797,-1.600293381501924
2017-04-21,0.1739447272736534,0.5653205709978408,0.7392652982714942,-1.2611003095263342,-1.130641971429565
2017-07-21,0.0,0.48128015723191453,0.1750107386705988,-1.0938181598375198,-0.48128015723191453
2017-10-25,-0.2643084273365064,-0.08810308918327792,-0.30835997192814535,0.13215379356158863,-0.08810308918327792
2018-01-30,0.08869111643790184,1.1086347263679261,0.4434538905471701,0.8869077810943402,1.0642891681489743
2018-04-20,0.13379398605617254,-0.13379313542016114,0.4459782522485547,1.293336761393606,1.025750490553282
2018-07-20,0.26872345775842277,0.9405295394176569,0.5374452070256304,1.2092512886848645,0.806166956292838
2018-10-19,0.2607315325412749,0.11688024384354812,-0.05394380455098968,1.1687938642223266,-1.4295228244996583
2019-01-22,0.09030156112226706,0.0,0.42442319340702994,1.5712709325353167,0.8849683891764641
2019-04-18,0.03625227438676859,-1.005976413782676,-0.1721931175264011,-0.580022561359641,0.8247202276595793
2019-07-22,0.1273100460982981,-0.272807737201866,0.5728969419116368,-1.51863366855412,-0.18187298111410755
2019-10-21,-0.20069775890550545,-1.1859357662819008,-1.4869806646471062,-1.2589162949767072,0.8940119115096259
2020-01-29,0.04574816462804776,0.19214438565454017,0.4757885909264097,-2.4704392838881404,-9.186371595315492
2020-07-24,-0.11110074419010019,-0.6480881159173641,-0.7406725108842291,-1.3980192428883242,-1.5183786031651554
2022-04-21,0.3247998932387084,-0.4967529922565639,0.30569358844172356,0.4394358999431134,0.2770359533237574
