,Day +1,Day +2,Day +7,Day +28,Day +63
2013-11-09,0.17109032062955976,2.8229331841392025,2.309670380286022,6.073567695745737,12.574853035029875
2014-05-13,-0.22107393991051083,-1.4738379790930907,-2.063373170730344,6.5585877917315685,8.253499710735184
2014-08-12,-0.07037458729760715,-0.28149163790040177,2.4630568650960214,-0.07037458729760715,-7.389163883998023
2014-11-09,0.2934700037944111,0.36683925396219763,0.1467315034588097,0.0733692501677865,2.9347000379440544
2015-03-04,-0.45611075757622643,0.7411582325033805,2.565557765692361,4.047885104978107,7.183570443361759
2015-05-09,-0.10621592057731277,1.0090309868690923,4.514075331458827,6.054165662599047,11.311732179483627
2015-08-07,0.27099856364765174,2.3848163063104693,5.691052540061037,0.8130060288755061,1.2466099334712482
2015-11-05,-0.4643060117903559,2.901915341171872,-1.3348784001562137,-2.0893715180923493,6.790482341139352
2016-02-26,-0.22869644769671993,1.2578577257490053,4.7455685224002195,5.260149161426341,12.235559849361977
2016-05-05,0.0,-1.090725396739387,0.6445174034450929,0.7436768367024911,7.585526429639117
2016-08-04,0.3964764297930401,1.3215824976989978,4.140962974079045,6.079291252798626,-4.537447806288668
2016-11-06,0.8016120345677251,2.2545129437882423,-0.6011970811066618,-3.1563085654482563,0.601206636961976
2017-02-24,0.05048071252615216,0.1514421375784707,0.3028842751569414,-3.0792464384042404,10.651189637733722
2017-05-03,-0.2763678879438345,0.7830496704881398,0.3224394524406762,0.7830496704881398,3.731006022337155
2017-08-03,0.0,1.8204842614269126,0.46570152029894984,-1.0160951309880772,2.0321741116919867
2017-11-02,-1.2011959919002777,2.917204293244666,0.8151031248851979,2.445301192121562,-2.8743032674576483
2018-02-22,0.2162211650126551,2.7027027027026946,-4.864862802866341,1.081085205078125,5.027028676625832
2018-05-04,-0.15898614367378627,1.218863444659334,2.2257554722557416,-2.596723140827933,4.610486980349876
2018-08-03,0.5655460086794619,2.5706939865663685,2.8791745191569333,9.871465300671687,7.043696031597065
2018-11-02,0.5025153650921652,3.9287374798112182,5.116495525180497,4.9337594966621054,-1.6445806899984063
2019-02-22,0.5423490689997976,2.962040100792663,3.1706309998032083,4.714230707072531,12.891114898223407
2019-05-02,-0.18361820749572644,1.2853484662268926,-1.76276000846714,-4.774143440744922,4.0763886485926975
2019-08-02,-0.618182095614344,-2.2545485063032658,3.6363636363636402,0.6545465642755772,3.5999991677024212
2019-10-31,0.4688526014293046,1.8419264093044916,-0.8372404383452476,-0.9377115904962068,5.659740764114773
2020-02-21,-2.295327039520487,-1.6577345737277653,-12.700840751124716,-52.69064098395648,-31.85411900727196
2020-05-08,-2.416922452418717,-2.6854686801711267,-11.178253537142396,4.196038810285714,0.8056386832572002
2021-02-18,13.243144511025463,8.739764721859132,4.98397867897944,-5.375579283301363,-1.8689911558505514
2021-05-04,1.4968208640238458,-3.4242402459865673,-3.383230490858537,2.2759905678345405,13.840475572366898
2021-08-05,0.08709151226867107,1.7244411794079042,0.6619074536234422,7.298377700479747,-5.748126190265623
2021-11-04,1.6645456434441144,1.5218754860594146,-2.5681716860453463,-8.941032087239236,-23.113508890034396
2022-02-17,4.044201808881269,8.615926116186998,15.548853085099168,14.74503574326178,1.1806013308032277
2022-05-03,0.8413516866739457,1.6586597757581387,-6.105762485568789,-7.644231783215147,-7.668266210859244
2022-08-04,-0.20985839086817748,8.604414181267558,20.56663266595811,3.2791186648078963,-26.705138203223484
2022-11-03,2.0270305101327324,6.081084370680912,14.864868928488178,18.243245952325452,17.117122664285446
