,Day +1,Day +2,Day +7,Day +28,Day +63
2009-08-10,0.06657499305821624,0.03487280257268077,-0.06657499305821624,0.13314998611643247,0.7640274164632923
2012-08-10,0.00422203845084379,0.10554854545661918,0.09710446855493071,0.2870917698496944,0.3715309283235886
2012-11-08,-0.0345744015127698,-0.0691488030255405,-0.17287200756385257,0.06482689979660083,0.6785231448873459
2013-03-07,-0.013260339192581405,-0.07072237107854651,-0.12376414938745661,0.08398313180971151,0.8133085320190387
2013-05-08,0.04517256423245275,0.06324193456343341,0.15358620143334,-0.45172391913452614,0.5059311685324701
2013-08-08,0.0,0.01842425252076829,-0.18884419575430655,-0.20726756975836125,-0.08290737931002923
2013-11-07,0.028170661958458965,0.1784153864425022,-0.014085778743828214,0.30518470854936375,0.3756118112101099
2014-03-12,0.009565407685027338,0.11478215559788119,0.05739153390268292,0.23434701503827782,-0.3586945783211899
2014-05-12,0.0,-0.014630368313948594,0.33649009984852896,0.2779704868976882,0.8192810923791143
2014-08-07,-0.06465384238612693,0.054707754127862884,0.14422918866376833,0.4525797425078313,0.159148795351987
2014-11-08,0.030438301331519924,-0.715306370795707,-0.6392101336588318,-0.5225291722078786,-0.7863303640574575
2015-03-03,-0.15037050157562248,-0.07777791384944877,-0.23851906767161957,0.21259441505491417,0.0985192183425454
2015-05-07,0.01588328486268864,-0.16941766596624497,0.03176555991643504,-0.021177713150253297,0.0847088329831216
2015-08-06,-0.01622711917394426,0.0811335325320428,-0.09195161198133839,-0.19472130341197236,-0.032453206679049273
2015-11-07,0.04420913299962237,0.005526273378562152,-0.0663142265138692,-0.1492062191345518,-0.37025188413266186
2016-03-01,-0.056599548659495014,-0.028299774329747507,-0.08489932298924074,0.16979810620518343,0.486754067333111
2016-05-05,0.04050088458101975,-0.0405003328053688,0.13885875685467752,0.21407460653719212,0.7116515427119605
2016-08-06,-0.059110964733097404,-0.1004902185034009,-0.2600914017398992,-0.06502228670028387,0.017733965901557625
2016-11-03,0.12066905921924942,0.09050208211353983,0.48267853846981446,0.7541859356068432,0.12066905921924942
2017-03-02,0.0,-0.15389011812386677,0.09233348383234663,0.15388953108189263,0.12311092041514549
2017-05-08,0.0,0.031441298539998996,0.031441298539998996,0.06288259707999977,0.8489270546665733
2017-08-03,0.03209406262621073,0.06418812525241968,-0.0641893495624295,-0.19256804868729027,0.4493229983169922
2017-11-09,-0.032741701785985455,-0.13096930517566463,-0.032741701785985455,0.06548465258783409,0.09822635437381955
2018-03-01,-0.06688326824382784,0.03344290983848097,-0.03344163412191392,0.0,-0.7357267942729315
2018-05-03,-0.03418360798593412,-0.1025501719597095,0.20510099591751185,0.7178525077141522,1.6749909233279343
2018-08-02,0.0697704111397357,0.0,-0.06977041113973392,0.1395394915195638,0.1395394915195638
2018-11-01,0.01424540176106781,-0.3418814911679142,0.8404596846750039,0.2920246227786052,-0.05698024852798689
2019-02-28,0.06568034532213574,0.24812543967348688,-0.014595245642249566,0.014595941615054286,0.5692291954766358
2019-05-02,0.0745851719288595,0.0969597276918357,0.059667853024322426,-0.5146361214559185,2.4836766938523613
2019-08-01,-0.4937607279008489,-0.4102007074203211,0.31904563860855717,-0.4177972046352494,0.1519270465311955
2019-10-31,0.08509089154773619,0.33262642103772677,0.8973170321152857,2.2819709289136085,3.3649396081463863
2020-02-27,-0.6984321000636555,-0.2511215866834391,0.0,-4.159205395651952,0.353140666775289
2020-05-01,-0.41729953874502,-1.3321521186722158,-0.9549755045211441,-0.9148510492773454,-1.0432511428373274
2021-02-24,0.0,0.45865407828420857,0.4841337803966077,0.24631458723153798,1.5033639854581295
2021-04-29,0.43080668334940597,0.6462100250241072,1.8266194170991064,0.7065226977494916,1.0339350540003238
2021-07-29,-0.8738202269987987,-0.1835031143432495,0.305837412785543,3.4078985519593594,2.682627830217548
2021-10-28,0.15488455392767264,0.3462133500769724,1.0204161913629832,1.1388565030690323,1.075080816938307
2022-02-24,-0.2665771548053044,-0.11030821140311531,-0.2389996636321392,-0.386076109976603,-1.571881931079588
2022-05-06,-0.5294545878886439,-1.1146425431054006,-1.5419210625680009,0.4272785194626003,-0.33439311726671406
2022-08-03,-0.5635860961577492,-0.3945100881513426,-0.18786262924951913,-2.7521773064378436,-5.711002071777511
2022-11-03,-0.590154332991851,-1.0946410722344062,-0.5996731562450961,-1.5991259959470625,-0.78052716699694
