,Day +1,Day +2,Day +7,Day +28,Day +63
2012-08-03,-0.09041223333622384,3.2097607501915917,3.8426808744785177,5.650994523069713,8.092228295947848
2012-11-03,-0.43269785699017405,0.8653957139803481,-5.918711281942265,-5.779628985757398,3.09071245293822
2013-02-28,-0.15152636245501583,6.323190796042596,12.46728682783234,10.497317992843762,20.26450951367363
2013-04-25,0.025882270920902783,-0.3106465008127657,8.128395813688343,19.233756406257044,23.608590938953682
2013-07-30,-1.4679728678642476,2.615653711832749,1.5480407830500837,5.373666222003308,12.864767694103094
2013-10-31,-0.9397991297648787,-5.638780580404742,-5.778355833196329,-7.704474444261763,-13.71545333241329
2014-02-25,-0.44247862297306995,3.34316765031717,4.178959562896466,0.14749600010053143,-13.950342169339919
2014-04-29,-1.0039579641081815,-3.308829082146744,1.6826957308618802,5.924777105602814,17.50565192268938
2014-07-31,-1.7620038310493982,-7.153191614869385,-10.256413857668505,-12.123604011466256,-37.44904959116278
2014-10-30,2.0131178649153583,5.292920608563719,1.1535900176247367,-3.664326997133415,-27.88961813852778
2015-02-25,0.0,2.6168869399273262,9.056165783767781,2.41106600996892,22.022940453144784
2015-04-30,1.011097053332108,-9.050550525266416,-13.390876466929868,-18.175090186312445,-10.826139265709799
2015-07-30,-0.4639581227387737,-3.4261276807199152,-9.671666479471497,-20.770876515855434,-31.334762823720013
2015-10-29,-2.004859915316487,3.7667124770272267,12.636706845365708,33.657358588515564,7.411915483361113
2016-02-26,0.9542970141323934,2.3104017847648493,7.28277636389798,5.273728001545038,29.231540629974916
2016-04-28,2.9771595783359572,4.934743319262623,1.5905358171596475,8.238174633165983,-1.7128877179974182
2016-07-31,-0.2998006369603985,-2.2318456564868967,-3.464360092167766,1.3657556334449623,9.060630177304631
2016-10-28,-3.3253318848730373,-4.148100749593894,-1.9197787606366319,19.5749090740035,26.94548742696317
2017-02-23,1.0588253245634291,6.8235285141888795,10.88235518511604,-3.029408174402576,9.499998653636268
2017-04-27,1.031210539620787,-0.6241507510450788,-3.989138309023815,-1.7639015959203306,-5.237450163074428
2017-07-27,0.8481742892847848,-1.0460812639471868,-4.66496398362689,-6.163416372655277,10.998019528187626
2017-10-26,1.6934008543799735,0.3565058903837155,-0.3565058903837297,3.743316098914562,5.01336886464226
2018-02-22,1.8800413257743287,6.069835804770008,-1.1996386521939968,8.14682753100901,4.941812375356378
2018-04-19,0.016342467282328244,1.6345210771687562,-4.985288038324057,1.9614265396431136,2.3537081064498864
2018-07-20,0.9885564039828125,-1.5218499099169662,-3.2258010095451795,-0.7414148220444616,-3.577003249538663
2018-10-18,0.3809555109604048,2.564102564102555,-4.424903506324412,-4.747249617244734,-11.15018404447116
2019-02-14,0.349490988532807,1.8988874095431356,0.978569435136805,4.205499492499484,0.8038239408704158
2019-04-18,-0.7228141995665993,-3.1780681001337854,-0.1720990357692216,-6.482332822956394,-19.183112113580293
2019-07-18,-0.027077377765166943,3.85917201490507,4.170618679340947,-19.891670860164922,-11.333778321093064
2019-10-17,-0.2024614998447305,-2.96946536635285,-0.47241231168271725,-6.748776732084622,8.908389662923511
2020-02-13,0.590517112073627,5.631565628011899,-3.3126934202049085,-60.93907429061081,-57.05026708375049
2020-04-23,0.031319225763411396,2.192298015186637,17.976817440991667,20.920764927437133,29.47071643430823
2020-07-23,1.4419309354323246,2.393001227444188,1.82542532205197,10.676482319092415,-0.18408151877260082
2020-10-22,2.416290859088562,0.03451706136556254,-2.9110646669946334,9.837757521682008,41.52571029475746
2021-02-18,0.3370392477509938,-5.5360354174611075,3.5066328409195933,8.167801820659705,8.124777396201651
2021-04-22,2.3416798380267068,3.8756474473039475,11.92560364288697,0.040723245671685504,-4.405080711670834
2021-07-22,-0.3766001244996744,-5.226925576321236,-4.694497750415891,8.453999569413014,31.8355954341136
2021-10-21,-2.176212713365686,0.5058231906484281,0.2881956370203227,9.604753217677555,-7.8049664386524
2022-07-29,0.7432451563179114,-1.9016820568557193,-1.0661755446712817,4.2031867866971595,-3.639341318367542
