,Day +1,Day +2,Day +7,Day +28,Day +63
2008-12-10,0.0,-0.8354940507942246,0.4923446449841844,2.1409536385512675,0.2834713101403832
2009-09-03,0.32055670200025865,0.7896645436173539,1.4776882844037633,1.3056827220203413,3.3306637368528342
2013-04-03,-0.08252274107527313,0.16504233422984527,1.0975256989751898,3.9775048301278844,8.169562491210087
2013-06-11,0.8692080008692358,-0.2152272844783809,-0.3228472424428048,1.0513282536780437,3.476825687751699
2014-09-09,0.23507340383984143,1.7546389227554826,2.879625978251127,-0.5289079528092131,3.307786814018428
2014-12-11,-0.2527430397562398,-0.1600698419584603,-1.895577618874988,-2.3842169476988957,-3.386765731379569
2015-03-27,0.5919689204044403,1.2431347328493345,3.044423572895049,8.042351035102115,3.830900253990862
2015-06-10,0.28001627609504,-0.8570363831014873,2.104398092037542,3.36873440795857,0.5600390261057839
2015-09-03,-0.178713035360218,3.770010727297816,1.0127136931278642,-4.816759433372397,-5.08057298660605
2015-12-09,-0.2561770798825549,-1.8188628048622562,0.6489854103353281,-3.057052567205986,1.2040352071694755
2016-03-24,0.1543500216868523,0.017147094767139492,-0.7546030136671078,1.2948182762776312,-4.467570539339462
2016-06-08,-0.28424464009410144,-3.0233111326881,-6.270573185285727,-6.761538212937971,-7.10607657321664
2016-09-01,0.15574125753212087,-0.796007937980292,-1.7823670352958203,-3.8329591592748358,-9.777072819811302
2016-12-07,0.5212384938826347,-0.6081066052977278,-0.22586769426309417,-3.344599584867318,-6.055028485686684
2017-03-24,-0.8553234860482988,0.4887577046230902,1.5622760594405278,0.3403834625775417,-2.6183384252297017
2017-06-07,0.04385362565064099,1.6489224218379377,4.455597959102022,3.061031250181827,2.9645512662601163
2017-09-01,0.017622534007230684,0.9163516014482909,-1.8767578573373456,0.7841842769713452,0.1938445129249331
2017-12-06,0.39819387701356845,0.4955313582583898,-2.044080355032655,6.725096402384338,5.265040934820547
2018-03-29,-0.5682139259622687,-1.2962384419541877,1.3406329067129832,2.7078997828235174,9.908243034550026
2018-06-13,-0.008919038949954938,-2.817817623648182,-4.779584392168616,-2.247121589051929,5.706967149195862
2018-09-13,-0.21481004365921308,0.23271486403224628,-1.5484391852352672,-9.756044353411568,-1.8169500326372372
2018-12-13,-0.9077102965473074,1.986187955239835,0.45835317636307593,7.108941406341572,11.395870729325281
2019-03-29,0.21667869278434182,0.8215771078568395,2.6182255534718735,8.161637567852495,-4.04470796449268
2019-06-13,-0.09069075504818613,0.9341279235923139,1.868255847184642,-4.661575385939543,-8.778999322328922
2019-09-12,0.6746855738241919,-0.8205672957447376,-1.477021132340525,-4.677230107733351,-2.2064088738732437
2019-12-12,-0.13748764958729964,0.8707434591990051,2.0164622175726095,-2.3097729329120966,-6.956807937158921
2020-03-26,-3.058383024583968,-4.320425754138007,-6.328641579377862,-3.518982920022495,2.3582727297206674
2020-06-10,-4.7937946644790514,-5.776663277111375,-6.425727321788777,-8.734536354952844,-3.2082265038076585
2020-09-03,-5.630921917749596,-7.737854393551636,-5.285982384754185,-11.075388784357187,-9.425267449702048
2020-12-09,3.797317657802104,-2.6815611445771808,-2.025234415037744,10.06054333659705,15.517425054245791
2021-03-25,4.215062601031647,5.560494808461044,4.901887463629265,5.5981229509511365,13.50136084150833
2021-06-09,8.541047420401853,8.456018337244785,5.602700075229947,-5.272019404678019,-3.363507177553231
2021-09-02,2.6660299548572794,0.009489686110740081,-2.2960118201443294,-2.3055015062550694,6.385190674208218
2021-12-08,4.7847891118901344,-2.4400474143062496,-7.26295590411938,-4.546495732424532,-16.708620697947737
2022-03-23,5.619617823731474,9.640463933846632,10.961604718798597,14.331455931622827,2.9199051946055334
2022-06-08,4.430582845467413,3.4288863016118967,-1.4351196121142067,-2.5909193597344853,12.588617305071736
2022-09-01,-5.002083941341141,-8.65670143815963,-11.46794964888933,-13.174087667164613,-0.6010278258208785
