,Day +1,Day +2,Day +7,Day +28,Day +63
2009-01-29,0.3300018310546875,-1.3100013732910156,-0.3899993896484375,-4.430000305175781,-8.889999389648438
2009-04-30,-0.09000015258789062,0.0,0.1399993896484375,-0.6899986267089844,2.950000762939453
2012-08-16,-0.3600006103515625,-1.3199996948242188,-0.9199981689453125,2.670001983642578,-2.6699981689453125
2012-11-01,0.3299980163574219,-0.15999984741210938,-2.1500015258789062,-0.9099998474121094,3.289997100830078
2013-01-31,0.21999740600585938,0.529998779296875,0.020000457763671875,-3.25,1.5
2013-05-02,0.09999847412109375,3.3999977111816406,4.3899993896484375,5.859996795654297,4.759998321533203
2013-08-15,-0.23000335693359375,0.6899948120117188,-0.7900009155273438,-0.45999908447265625,0.7299957275390625
2013-10-30,0.40999603271484375,1.029998779296875,0.7399978637695312,0.7299957275390625,3.2699966430664062
2014-01-30,-0.6800003051757812,-0.09999847412109375,-2.4800033569335938,4.769996643066406,-2.9800033569335938
2014-05-01,0.3899993896484375,0.19000244140625,-0.55999755859375,-0.5799942016601562,-2.30999755859375
2014-08-21,-0.01999664306640625,0.18000030517578125,0.3800048828125,1.7300033569335938,0.8600006103515625
2014-10-30,-0.40000152587890625,0.23999786376953125,1.7999954223632812,6.589996337890625,2.5799942016601562
2015-01-29,-0.34999847412109375,-2.30999755859375,-1.9199981689453125,1.0,1.0800018310546875
2015-05-03,-0.01000213623046875,0.31999969482421875,-0.5800018310546875,-4.019996643066406,-8.370002746582031
2015-08-13,0.6100006103515625,-0.029998779296875,-1.7699966430664062,-7.680000305175781,-2.1299972534179688
2015-10-29,0.5100021362304688,1.0,4.589996337890625,3.6200027465820312,-6.0800018310546875
2016-02-04,1.3499984741210938,-2.410003662109375,-0.44000244140625,8.659996032714844,12.959999084472656
2016-05-01,0.1199951171875,0.779998779296875,-3.0600051879882812,0.75,-5.650001525878906
2016-08-18,-0.01000213623046875,0.8199996948242188,0.7999954223632812,1.2600021362304688,3.9499969482421875
2016-10-27,-0.15000152587890625,-1.0,0.8000030517578125,29.600006103515625,26.300003051757812
2017-02-02,0.5999908447265625,-1.600006103515625,-5.150001525878906,-6.150001525878906,-18.300003051757812
2017-11-05,-0.0500030517578125,-1.4499969482421875,-4.25,2.399993896484375,7.4499969482421875
2018-02-01,-0.4499969482421875,-5.0,-4.3499908447265625,-2.0999908447265625,1.9499969482421875
2018-05-06,0.0,2.0500030517578125,6.850006103515625,11.70001220703125,21.150009155273438
2018-08-16,-1.79998779296875,-1.4499969482421875,3.850006103515625,5.5500030517578125,-8.329986572265625
2018-11-01,0.5399932861328125,0.07000732421875,8.779998779296875,-4.8800048828125,-24.710006713867188
2019-02-01,0.0699920654296875,4.55999755859375,6.25,16.020004272460938,15.300003051757812
2019-05-05,-3.649993896484375,-2.0800018310546875,-3.0999908447265625,-1.6699981689453125,2.19000244140625
2019-08-15,0.709991455078125,7.709991455078125,15.169998168945312,12.639999389648438,23.239990234375
2019-10-31,2.5500030517578125,2.589996337890625,0.82000732421875,16.779998779296875,33.17999267578125
2020-02-01,1.25,9.94000244140625,6.05999755859375,-22.339996337890625,-56.94000244140625
2020-04-30,-4.8699951171875,0.4199981689453125,0.3800048828125,1.2700042724609375,-27.8800048828125
2022-04-30,0.46002197265625,1.09002685546875,3.850006103515625,12.920013427734375,12.3900146484375
