,Day +1,Day +2,Day +7,Day +28,Day +63
2013-04-23,-0.05333399772644043,-0.01666700839996338,-0.04499995708465576,0.02666604518890381,0.028332948684692383
2013-07-22,0.040000081062316895,0.1400001049041748,0.09000003337860107,0.23333299160003662,0.5066660642623901
2013-10-22,0.07166695594787598,0.07833385467529297,0.21499991416931152,0.4199998378753662,0.8450000286102295
2014-01-22,-0.22666597366333008,-0.3516659736633301,-0.2516660690307617,-0.24166584014892578,-0.5199999809265137
2014-04-22,0.0883340835571289,0.10166716575622559,-0.11500000953674316,-0.05499982833862305,0.695000171661377
2014-07-21,0.038333892822265625,0.21833372116088867,0.06166696548461914,1.14833402633667,1.2049999237060547
2014-10-21,0.04166603088378906,0.19499969482421875,0.1466660499572754,0.10833311080932617,-0.505000114440918
2015-01-22,0.019999980926513672,0.1916670799255371,0.2783341407775879,0.22666692733764648,0.6283340454101562
2015-04-29,-0.04333305358886719,-0.19500017166137695,-0.13500022888183594,-0.25500011444091797,-0.3166661262512207
2015-07-23,0.016666889190673828,-0.11666679382324219,-0.1550002098083496,-0.7083330154418945,-0.7633328437805176
2016-04-28,-0.021666526794433594,-0.1699991226196289,-0.41499996185302734,-0.28999996185302734,0.7483339309692383
2016-10-27,0.13500022888183594,0.12833309173583984,-0.8333339691162109,-0.5966672897338867,-1.708333969116211
2017-01-19,0.053333282470703125,0.08333301544189453,0.33500003814697266,0.7183332443237305,3.8450002670288086
2017-04-30,0.0,-0.018335342407226562,0.46833229064941406,-0.15999984741210938,0.6316661834716797
2017-10-26,1.9400005340576172,0.4200000762939453,-0.6999988555908203,-0.1700000762939453,2.229999542236328
2018-01-25,-0.6700019836425781,0.009998321533203125,-1.5300025939941406,3.4699974060058594,3.4399986267089844
2018-04-26,-0.3299980163574219,-0.5400009155273438,-0.6599998474121094,7.340000152587891,0.8800010681152344
2018-07-26,0.43000030517578125,-1.7099990844726562,-3.3699989318847656,-4.309999465942383,-10.369998931884766
2018-10-25,-1.0900001525878906,1.010000228881836,2.950000762939453,1.6900005340576172,0.220001220703125
2019-01-24,0.1900005340576172,0.31999969482421875,0.5100002288818359,3.3400020599365234,6.190000534057617
2019-04-26,-0.09999847412109375,0.2700004577636719,0.7400016784667969,-4.569999694824219,0.40000152587890625
2019-07-25,-0.29000091552734375,-0.6100006103515625,-0.7300033569335938,1.0799980163574219,2.25
2020-01-22,-1.1100006103515625,-0.970001220703125,1.5799980163574219,9.829998016357422,5.599998474121094
2020-04-28,1.1300010681152344,3.0,-0.8100013732910156,5.319999694824219,16.700000762939453
