,Day +1,Day +2,Day +7,Day +28,Day +63
2011-08-04,0.0627290426857936,-0.23837179796807995,-0.476743595936159,-0.33873874485270417,-0.3889222182950167
2011-11-17,0.04391038637261957,-0.09409445424237184,-0.1819152269876101,-0.16936965869578202,0.1380048406149914
2012-02-02,0.03136422161526209,0.04391038884871179,0.03136422161526209,0.04391038884871179,0.10663943031341816
2012-05-04,-0.03136481502559896,0.03136481502559896,0.05645654739926087,-0.18191520926756688,-0.03136481502559896
2012-08-01,-0.04391097614786421,-0.012546164109113356,-0.08154827200713921,-0.13173173197552845,-0.050183459968389243
2012-10-31,-0.006273082507455285,-0.012545566780835848,-0.13173174148618738,-0.45165177055751204,0.6900235217341413
2013-01-31,0.012546166067245679,0.056456550834356634,0.15682348643582333,0.15682348643582333,0.18818830336981307
2013-04-26,0.031364821795288655,0.13173177295284066,0.19446141654341975,0.3324662735021624,0.40146840286442487
2013-07-31,0.07527520666927234,0.22582562000781614,0.2571904390118869,-0.47674357380622023,0.1756421488949682
2013-10-31,-0.018818650439825113,0.11918558376437538,-0.056456549553587365,-0.20073386664910053,-0.20073386664910053
2014-01-31,0.01254616653152496,-0.006272485031615815,0.13800484067604302,0.16309657550494716,0.6398401354882619
2014-04-25,0.043910395600065044,0.19446083614394816,0.06900213569071134,0.07527522027194244,0.7088418071193523
2014-08-02,0.02509174073473197,0.06900273569622861,0.1756427833774108,0.6461133708293474,0.658658942079569
2014-10-30,0.0378218808697266,-0.08194690758573842,-0.07564316058105014,0.09455380043671191,-0.2773582554638523
2015-01-30,-0.006333321745991327,0.00633271776718658,0.15199609803095626,0.031665400772345365,0.411656249828539
