,Day +1,Day +2,Day +7,Day +28,Day +63
2018-03-29,2.242992080260663,9.98130869642597,15.327104229793377,30.018687025408894,44.67290004837179
2018-08-13,1.3941031324392412,-2.7882062648784682,-6.166217919852684,19.034859072500836,15.281503698466679
2019-03-14,-0.2572638972703061,3.485977822152279,13.0306215091029,9.120149423864873,13.648058788147097
2019-08-08,-0.4807692307692406,-1.2500029343825219,-0.961538461538467,-14.644233997051543,-25.230767176701477
2019-11-07,2.029306125554058,6.676690102468811,1.6159349692329812,-9.119376941395586,5.223597736813716
2020-02-27,-6.559278939506157,-2.4531498722931815,0.8212242069161277,-20.6464517974983,-19.43567704929923
2021-02-25,-1.457803227787167,5.841817381317085,-2.486218435422444,-8.990673647551901,-3.737278983549814
2022-02-24,-1.2609845121502445,2.833125373785748,5.464268995813583,7.920734927375193,-17.992251910368054
2022-05-05,-1.0312189331826431,-6.46468693438112,-13.249411259903255,-4.096433028826738,-21.02979842576525
2022-08-04,-2.967477767952431,-4.674795124785945,-2.6524396035351003,-7.957318810605315,-3.4756078413737157
