,Day +1,Day +2,Day +7,Day +28,Day +63
2012-08-10,-0.006916999816894531,0.19021987915039062,0.22480487823486328,0.16946792602539062,-0.7539620399475098
2012-11-06,-0.02766895294189453,0.0,0.017292022705078125,0.7989215850830078,1.1344008445739746
2013-03-01,-0.024209976196289062,-0.12450790405273438,-0.055336952209472656,-0.10721492767333984,-0.2836008071899414
2013-05-08,-0.020750999450683594,-0.01729297637939453,0.23863887786865234,-0.06917095184326172,0.8265910148620605
2013-08-01,0.013834953308105469,-0.044960975646972656,-0.8369660377502441,-0.7332100868225098,-1.265824794769287
2013-11-05,0.044960975646972656,-0.25939083099365234,-0.2559318542480469,0.664039134979248,3.0054702758789062
2014-02-25,0.1210489273071289,0.18676090240478516,0.34931278228759766,-0.45998477935791016,-1.2450742721557617
2014-05-02,-0.07608795166015625,-0.2420978546142578,-1.151693344116211,-0.4254007339477539,0.44961071014404297
2014-07-30,-0.18676090240478516,-0.13488292694091797,-0.13834190368652344,-0.1314249038696289,1.8952789306640625
2014-11-06,-0.013833999633789062,-0.038043975830078125,-0.40119075775146484,-0.08992195129394531,0.09683895111083984
2015-02-19,-0.10721492767333984,0.23172283172607422,0.9614744186401367,1.5736351013183594,0.7124595642089844
2015-05-05,0.027669906616210938,-0.3423938751220703,-0.3354778289794922,0.19021987915039062,-1.8503170013427734
2015-08-06,-0.08646488189697266,-0.5084066390991211,-1.2001142501831055,-2.690744400024414,-4.302423477172852
2015-11-05,-0.013833999633789062,0.8611764907836914,0.13488292694091797,-0.7055416107177734,-2.984719753265381
2016-02-25,-0.15909290313720703,-0.3216438293457031,-0.4876537322998047,1.6600990295410156,1.8468599319458008
2016-05-04,0.21097087860107422,-0.5914106369018555,0.027667999267578125,0.22134685516357422,-0.9891424179077148
2016-08-04,0.23518085479736328,1.3107852935791016,1.130941390991211,1.006434440612793,1.2934932708740234
2016-11-03,-0.08992195129394531,0.3423948287963867,0.9303474426269531,3.517333984375,2.9743432998657227
2017-02-22,0.29743385314941406,-0.0069179534912109375,1.0133514404296875,-0.9338054656982422,0.3562297821044922
2017-05-04,0.020751953125,0.6502056121826172,0.5741176605224609,0.4841957092285156,3.7352218627929688
2017-08-04,0.07262802124023438,0.14525794982910156,-1.1032752990722656,1.3142452239990234,3.3098220825195312
2017-11-02,0.2559318542480469,0.8162155151367188,0.3527717590332031,2.5524024963378906,7.294057846069336
2018-02-08,0.4669036865234375,0.6847915649414062,3.0953941345214844,5.699672698974609,5.1808929443359375
2018-05-03,-0.2663078308105469,0.7262916564941406,2.410602569580078,2.2065467834472656,0.6605796813964844
2018-08-02,0.21097183227539062,0.22826385498046875,1.1378593444824219,2.4278945922851562,3.856273651123047
2018-11-01,0.6432876586914062,0.273223876953125,0.08300399780273438,-3.769807815551758,-9.151294708251953
2019-02-15,-0.2420978546142578,1.0133514404296875,0.1729259490966797,-0.7885475158691406,5.198184967041016
2019-05-02,0.31126976013183594,-0.5291557312011719,-0.8231315612792969,-4.523769378662109,-2.7564544677734375
2019-08-02,-0.7020835876464844,-1.2450733184814453,-0.6847896575927734,-0.4980297088623047,-0.8473415374755859
2019-10-29,-0.20059585571289062,-0.8680934906005859,0.39081382751464844,0.9338054656982422,-0.7159194946289062
2020-02-11,0.283599853515625,0.6363716125488281,2.0924148559570312,-10.486291885375977,-12.101428985595703
2020-05-05,0.0,-0.6709556579589844,0.0311279296875,4.122579574584961,3.520793914794922
2021-05-04,1.2001152038574219,1.1413192749023438,1.3488311767578125,3.1126861572265625,-1.70159912109375
