,Day +1,Day +2,Day +7,Day +28,Day +63
2012-08-07,0.08889000096301913,0.4888897486437003,0.3111097467176478,5.466666722737628,1.11111975538482
2012-11-08,-0.8440641392486725,-0.26654103942809115,-6.13060153638358,1.732569299461744,5.464248937813366
2013-02-28,-0.8944528536783452,0.17888887807467313,-0.715563975603672,-0.1431144877817303,-1.2164562195347344
2013-05-08,-0.5604273034481793,-1.0858154722677256,-4.868650057890392,-12.679510317115344,-11.103329239772577
2013-08-07,0.2732320910550925,-0.5074086032515623,-1.0928914322308572,-2.966423558768355,-6.323181314186073
2013-11-08,-0.3090034674720954,-0.4248751994200859,2.3947494627843895,7.840867051669264,10.66048257716568
2014-02-26,-0.1675781907036935,-0.544621129219081,1.2149099203300437,-0.4189374861913109,0.6284022340029765
2014-05-06,-0.45530054241015705,-0.45530054241015705,0.2897338380228405,0.45530054241015705,-4.139072873823352
2014-08-06,0.38510159181579695,-0.38510975334156683,0.7702113451573496,1.9255406051820216,-4.7924723962917
2014-11-06,-0.08749106399679363,0.9623766731435381,1.3560781175220313,3.9370061001780243,4.330707544556532
2015-02-26,0.20542003593715208,0.24650561037900331,0.3697623337045144,0.20542003593715208,-1.3147070370506668
2015-05-05,0.28961396194976885,-0.9102164363262375,-1.0343400877569735,-0.9102164363262375,-8.357469803009622
2015-08-04,-0.8133682993818496,-0.36149989489328505,-1.2200567584914666,-4.970621400073227,-4.066875972258714
2015-11-05,-0.9099551453334982,-1.4846718314283862,-3.017237481265653,-2.298848474755914,-3.304591256907173
2016-02-25,-0.2168071212641678,-3.360438014066631,-1.6802241759995837,2.926823771538295,5.149045074833182
2016-05-09,-0.6400746636384582,-0.7877885357920036,-0.5908367062539384,2.7080313090675787,3.4958198448595823
2016-08-04,0.0900835573322496,0.8558496404476301,1.3063017937496397,2.927926108972855,-2.7027043281519383
2016-11-02,0.18306181913219177,0.5491941866808077,0.5949618237849137,3.3409589450415638,2.74599712125665
2017-02-23,-0.26132172619711014,-0.13065670946458852,-1.132396915943417,-1.7857136923380068,-0.21776672061960767
2017-05-09,0.0,0.0,-0.5043498656416574,0.5043586109359381,2.8885881868040144
2017-08-10,0.5848001385166128,-0.6297768444953817,-0.31488842224767666,-0.944665266743101,-1.7093979693729295
2017-11-08,0.09215921526231341,0.7834104622903055,-0.23042001221757857,-0.32258801710460716,-3.225809854048279
2018-02-28,0.09876769266010399,-1.1851840549045107,2.4691358024691255,2.4197519561390806,2.7160456151137993
2018-05-04,0.14012464670396696,0.09341643113597797,0.5137814625667119,1.8215758637456219,4.297057836761951
2018-08-10,-0.04616910873630786,-0.04616910873630786,1.1542013008364336,3.370265685036685,-1.0618630833638179
2018-11-10,0.18173106661862448,-0.04543493311150826,-0.4997755983992107,2.0899549281650565,-4.588824254333716
2019-03-01,0.2694183417561078,1.032777447277283,-0.3143228261578912,0.6735501367175942,2.828914000075727
2019-05-08,-0.580094429503589,-0.580094429503589,0.6247183873345961,0.2677352358362981,3.3913441948086387
2019-08-07,0.29660887157942284,0.4660961916309816,-0.9322085472331878,1.2711831873363053,1.779661311462192
2019-11-09,-0.12366317544298511,-0.4534237811778894,-1.0717239341667693,2.720526962841376,3.8746930139701163
2020-02-25,-0.12380841875206272,-1.6921166122905618,-1.9810134185088089,-55.674783433665276,-46.017333178625286
2020-05-04,3.8665674382607875,4.018200936365048,4.2456439532383,7.278241612491954,4.548903719163661
2021-05-06,0.03985742854133889,0.6377036526068309,-5.261058935019847,2.1522479270412305,4.14507374194433
2021-08-05,0.3480284240668965,-1.1214265610313134,0.38669169281095606,0.0,-3.9056465778950553
