,Day +1,Day +2,Day +7,Day +28,Day +63
2021-05-10,-0.5200004577636719,0.18000030517578125,-1.260000228881836,4.329999923706055,8.850000381469727
2021-11-05,0.9399986267089844,-2.25,-7.240001678466797,-13.990001678466797,3.390003204345703
2022-05-07,-8.419998168945312,-22.919998168945312,-16.319992065429688,1.8300018310546875,-54.769996643066406
2022-08-08,-2.459991455078125,-9.269989013671875,4.260009765625,12.030014038085938,7.0200042724609375
