,Day +1,Day +2,Day +7,Day +28,Day +63
2008-10-27,1.0514470992284295,0.45777266400092387,2.775248821910832,3.175801267181793,5.636330700456913
2009-02-02,0.07185659540059319,0.632335024313992,1.6095814324407272,-2.0550912274839632,1.2862288089638945
2009-10-27,-0.07303130902013066,-1.3072561132955869,-2.4684496085509195,-1.760047721898939,-0.6937953462566853
2010-02-02,-0.9832211019107184,-0.5062844274752365,-0.24213645646987203,1.9811174798526636,2.3479909835652784
2012-02-09,-1.0646190437540994,0.030199772940974867,-0.4907830339059984,-0.5813881132960077,-1.1627762265920083
2012-05-01,-0.18942902839230413,-0.21215958685295533,-1.8639809456704555,-3.6521914361670227,-5.35705269169776
2013-02-07,0.04605715075269501,0.3223766314159704,0.0767599659334195,2.3256899382431087,6.685384286567633
2013-05-02,0.6867807835748181,-0.2855179218974726,0.35496488576539775,-0.6944990753373474,-2.145225898117438
2013-07-31,2.188911906777385,1.5213767722109424,0.8460719576686984,-3.5938500755706357,-0.970262475025649
2013-10-30,-7.105427357601002e-15,0.10148358365776033,1.9126132569800234,3.0055376706652766,1.475445873889477
2014-02-06,0.11783735039920629,-1.3354739886400466,-0.07855623578060289,2.6002551565711443,2.8516387071430316
2014-04-30,-0.3873366575112698,-1.146202897729033,0.750965718281762,4.387202047591657,5.138161734940638
2014-07-30,-0.09538286453760492,-1.6851619617747389,-0.6359080001792705,2.4880081684727458,-0.906173600263088
2014-10-30,0.40765456707877945,0.8073142333027619,1.8224471022497681,5.315474780443509,5.339453384685342
2015-01-30,-0.0883528891721852,0.11244801749961653,1.5983735012794966,1.2610294487806328,-0.9799094050315773
2015-04-30,0.09690756442981296,0.8883542555903716,0.9206588308895505,1.9059268123774586,0.6299238146646786
2015-08-02,0.048709177805790205,0.9416323242599276,1.103979735194585,-1.4530260493884555,0.6006990454030898
2015-10-29,0.19582811716576032,2.064372113983225,2.7579349572789624,4.846791033013545,-0.1958281171657461
2016-01-28,0.4836760075488087,2.902037281918581,2.5495297694535424,4.894113456182254,10.78016520221773
2016-05-01,0.6997959905110775,-0.31284546457639806,1.3090240135933442,3.3754673295219106,12.085808149840375
2016-07-31,0.041306300717039335,0.09915529573835613,1.1155349033391957,2.3632978822643764,0.016517476782453855
2016-11-02,-0.12442065317451068,0.20737619344978953,1.1032428680214537,-9.083081070272002,-2.4138619294926826
2017-02-02,0.15823678327680568,1.5407118597852616,1.3824750765084701,4.655436213035287,3.747665132487029
2017-05-03,0.025087409530755167,0.68575017521772,-1.864909465705523,-4.950782064026384,-3.0440623758755407
2017-08-01,0.19316505155964592,0.6382769964213111,0.025194048586342888,0.8902238897233445,0.7810475433696524
2017-11-01,0.23633326256644693,1.0212731653974174,2.1691518258853932,10.33090150496885,10.482833250615911
2018-02-01,-1.6868549510276267,-1.992014315677892,-5.052079940472751,-7.968044328393603,-8.603785459729508
2018-05-03,-1.0901523199537024,-2.222891354645128,-5.374113310625049,-3.4493094656828447,-3.0916044540393557
2018-08-02,0.3938907634906599,0.7877815269813198,1.8495743039102308,2.791494100239561,5.386039552262034
2018-11-01,1.5678126586564076,0.48240844497837543,1.6625711082647001,-0.3015011704661248,-7.485871513427028
2019-02-05,-0.26888834235893455,-1.1709732603708147,-0.9801467138000817,-1.3357792083454996,0.5204318248703999
2019-05-02,-0.11352235964893964,-0.6025212562588251,-3.1086539256050685,-8.53132524560354,-3.2832944852199404
2019-08-03,-1.0384275620726129,-1.4784391271195858,-1.012027942416779,-1.9976495511340602,-0.3256042611468217
2019-10-31,0.29270027033820156,2.8560302977013947,4.594482051299977,5.197618926386056,12.577172403727786
2020-02-11,0.4375667497373996,-0.9555067956468974,-1.9288773517890974,-16.323988822169284,-20.41391790795926
2020-08-04,0.5353514548890814,1.8873296929695016,6.23362921167805,3.5931813831469697,0.626086994946121
2022-11-03,2.0592851712451363,2.214706835217598,2.5838221707829234,6.080728090121909,6.391564007153974
