,Day +1,Day +2,Day +7,Day +28,Day +63
2015-08-07,0.7242292771096004,1.8941511873908894,0.9470755936954447,-10.473543109796324,-2.5626795112512326
2015-11-06,-0.4964051263389848,0.05515846301568672,-0.6618805153860308,-0.6618805153860308,-4.0816315795509155
2016-02-24,0.6044271110707626,1.6789791419454758,7.38750438168185,6.78307086581394,12.021490400137779
2016-05-06,0.293595038429757,1.1743913536518704,-1.3505662966022243,-4.110397737613582,-3.9929552422685504
2016-08-07,0.0,1.0882047194755557,0.05727508250976143,2.978238745877789,-9.56471483497829
2016-11-03,0.20188887845651493,2.489905074747597,2.288022614018786,5.181699027951694,9.757737838261576
2017-02-23,-0.7624584550363522,1.2903297979329125,1.8181899540334427,-5.102633259910675,-3.6950099059078667
2017-05-05,0.0,-3.210179765584428,-4.11871772107078,-4.239853419508677,-7.026043799701824
2017-08-04,0.0,-1.2135853224889104,-5.764562109546162,-4.126209771782484,-1.3956283290352474
2017-11-07,-0.12555214928133296,-0.5021966238133757,2.4482070444262547,0.5649726984540564,-4.833649987523799
2018-02-16,-0.6993033575937773,-1.1888117064787878,0.7692283581123007,1.88810839502149,-2.0979034037302853
2018-05-06,1.6801075139601522,1.8145127823441527,2.284947244442037,2.419352512826052,5.510750594876782
2018-08-04,-0.325098766988404,0.45513455333782815,1.1053320873146504,2.7308197215134555,-4.746427116246991
2018-11-05,0.3533582479350912,2.049469750326054,2.3321550007245264,1.9788034925374234,-6.50176749891321
2019-02-15,-0.5471951048718893,0.47879408599284545,0.5471951048718893,-0.7523916384287901,-3.283170629231307
2019-05-05,-0.5486963245862455,-0.5486963245862455,-2.126196622527715,-2.05761448768655,-2.674899488090105
2019-08-05,0.07639594167505948,-1.375097808079076,0.9931253852217594,0.3055764811822286,-1.2987018664040022
2019-11-08,-0.29197052853953664,-0.1459817837065316,-0.7299228407856049,0.8759115856186099,1.6788357599472334
2020-02-14,-0.06738698638146445,-1.0781660765967445,-3.9083552408516056,-41.03773645531855,-44.54178263063474
2020-05-03,-2.234634788015242,-1.2290464695135768,-3.016754299925779,-13.966480744569239,-15.977652053782961
2021-05-01,0.7540049603649663,0.09425286715764969,-0.47124635889201727,2.3562677482526198,-3.1102727086176287
2021-11-01,0.11389782671953697,-2.505687016462389,6.036454473400681,-7.061502328192788,5.011395756713995
2022-07-27,0.7894729412163457,2.2368431371995428,0.13158196062266825,-4.736843921471191,-17.105259608033563
2022-10-27,0.15552455907948115,-0.15551714326036858,-3.4214587257383187,-2.643850761979138,-7.309483712895968
