,Day +1,Day +2,Day +7,Day +28,Day +63
2009-02-26,-1.026688194510399,-11.498972401212939,-37.57700136980534,73.71663730903259,98.5626345694219
2011-08-09,-2.669206282941076,-4.289798084687362,12.58341923069301,21.639661651982166,12.488088162055917
2011-11-15,1.3307926193588457,-0.28517761730103075,-8.079851183299468,25.855505655868626,51.235733413591845
2012-02-29,1.547620480293105,1.785721178768739,0.17857552385673614,-0.5357152183040199,-15.476187773031853
2012-05-11,-1.7557289252906116,-0.534356079848294,-5.496185084446765,-5.419847461617522,-10.229008500513885
2012-08-10,-0.3897131023553442,1.5588449762621934,9.898678607293547,15.042870745538423,10.288384276489722
2012-11-09,1.239971377249688,-4.0846128231841305,-6.564548621634557,4.814003250005186,6.491614448186709
2013-02-28,-0.3749314115595581,0.9641151817901346,7.230853647311292,7.498658879535341,12.479913841374568
2013-05-10,0.29069640799836804,0.041529189840190384,-0.16610883847775426,-4.401991151581541,-5.315617486299828
2013-08-09,-0.04422922871243884,-1.9902731127456548,-6.0592693597990035,-11.543567182199112,-19.01813811734489
2013-11-12,-0.21711308258089446,1.4763358334811016,1.1723775178678295,0.3907952666283734,-3.0395168999945525
2014-02-27,0.08291272686238926,0.5389683094668243,8.91376261908377,3.648420937594679,0.04145240955773488
2014-05-08,-0.3134793192439673,0.8228804102892013,-2.0376193120540336,-2.272726933002886,-9.835423917942165
2014-08-08,0.13215320831993438,-0.3524225595475059,4.3171784550610965,6.431713812346132,-5.02203197657272
2014-11-07,-0.0815346808145847,0.3668982880905105,1.630654738416041,5.421931864967803,3.9543387126058036
2015-02-26,-0.1509966346708751,0.11325287619752089,-1.4345004305394866,-2.000757611267929,-1.4722513892719888
2015-05-09,0.07388421865219641,-0.5171754385915506,4.174366756019168,5.799777290446002,-7.203542214903166
2015-08-06,-0.35419186591241214,0.5509617886231553,3.227074772720755,2.321921118185216,9.405743423850694
2015-11-06,-0.23752866119849614,-2.8164232882419356,-11.231759562486445,-11.435354633203644,-14.930436786730397
2016-02-27,0.24154374224562503,0.6038631948826634,3.5426697075721307,0.6441217650131108,4.428342893367997
2016-05-09,0.26686883738409506,-0.49561251633754466,-3.888678900360773,2.516202283379215,-0.8768568290135903
2016-08-06,0.1449239406734506,-0.14493085135680417,-1.3043500194777664,0.4710114455428709,3.5869556428804685
2016-11-04,0.6289332318799836,0.8176168002150632,6.572327681543328,15.880501126475323,23.647800749000254
2017-02-24,-0.18877260273332297,-2.5247750539327853,-2.784332882104522,-13.095797775324073,-9.532800409877424
2017-05-07,0.0,1.2755101792567132,0.4336687898894809,0.6887766645630649,10.943879673551436
2017-08-03,0.24493567295770902,-1.2469413831968268,-2.271210111844269,-5.2772187484684,-15.89846228881666
2017-11-03,-0.05363490821301298,-1.9039932074043406,-1.3408420158869063,-1.3944769240999193,-11.289887318612628
2018-02-23,0.6544905657237052,-1.3635124760476174,-5.454049904190441,-3.245155947994448,0.9817306471982192
2018-05-04,0.08303010907839337,-1.6606760893452162,-2.3249380784801303,-0.30445781095932034,3.5981156895336994
2018-08-02,0.5932410098547365,1.0575182939674335,3.894759617499119,6.009796205433986,9.20814973606565
2018-11-09,-0.31280332969090807,-5.413859301376235,-4.066415749669233,-6.111647814236363,-4.571707081559367
2019-03-04,-0.02275798875275825,-0.4550642991298872,-0.6825921088800584,1.5472134092638896,6.666667245308645
2019-05-10,-1.5329132006754236,-3.56177143668927,-3.9224563898242053,-3.742109613552941,-1.6005389420733565
2019-08-08,0.043793427995524326,-0.2846447528574032,-2.7151257137835927,-4.81716014111457,-0.7444632176968611
2019-11-08,-0.45615016129215746,-1.0159607472946846,0.4146812457759097,2.1770666535898044,-0.9537613287137248
2020-02-28,-0.22053454927545602,3.9206038232780998,0.1225171168292718,-32.001962592038566,-30.066160364782633
2020-05-08,-0.5929545721714504,-3.174048988456576,-13.53330711699165,4.394838596194077,-19.42797237531164
2022-05-06,-0.9981101789067282,-4.147306525725284,-5.627259376041309,-0.01721241804406759,-5.300295643958435
