,Day +1,Day +2,Day +7,Day +28,Day +63
2015-03-04,2.7681700863976033,-4.775083664297924,-3.183391309472725,6.67820183616297,-5.328716361612976
2015-05-11,-1.1996021579669787,-2.8657134414943926,-2.9323594182059196,11.66277262898167,25.391538757470116
2015-08-12,1.7977549630223706,6.1491282423270235,-7.334014497719707,-24.82124889991381,-19.305414945149806
2015-11-10,6.4164310416319665,5.24980897490002,-5.0215559901388644,15.343644915636474,-1.5470469328692644
2016-02-25,-0.24570160649281547,-8.57717246666229,-3.8641937112965223,-12.597720196516988,-15.322761983939088
2016-05-09,-2.9003820469674366,-3.50568259988205,-3.530899046662455,3.404787949982733,5.24589643458107
2016-08-09,-1.030921956306571,-1.0051530858689404,-0.23195916071546208,3.8144318848921017,-6.443299095769248
2016-11-08,-1.6738965786562687,6.075644764871683,11.593310207863183,14.910110426386453,25.604471686277193
2017-02-23,-2.6697836835379576,1.9958439775049612,-1.6070573280350828,0.673919930516746,17.67755150632084
2017-05-09,-0.06479979884007037,0.11339655814563798,-0.6803793488738705,12.489880052396018,23.845775984388723
2017-08-08,-1.7346366748203792,-4.329974560938538,-6.2632361464403346,-0.7680008308281714,-12.235167206694868
2017-11-02,-0.5330984781336952,6.61998701036093,-8.40228957109484,10.932525326548472,32.097393276043675
2018-02-22,-0.24340813063422218,2.1636324131770692,4.408387113946958,-2.4611220688731663,-7.707906941810478
2018-05-02,-0.08100115949905273,1.431075419145472,14.12177551987159,27.717022902501043,58.52571709562227
2018-08-02,-1.3094017865300458,-4.240374091735205,0.4856031564999057,13.883109762919162,15.244531952985412
2018-11-01,-0.4263765042585277,-3.327791655334181,1.6326951279462776,9.650580725750885,1.5494985513989263
2019-02-23,0.9003041887233962,5.435151264515568,11.703903573813008,13.384466644001506,3.3677913668120425
