,Day +1,Day +2,Day +7,Day +28,Day +63
ROG,0.8164236262311058,3.1792684810138065,3.454853499061528,7.020018401498231,10.08075561695982
AUDC,1.2535771362030868,3.125852778997457,4.742345601354541,10.216954901926908,16.117514124323012
NNDM,3.0413135749574733,5.432929962384355,33.924894750030376,39.24656502588275,53.39067144605799
UI,3.2639351046802676,4.090802895631623,5.882252247477004,12.347982941177325,14.08080886954659
NSIT,0.9045135363637046,2.5803765337188738,5.1717996726522,8.717184189582007,9.826046346382947
MASS,5.1480063880223526,17.824964677535647,18.918916265124167,32.68983841602673,0.9009031123965343
CAN,4.210284731267075,12.494719879938899,20.44565385389533,35.72818848505093,21.98369133180507
EXTR,1.729373880599238,3.8373218427893714,4.640740269880309,9.850803956234516,12.721934518963915
ARLO,6.167039891552836,7.111106886097393,5.674240748227191,16.04479533883885,15.649876675889205
IMMR,1.8384761321386007,4.370420177714444,6.949180265875617,12.06800889798371,16.770662331515073
AVID,2.9284837783024535,5.72055080244241,8.754987841682583,13.852708753732472,16.410689064238742
AVT,1.2587841699060585,2.063670180271266,3.3062046934166114,5.966679099225194,8.462929757080271
KE,0.6692103745338209,2.4001114640848944,2.558764803396596,7.083117624079926,8.641233821352
ADTN,1.5762753993746699,3.2258311813295593,4.292361063926944,5.524908440224397,9.008910929784744
IONQ,4.70044077534142,17.419094389868462,14.340530745408865,17.595074207894108,29.16927297902558
CMTL,2.5721329716048182,5.5419840156071,6.474286397339431,8.091334081686917,11.457181680773726
MVIS,3.5130299341341034,5.12278071688981,8.072554796079137,13.773792805073137,24.8261319897296
XRX,0.939863385192952,2.285587816460252,2.890315165663241,6.40821470760369,9.784560708835768
NTGR,2.1315329596305204,3.2359616150050683,4.672891081250612,7.30200035339283,8.335652566379569
LASR,3.1912732685935286,5.708281783497489,7.408541163892789,14.137447386566246,23.794245050441784
JNPR,0.7930396507207196,1.9398427283175277,3.778911219946413,6.578871956409054,10.342487385543754
OSIS,0.7921499614540426,2.2590473348982925,2.8565759269511957,5.779585913807942,11.125834678467262
BMI,0.6009228409200063,2.1785785370227035,2.8970119416411797,5.151563335195685,6.175459972128154
IPGP,0.7087760749364246,2.628550102824861,5.264943751248904,8.514502332277372,13.013394267242148
LITE,1.3030986434746379,3.329443482044613,5.781365471460766,11.462075983425283,13.270595751077504
NSSC,0.9930406435307811,2.632155319625173,3.9200005161033373,7.4685755785443915,13.536654541387058
VSH,0.7880885457663406,2.2650527999755368,4.03693931857077,7.163363961824277,10.74567851952504
VPG,0.7030379877535932,2.343267360579671,5.2917202934745715,9.331728253306444,10.82078486232535
RDWR,0.8460017943431941,1.589888481326024,2.6996610126486353,5.875527308261911,8.89204465129255
NTCT,0.9173459363309815,2.1482034290427925,3.7350840099525695,7.51596728767373,8.251683021340835
BHE,1.507595793598097,1.9990781585681467,2.4842448623409634,4.216231719117836,6.5978401280205246
AEIS,1.0558726611684786,2.178245548835818,3.9060048431865337,8.864685799343043,12.364351458238547
CTS,0.5053702264580333,1.775561299240389,2.0677273518341788,6.393717857907901,7.92771666787463
AVNW,3.37627523540694,5.760406932033574,7.469579940995357,10.46579293061877,16.831443346460333
HOLI,1.0360028715486946,3.3474736180493774,4.460561230551126,9.793279078526629,11.139798153747126
COMM,0.9496396820179229,2.4113341679574125,3.9611370641753263,8.500208013948436,10.177354376899494
NOVT,0.8356857319544624,1.9605084052414912,3.1347904910635846,7.708927213681833,9.476997809280286
COHR,1.0705641209541998,2.8344668421986534,5.1954436107458735,7.600701387688362,10.775734482278857
MEI,0.9037294999159531,2.9865488036130805,4.704193410142312,9.185851484999924,14.580597260409395
FFIV,1.673902310852589,2.5441801450645887,3.6425158512039855,6.736655941520232,9.029907614530384
CNXN,2.0680253286082073,4.267567695186117,4.838561691678798,7.303702007875776,9.630633599803053
DAKT,1.3498170115165862,3.912745806928399,5.088636626502059,6.934764336264364,9.509844643338452
NATI,2.221185911107312,3.111940782198838,3.672838268240821,5.6850234179123005,6.794519010409685
CALX,0.8854780532265782,3.006053325439425,3.884496115249446,8.854093692469855,10.36633204166381
GILT,1.713205569313902,2.8170665342790198,5.093505101845224,9.159075045882867,12.603341941483942
ITRI,0.9579498145981796,2.2297901507064357,3.2644496013352224,7.373795549066084,8.476935343816436
PLXS,0.9858794300411436,1.1601528976021447,3.0298833685357844,5.792445657197485,8.3101695126228
ITRN,0.8286822093583304,1.837049732515757,3.202404237437301,5.502448970964829,9.354211747625019
RBBN,2.2677251931662803,4.165930418337337,6.170903189549216,9.062096469789358,14.331993098459971
CIEN,1.0568116419059097,2.789381072628391,5.591264504911386,9.421888936902155,13.95036012224109
FARO,1.4416150055779262,3.616660998785958,6.10401551180362,9.281638646087341,12.62487382787019
INFN,1.9197559239957944,4.258014343409733,5.459590363287969,9.763313088277624,14.853930666031982
KN,2.0430794166882436,3.3880638162384895,4.589497645393421,8.386088424231753,11.530510226699775
SNX,1.6170110400068045,2.8296927183932485,4.739854106971003,6.2816036372993675,11.000556766281193
HLIT,1.8585717719341908,3.858217576533836,5.258792770204952,8.988337240789237,11.790178811082098
EVLV,7.476221891908236,18.932319552219376,18.660323702890455,35.79095131509354,36.83401332673443
SMRT,11.350425972181206,15.15762606308546,23.25031730409444,36.500006445766005,24.30835990041405
CRSR,4.002621268686878,7.343853723991108,14.02235043023698,12.77439298641383,15.393904058371131
