,Day +1,Day +2,Day +7,Day +28,Day +63
2020-08-13,0.7299995422363281,2.25,5.430000305175781,-0.9799995422363281,2.109996795654297
2021-02-11,0.3699989318847656,3.8699989318847656,2.3600006103515625,1.2099990844726562,4.299999237060547
2021-05-13,0.5900001525878906,-0.039997100830078125,0.15999984741210938,-2.329998016357422,-8.929996490478516
2021-11-18,-0.34999847412109375,-0.34999847412109375,-1.1899986267089844,1.4900016784667969,-6.829998016357422
2022-02-03,0.029998779296875,-1.2000007629394531,0.6399993896484375,-4.8899993896484375,-9.790000915527344
2022-05-10,0.010000228881835938,-0.9899997711181641,1.835000991821289,5.559999465942383,0.6700000762939453
