,Day +1,Day +2,Day +7,Day +28,Day +63
2009-07-28,0.05781061595586934,0.0674459483341483,-0.019270205318622224,0.8382546205170023,1.7921304729457423
2012-10-24,0.10598633758101617,0.057811063726258105,0.2601484084546346,0.19270247373256133,0.9635109903492802
2013-01-29,-0.4817555102762787,-0.790079202250725,-1.030956957388864,-0.8286196063177993,-1.2043887756906964
2013-04-24,0.0,0.028905537318859587,0.1541620999707023,0.1541620999707023,0.5106611234217029
2013-07-24,0.009635330743066106,0.2890534901619697,0.5588363188378072,0.17343181843446764,0.7322685967101323
2013-10-23,0.019270204008193126,0.2023373718049788,0.655187855154372,0.5010262230888278,1.5897938981464979
2014-01-29,0.1348918721829353,0.05781106490002941,-0.49138991670959165,1.9077522774411495,4.172002599408955
2014-04-23,0.35649899828083775,0.2697828518846723,-0.4432151446770014,-0.04817573898406735,-0.5395666226451379
2014-07-23,0.23124241904378806,-1.0502271350851515,-0.4817554991124027,0.9731463287372222,-0.9538756677123938
2014-10-22,0.0963505568907621,0.23124243918875287,1.4838061108990388,3.131411017027265,8.613787751349271
2015-01-30,0.5588363457412484,-0.2794190917463837,-0.6744584824728754,-0.9057009181846141,1.5897928941129038
2015-04-24,0.26978196234380647,0.1927011391381761,-0.2794191327152653,1.1369435205968514,0.10598498331287232
2015-07-29,-0.6070111176419459,0.5684716335105975,1.666875416400437,1.6861442395904227,3.333748995049497
2015-10-20,0.24087777251843434,1.5705222682094977,3.902217341946425,3.873313185405216,5.800335365552677
2016-01-27,0.9249697826039736,-1.3296463596827124,-1.580157630824253,6.600049627053387,9.712190068348129
2016-04-22,0.038541323460357546,0.29868974356345745,-0.7033626133885633,-2.3991440906155006,-8.016411504610339
2016-07-22,0.4817555458451821,-0.1348909647561527,-0.30832325530067095,-1.098402056446517,0.8382572961328663
2016-10-19,0.10598679800153832,-0.31795671850184704,-2.0137381355209243,-1.3585503619684758,11.79337624844127
2017-01-25,-0.2408777368151931,0.8671613227357327,-0.6744583981830559,-1.5416160454162124,-4.721201436276267
2017-04-21,1.0598606361937541,1.541616139100519,1.1080391268866734,-1.9751968268171751,-5.732891219691048
2017-07-26,0.0,0.0,0.240877775465286,0.9635111018611511,-3.468642172002049
2017-10-20,-0.2890525780466362,-2.9868827656534904,-7.370857279952503,-2.89053313147226,-0.7226332828680668
2018-01-30,0.09666513270173027,-2.0299198505653138,-3.9631782558266693,-1.8365932725596252,1.6432703819517016
2018-04-25,-0.14544966174893403,0.3878731627290719,-0.1939328823319073,-2.569647681224062,-5.333235642845281
2018-07-25,0.0,0.0,0.2432238864577556,3.6483582968663555,0.0
2018-10-24,0.2731791220227784,1.6000464848755058,4.204996366724664,4.9269696277219595,-5.278197800744923
2019-01-30,-0.14682981886255675,1.2235693770632992,-0.5090053089428217,-1.262724493298304,-3.2008579384820806
2019-04-24,-0.14740355472824263,-1.267674694206228,-0.06878820058398816,-1.582136110783246,-1.886770373799994
2019-07-31,0.2862559783785592,-0.16780477425549378,-0.5330257117587394,-2.487458342122167,-0.019742181140181003
2019-10-23,0.3769229053922274,-0.6248959121314961,-0.06943266891479638,2.7078854390670486,2.5293451012425727
2020-01-31,0.29876486577956385,0.3186829033959242,0.6274048884950503,-7.010987784426618,-17.85611138327065
2020-05-06,0.020000457763671875,0.4100008010864258,-0.17999935150146484,6.100001335144043,1.1500005722045898
2021-01-26,-0.25,0.7100009918212891,-0.4099998474121094,6.790000915527344,6.790000915527344
2021-04-27,-0.10999870300292969,-0.1700000762939453,0.15000152587890625,0.46000099182128906,-0.7099990844726562
2021-10-26,-0.3699989318847656,-1.9799995422363281,-0.4200000762939453,0.14999961853027344,-2.0699996948242188
2022-01-25,-0.14999961853027344,-1.3399982452392578,-1.1199989318847656,0.9800014495849609,0.7100009918212891
2022-04-26,-0.4699993133544922,-1.2299995422363281,-1.5799999237060547,-2.4599990844726562,-4.5199995040893555
2022-07-26,-0.18000030517578125,-0.4700002670288086,0.18999958038330078,-0.039999961853027344,-1.119999885559082
2022-10-25,-1.1599998474121094,-0.869999885559082,-0.5200004577636719,-1.2200002670288086,-5.5
