,Day +1,Day +2,Day +7,Day +28,Day +63
2012-07-26,-2.0657957949017884,-0.3825496421422798,-6.044376283848507,-26.166795379867395,-15.072680637740348
2012-10-25,0.4325193360348152,-0.4325275858123234,-8.910040218490408,-3.9792389398738806,3.6332102714019925
2013-02-14,-0.35588001849879447,-2.1945481959604933,1.008304093355548,14.768681381834455,23.72479154920144
2013-04-25,-0.8487627805051687,-2.2376540200573345,-12.384263049277962,-12.654323599502419,2.3148162797209153
2013-07-25,-0.12626551496846616,-1.599331079354613,-6.776096779639346,-9.217173876099253,-0.8838425496562934
2013-10-24,-0.13661514545519537,-8.469950107330703,1.2295037382534133,-15.163935894587198,0.13660863128652068
2014-02-13,-1.4438197834554671,-6.71689032015199,-9.290649513859577,-17.89077417998378,-22.536095943585593
2014-04-24,0.07704336852474114,-9.322027173694224,-12.942984674497282,-21.802773678823044,-7.781196539499319
2014-07-23,-20.648971147648098,-20.35397914744705,-16.71582887425734,-22.61553759567923,-33.43166243717893
2014-10-22,-2.8485765374388023,0.14992131829529853,1.0494706750155274,-13.193404863195639,-1.1993991422936432
2015-02-18,-3.4615381323609427,-9.871794385866153,-15.64102868199889,-17.94871873247395,-20.38461684240154
2015-04-22,-3.869969017395107,-0.6191944522728079,-4.33436854728977,-3.560371791258703,-0.4643995298946635
2016-04-20,-0.6150084874666959,-0.12300404355558214,2.7060303066666904,4.674048082311131,-7.01107212346669
2016-07-27,0.23529950310201286,-0.4705877865062007,-5.176465651568236,16.941171533921178,22.117648405187268
2016-11-01,-2.5099082286910885,-1.188905555442517,-0.26420053464971716,15.852050976095725,7.265517852385955
2017-02-15,-4.35540087053522,0.0,-0.6968634747042017,-4.878044322929426,0.17422002230999567
2018-02-09,0.7513104781576629,1.7280205483491073,3.8316999183250573,17.43050053856446,2.1036793699759784
2018-08-09,0.21989558551041455,6.487082300885234,9.125892241201683,16.382624819921233,6.102246676269459
2018-11-08,-0.2794814911479335,-0.9502519960526712,0.39127835222130614,-9.05533251623325,-9.83789988221136
2019-02-08,-1.0167469095418227,2.2129237705044176,3.2296706800462545,-3.7679377191326324,-5.861241522023207
2019-08-09,-0.5617892045348611,0.7865241741448017,-5.505615641802493,-8.76404231913888,-22.80898674135473
2020-05-09,1.945526519134532,19.325548167912473,23.735407453329643,63.42412865276742,96.75745786299524
2021-02-04,-2.1398015758889386,18.68758092967053,15.905845003032454,9.771753500909725,6.062763195736693
