,Day +1,Day +2,Day +7,Day +28,Day +63
2021-02-12,1,-6,-7,-20,-26
2022-02-08,-2,0,2,4,0
2022-05-05,-7,-4,-14,3,-16
2022-08-04,-3,5,11,-2,-18
2022-11-03,4,19,34,32,15
