,Day +1,Day +2,Day +7,Day +28,Day +63
2009-10-16,0.06815302506703524,-0.13289768392975887,0.09200638885387136,-1.7140422758683709,-0.9030240073834133
2014-07-18,-0.1175938759788071,0.08231705894370123,-0.019598730115257368,0.12543366708236547,0.5330938327436776
2014-10-24,-0.10245875104046931,0.18915716131023963,1.2137506848170787,0.7802691563970043,0.4965349177071836
2015-01-23,0.051512965687601664,-0.08717404396166728,-0.24963661736868303,0.5864518134241425,2.845077465283861
2015-04-24,0.10358042458629058,0.1394349531414747,0.1474027950104535,0.03187136747591879,1.4222270998382776
2015-07-23,0.008009070088938586,-0.2042274683330767,-0.6246937187717521,-0.9130141316777802,0.08409294457295147
2015-10-23,-0.032193967303069115,-0.1247493206601078,0.16901372306254814,1.4527197700546033,0.11670082883434318
2016-01-22,-0.10912672777176624,-0.8528039697089476,0.39204770253612153,-0.0485002539668038,0.8810959130058542
2016-07-22,-0.10211526629452194,-0.23282268249908356,-0.29409246553791846,0.4329677318693719,0.9843911047529659
2016-10-21,0.1231327748402613,0.08208747274805361,-0.18469994511947974,3.591381732863635,5.294721843876623
2016-12-15,0.164794111345536,-0.04119774203982374,0.3913848357508094,-0.7003710442357303,-0.8033669709284084
2017-01-19,0.26778998445350055,-0.14419363987938993,0.47378179661994935,-0.020598866898083656,-2.842686064941276
2017-04-20,0.2068968609768369,0.37241498115741933,1.0758646241782195,-0.7034480645230197,-0.8482768143054749
2017-07-20,0.3117996275077246,0.10393320916924154,0.27022539230307885,-0.5820266057057175,0.7275324641846908
2017-10-23,-0.35499628344665624,-0.3758781366170574,-0.06264555951120698,-1.9211591689759082,-0.3132325771058504
2018-01-23,0.23073915336770412,-0.2097631576735317,-0.16781116628517978,-0.5663614859380672,-1.3634605248779543
2018-07-24,-0.7624523340374232,-0.9318869042003257,-1.1436793089800439,-0.38122535909480604,-0.6777350489559737
2018-10-23,-0.12768121239472308,-1.2087186162091328,-0.14470580699527247,1.1406218613616304,-2.068441160880493
2018-11-14,-0.059584452209897165,0.42560508556161025,0.8767470607365588,-1.1661586488028242,-1.0980602765005933
2019-01-23,0.008560587348451776,-0.47082087480939094,-0.21400978541610272,1.9004063066995585,-0.9074010329900517
2019-04-23,-0.06030129079535129,0.0,0.7236187757181192,-0.08614540531633352,-1.671213304936991
2019-07-23,-0.01734777181594538,0.9020626275596939,0.02602000334934118,0.24286218792493486,0.5117476879483682
2019-10-22,-0.2531319366264704,-0.32296160861349676,0.06982967198702639,0.21821793306830273,1.8854028085204995
2020-01-23,-0.2195500705718949,-1.2382622640227687,-1.2997376908115506,-0.8518553458407894,-6.797271658935955
2020-04-21,0.35524756288191206,-0.5328721912998677,0.577277501427357,-1.5719723714507108,-0.9058825558143759
2020-07-21,0.0897512760015502,-0.23335263285874497,-0.7000578985762349,0.7808321639281033,-1.8757946497932316
2020-10-19,-0.19951453249121975,0.12696363615352269,0.8434052510193872,3.41896466563243,3.9721646015512064
2022-10-25,0.05751902894255423,-0.3451178306492473,0.5847825844896768,0.40263685959179796,-1.850212192207632
