,Day +1,Day +2,Day +7,Day +28,Day +63
2017-11-05,-0.5707333415758598,-2.59425805589251,-2.870978651286123,1.8505702187334947,6.779664483452905
2018-02-13,0.00933019658297951,5.862582728039783,7.710973016288023,0.560118053339238,-4.331590058511722
2018-05-08,0.7361773954208672,-2.2682041936321014,-3.4221994895470402,-6.545955453047682,-17.727815648562697
2018-08-07,0.5286218474059581,0.11492312959492779,-8.182021824698396,-6.596182584692016,5.515977059211096
2018-11-06,1.158306042175667,-1.9986311101869632,-6.38200689643223,-13.94503647484882,-24.98296685207326
2019-02-12,0.7128832678264416,0.7374612458456227,5.334312076367453,-4.547685497155001,3.0235976720969404
2019-05-07,-0.14940581055526536,-1.3446237987526928,-8.44123357203371,-5.727089755476584,-6.598609402259925
2019-08-06,-3.5774142620639537,-1.1179366261272463,-6.484068680758654,-1.9005039921053566,-0.39127835222132035
2019-11-05,-0.9013372442421996,2.3386092626427057,-0.3410460225344991,-6.285013554953153,-4.190005939033043
2020-02-11,0.7510778975942145,-1.6952728040727294,1.287558601856091,-43.13304534823848,-53.11158562890525
2020-05-12,-1.7804137927911796,-10.608304154765776,9.569740054407532,36.6098037157077,7.084576482277356
