,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-19,-0.321170631268366,1.381997508506295,1.5961112626852128,5.119235175144901,2.9489127911168964
2008-05-06,-0.21411001209850156,-1.7518291029943427,-1.4598582045971824,-3.5717846251943044,-9.002458928349306
2012-08-03,0.03892858469619043,0.6034069850829269,1.3722664881178517,1.9270122782541392,2.4914906786408757
2012-11-02,-0.33090136382917024,0.17518143705148148,-0.13625470389224859,-0.7688595972224306,1.0705612704176168
2013-03-01,-0.0486611967245274,-0.13625283587320425,-0.40876036392527837,-0.40876036392527837,-1.5669150377645096
2013-05-09,0.0,-0.01946522139702367,0.37956253571349663,0.07785902928240063,3.1338282489987783
2013-08-08,0.06812642307274785,-0.40876039474228776,-1.5085194878576473,-2.199520042536527,-2.686139471691355
2013-11-08,0.0,-0.8759147541184724,-1.9562106694380645,-2.2676468614529774,-1.1289571242071226
2014-02-28,-0.15571806002449762,-0.18491589239372885,-0.4768867908632437,-0.8077881324917335,-0.10705686238148004
2014-05-09,0.0778590316565193,0.04866119867067198,0.4963520229249525,4.720206810673194,4.02920813675982
2014-08-08,0.01946522473375012,-0.2043811470923771,0.2433097402538742,0.2627749649876243,-3.289546871457741
