,Day +1,Day +2,Day +7,Day +28,Day +63
2008-03-18,1.1290350615296774,-0.32258034744818076,3.5483915128520636,-12.580641241400983,-7.2580616630450265
2008-05-20,0.7005247212924246,0.8756600770722542,6.65499320319158,-22.066553773452085,-40.980737950174785
2008-11-10,17.79661419336172,11.016949238156613,-26.271182759264804,-43.22033504479491,-32.20338580663828
2009-03-05,-1.4084494035883353,-14.084502430904152,-1.4084494035883353,4.22535660578572,2.816907202197342
2009-08-12,1.9999980926513672,-8.666666348775223,-14.000002543131515,69.33333079020181,108.66667429606119
2009-11-11,-0.7999992370605611,4.399995803833008,16.000003814697237,48.400001525878906,61.599998474121094
2010-03-09,0.6224010768209496,0.6224010768209496,-0.622410969707687,8.298746976857487,24.68879698836784
2010-05-12,-0.781252968590664,7.1875004889443375,12.656248917337521,-12.500002793967695,-23.593753224704358
2010-08-05,-1.4545440673828125,3.272724151611328,-6.909092989834875,-28.909089348532945,4.90909056230025
2010-11-03,2.058317103421146,-0.34305285057020285,-6.861065190428988,-10.120071360358367,1.8867947676486096
2011-03-10,0.7173628728830863,0.1434753110883804,1.2912504346777922,20.803448059536095,9.899570702877838
2011-05-11,-1.6774208314957093,-1.1612922914566468,-9.161290814799656,-11.870968726373476,-3.7419349916519593
2011-08-09,-4.281767300824967,-1.3812141960485746,1.7955817479375469,-16.85082636409021,7.1823269917501875
2011-11-08,-2.8692827679865474,0.0,-4.038258454865158,-16.790647708039856,-10.83952731805698
2012-03-08,-0.3592896440110849,3.832331499461489,2.874248624596106,-6.347307611919675,-16.526952433925217
2012-05-08,-0.4298024316099145,0.1432629228847162,-2.0057287407311435,-1.0028677861045168,-9.169052503391669
2012-08-10,-0.36231562727871847,3.0193237688703505,5.555556195433667,18.35749404327862,48.067640389675006
2012-11-06,-1.5570960090133639,-6.228375786275976,-0.4325275858123234,-20.32872228518177,4.06573785721433
2013-03-07,0.5322303571851421,0.887046835504421,-0.11827591924392777,-0.47309239756320665,69.4263741990207
2013-05-08,1.9860205868783112,5.369617711643258,6.656857044468296,-0.9930138008841709,39.02169361752337
2013-08-07,0.4232548862624981,-5.756199717492791,-9.170429249256998,-3.1320452558306755,20.005644546624197
2013-11-05,0.6861057011404057,-3.81646398497152,2.058317103421146,1.5866245457778518,11.813898388372195
2014-02-26,-0.9891619830460598,-1.3659868790942227,4.498351127168505,-16.43900068944859,-6.500231702884136
2014-05-11,0.7215748331342695,5.673059646433828,0.9455115230153126,14.953974475222822,22.965911564133194
2014-08-08,0.39575598427177283,0.9164808514665168,-5.894601364916369,-4.540713531957692,-23.911684948106696
2014-11-07,0.3657139369419582,1.8285696847098336,5.302856445312514,17.18857247488839,8.822858537946416
2015-02-26,0.14539806559767499,-1.2540869156092924,0.7451832860794809,1.7448183869238676,6.543072417610489
2015-05-07,1.6569692125753193,-1.0223832558391166,-4.054290949444066,1.1105254242884257,-5.623124717873452
2015-08-06,-0.038499436900764294,5.274298024119005,3.0413820849923354,-14.956689785665418,-0.2694887152885741
2015-11-03,-0.14235201062034264,-2.1352326452827697,-3.9323826592009965,4.412810513468429,-6.583631161406302
2016-02-26,-0.18272731518496244,2.8095010884696308,10.735497702119702,-3.060758771015699,17.40521461637286
2016-05-03,-0.1479526850544346,-3.2550366773937185,-1.7384846162648842,-2.2748280916932657,-13.149622064880745
2016-08-09,-0.059274410067359895,0.25686833935473885,7.231771988288642,7.943095058847788,11.618259231778325
2016-11-08,-0.20201711943654743,3.939395480685775,22.727272727272748,26.26262626262627,31.61616469874528
2017-03-01,0.34176349252919636,-3.349288484662509,0.27340662210573896,-6.425159917425233,-12.781957749529965
2017-05-09,-0.4731909219834307,-3.6277649785528467,-7.965304306335824,-8.517352359486466,-4.337539327782963
2017-08-08,-0.15823146773917074,1.265821562346673,0.07911271591289903,-3.560126539301251,-2.1360795451287373
2017-11-06,0.6891224000181211,-0.07657434827098086,0.6891224000181211,8.575801244117002,20.137815133119503
2018-02-27,0.6118245133525306,-2.991168574239964,-4.078857750541317,-10.4010893384947,-14.547932200773701
2018-05-09,-0.7824725947737363,2.842170943040401e-14,5.555548259142952,5.868544460803008,31.533647957298342
2018-08-08,0.2602531966270192,-0.9108613690836904,-0.780739734592359,6.1158160975363245,-0.06505585342348752
2018-11-08,0.024565900112477834,-0.601962966319789,-2.211305918938521,4.791156575886561,1.4864853338951889
2019-02-26,-0.1476164013647292,0.6326509138380345,6.242098299169442,11.830453030311318,24.219740729287764
2019-05-08,-0.9969554258283893,1.4677340635240768,-4.181665930700902,-7.55100172335716,0.9138722856420571
2019-08-07,0.8509271329122328,1.9855019867362813,2.8154220363902738,4.212621498044683,-0.33616943651324505
2020-02-26,-1.1773449321235603,1.737993523355314,3.532056183199586,-46.46794738127191,-30.36815643752462
2021-02-23,2.2375823763108826,-0.5487096575313615,1.931156146025529,8.950329505243587,7.895675683375302
2021-05-04,0.8448400911843947,0.569938384735309,-1.2270362334343048,1.4550074948544989,-3.8956668783498856
2022-02-22,2.3259766164882336,-5.902655832436892,5.042446981320126,6.185629950956837,-8.404069666778952
2022-08-04,-1.1473596698230324,-0.2817205674303267,2.0488654856000323,-2.1922854443279363,-10.695072520087194
