,Day +1,Day +2,Day +7,Day +28,Day +63
2015-02-09,1.212687604502733,-0.09328571485760051,-5.410446914725767,-5.783580877940807,-4.9440361328685185
2015-05-07,-0.36730909634499653,-2.0202044085673663,1.7447160183038761,-3.305790624444711,-5.785124835438637
2015-11-11,0.0,3.749185261928446,-0.6464148658281346,3.813827981445101,19.133807285418186
2016-02-10,1.1111153496636348,8.333333333333329,9.444448682996963,9.722222222222229,12.11111280653212
2016-05-10,-2.5493057398071954,-5.723908040662209,-17.941324123748117,-23.85762757767283,-20.97162298388946
2016-09-22,-0.06325255291851306,4.3010710528365195,1.5812715982947765,-2.5933003808001445,5.060089623667821
2016-11-08,1.0011783326088022,5.948175831039009,-1.4723204166062942,8.186109154712028,14.252062082065422
2017-02-08,1.17168344074436,5.09424372263166,5.501782831782236,-5.247064815751372,-11.665813072247118
2017-05-10,-0.6600622462927248,5.082511400342682,2.310233599224887,0.46205049677305965,-0.9900965168791345
2017-09-13,0.05941906670925334,0.8912633345826038,-2.0202029360022777,-1.9607838692930102,-10.873439881175472
2017-11-15,-0.0662266796635862,-0.6622541651882727,-1.1258282913857727,0.9933749320586003,-11.192056234194112
2018-02-09,0.987429562721502,-1.9748676862534893,0.08976009783978611,5.026925033068281,14.631957488384899
2018-05-12,0.0749009357437842,-2.546817549607141,-2.1722842963776827,2.771534644093748,-4.794009925356235
2018-09-18,-5.523257385465868,-3.5610447890085624,-6.686046954874982,-5.668609547028268,-7.0494204280084745
2018-11-12,-0.548594414129326,-0.15674339659025804,0.1567359226537235,-0.15674339659025804,2.194355234707743
2019-02-12,0.46260188671629976,-0.5397120050682105,-2.28219332735344,-6.622977550565878,-13.261374183632384
2019-05-11,-3.9344225388577314,1.9672112694288728,3.524592720478765,6.557378715098963,-1.2622974155347464
2019-09-13,2.272726062831623,-2.0733670627812018,-6.698565830487965,5.34290333598166,-16.108449044930154
2019-11-11,-1.3465127174087996,2.589459276534754,-0.47081159391399297,-14.124293937513855,-19.585686874953794
2020-02-07,2.0362025120902842,-3.178734530302478,-1.0746636356222012,-3.2805424982728084,51.01810125604513
2020-05-14,-1.359704962171321,2.163166717356418,2.224972827944896,5.871439046184236,32.13843484247283
2020-09-11,2.5640978431253956,1.9306164711600786,-1.3273074544589605,9.351427847449841,-7.662144188875715
2021-05-12,14.845933151001091,18.43645984052486,34.45377800249551,27.756551016354038,15.64807839605919
2021-09-09,11.452726709492339,11.452726709492339,14.142967872538108,25.05764928154825,36.37586466592006
2021-11-06,-0.44469107684199116,-6.545301757082669,1.1673207031299313,-14.619233729303446,-20.122289781074755
2022-02-08,4.844538539695307,5.856826222697336,8.127252340094685,5.37961119105826,13.521327936083892
2022-11-08,11.071429933820468,17.07142421177457,18.107141767229365,21.71429225376673,34.99999727521623
